Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TOKYOPLAST,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,21.2333,SUCCESS,24.85,19.2,2012-04-12,2012-07-20,65.0,23.5,2012-04-25,15.5,2012-06-07,10.68,-27.0,37.68,22.45,5.73,16.25,-23.47
TOKYOPLAST,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-12,15.0,14.76,SUCCESS,17.0,12.0,2012-10-13,2013-01-20,57.0,16.75,2012-10-31,13.1,2012-10-29,13.48,-11.25,24.73,15.45,4.67,13.3,-9.89
TOKYOPLAST,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-11-13,15.0,10.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TOKYOPLAST,2013,20-September,2013-09-20,2013-10-01,2013-10-01,2013-12-13,15.0,11.74,SUCCESS,13.9,10.2,2013-12-14,2014-01-20,12.0,16.15,2014-01-13,13.25,2013-12-23,37.56,12.86,24.7,16.15,37.56,13.25,12.86
TOKYOPLAST,2014,20-March,2014-03-20,2014-03-21,2014-03-21,2014-04-17,15.0,13.1267,SUCCESS,13.7,12.35,2014-04-18,2014-07-20,32.0,17.5,2014-06-13,11.7,2014-05-14,33.32,-10.87,44.18,16.95,29.13,12.25,-6.68
TOKYOPLAST,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TOKYOPLAST,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TOKYOPLAST,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,57.4367,SUCCESS,73.4,45.35,2016-01-16,2016-01-20,3.0,63.0,2016-01-19,58.7,2016-01-18,9.69,2.2,7.49,62.95,9.6,60.0,4.46
TOKYOPLAST,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,49.0933,SUCCESS,57.4,41.8,2016-04-13,2016-07-20,67.0,93.7,2016-06-20,41.4,2016-05-25,90.86,-15.67,106.53,88.05,79.35,44.0,-10.37
TOKYOPLAST,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,64.4367,SUCCESS,72.5,60.05,2016-10-11,2017-01-20,71.0,120.85,2017-01-11,56.3,2016-11-09,87.55,-12.63,100.18,116.55,80.88,62.5,-3.01
TOKYOPLAST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,116.21,SUCCESS,146.6,106.75,2017-04-11,2017-07-20,70.0,169.6,2017-07-03,108.05,2017-05-23,45.94,-7.02,52.96,160.15,37.81,113.95,-1.94
TOKYOPLAST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,127.4767,SUCCESS,141.45,115.05,2017-10-12,2018-01-20,70.0,148.7,2017-11-29,113.0,2017-11-27,16.65,-11.36,28.01,139.3,9.27,114.85,-9.91
TOKYOPLAST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,92.5433,SUCCESS,100.95,77.5,2018-04-12,2018-07-20,71.0,99.85,2018-04-12,49.25,2018-06-28,7.9,-46.78,54.68,97.5,5.36,51.55,-44.3
TOKYOPLAST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.52,SUCCESS,54.75,33.6,2018-10-13,2019-01-20,66.0,55.0,2018-12-26,41.0,2018-10-24,26.38,-5.79,32.17,52.7,21.09,42.5,-2.34
TOKYOPLAST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,52.7067,SUCCESS,55.0,48.25,2019-04-11,2019-07-20,67.0,55.95,2019-06-25,45.25,2019-04-22,6.15,-14.15,20.3,52.35,-0.68,48.6,-7.79
TOKYOPLAST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,53.0567,SUCCESS,58.9,49.05,2019-10-15,2020-01-20,67.0,93.0,2019-10-30,50.0,2019-10-17,75.28,-5.76,81.05,84.7,59.64,53.0,-0.11
TOKYOPLAST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,58.57,SUCCESS,64.95,50.75,2020-04-16,2020-07-20,66.0,79.0,2020-06-11,50.35,2020-07-02,34.88,-14.03,48.92,73.6,25.66,57.5,-1.83
TOKYOPLAST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,59.8067,SUCCESS,66.35,57.35,2020-10-13,2021-01-20,69.0,86.65,2021-01-15,58.0,2020-10-27,44.88,-3.02,47.9,81.95,37.02,58.5,-2.18
TOKYOPLAST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,70.6633,SUCCESS,74.4,68.3,2021-04-14,2021-07-20,66.0,117.8,2021-07-19,67.5,2021-04-19,66.71,-4.48,71.18,111.8,58.22,70.0,-0.94
TOKYOPLAST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,102.3733,SUCCESS,105.0,100.1,2021-10-09,2022-01-20,71.0,130.95,2022-01-06,90.3,2021-12-01,27.91,-11.79,39.71,123.4,20.54,91.1,-11.01
TOKYOPLAST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,100.5067,SUCCESS,120.95,89.2,2022-04-09,2022-07-20,70.0,114.95,2022-04-11,79.05,2022-05-25,14.37,-21.35,35.72,110.35,9.79,81.5,-18.91
TOKYOPLAST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,98.4133,SUCCESS,106.4,93.65,2022-10-12,2023-01-20,71.0,114.5,2022-12-05,90.95,2022-12-26,16.35,-7.58,23.93,110.25,12.03,92.45,-6.06
TOKYOPLAST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,93.8533,SUCCESS,102.4,88.2,2023-04-13,2023-07-20,68.0,120.75,2023-07-20,88.5,2023-05-22,28.66,-5.7,34.36,113.7,21.15,90.6,-3.47
TOKYOPLAST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,103.5867,SUCCESS,115.9,98.5,2023-10-12,2024-01-20,70.0,138.75,2023-11-21,93.55,2023-10-26,33.95,-9.69,43.63,133.05,28.44,94.8,-8.48
TOKYOPLAST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,105.0167,SUCCESS,116.7,95.6,2024-04-13,2024-07-20,66.0,138.05,2024-05-03,92.85,2024-06-04,31.46,-11.59,43.04,131.0,24.74,97.75,-6.92
TOKYOPLAST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,121.774,SUCCESS,128.3,112.5,2024-10-12,2025-01-20,68.0,139.4,2024-11-06,106.57,2024-10-25,14.47,-12.49,26.96,135.24,11.06,107.67,-11.58
TOKYOPLAST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,124.1827,SUCCESS,138.7,117.2,2025-04-12,2025-07-20,67.0,161.0,2025-06-02,120.0,2025-05-09,29.65,-3.37,33.02,151.87,22.3,123.66,-0.42
TOKYOPLAST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,124.1493,SUCCESS,133.98,116.0,2025-10-14,2026-01-20,67.0,135.0,2025-10-14,101.05,2026-01-20,8.74,-18.61,27.35,128.35,3.38,102.2,-17.68
TOKYOPLAST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,68.8507,SUCCESS,77.87,53.86,2026-04-16,2026-07-20,65.0,113.8,2026-04-20,74.5,2026-04-16,65.29,8.21,57.08,108.54,57.65,81.05,17.72
TOKYOPLAST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
