Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SARLAPOLY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,64.3833,SUCCESS,70.0,60.55,2016-04-13,2016-07-20,67.0,71.9,2016-05-09,55.0,2016-05-31,11.67,-14.57,26.25,70.4,9.35,58.45,-9.22
SARLAPOLY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,71.2533,SUCCESS,77.0,61.9,2016-10-11,2017-01-20,71.0,80.0,2016-11-01,55.75,2016-11-15,12.28,-21.76,34.03,77.1,8.21,56.6,-20.57
SARLAPOLY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,60.19,SUCCESS,64.0,57.6,2017-04-11,2017-07-20,70.0,69.9,2017-05-26,48.0,2017-06-28,16.13,-20.25,36.38,66.75,10.9,48.3,-19.75
SARLAPOLY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,49.4033,SUCCESS,55.9,45.5,2017-10-12,2018-01-20,70.0,82.55,2018-01-04,49.0,2017-10-12,67.09,-0.82,67.91,79.3,60.52,49.85,0.9
SARLAPOLY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,54.5133,SUCCESS,57.8,50.5,2018-04-12,2018-07-20,71.0,56.3,2018-04-20,33.25,2018-07-19,3.28,-39.01,42.28,54.85,0.62,34.7,-36.35
SARLAPOLY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,32.21,SUCCESS,40.3,28.3,2018-10-13,2019-01-20,66.0,33.5,2018-11-07,28.0,2018-12-11,4.0,-13.07,17.08,33.0,2.45,28.35,-11.98
SARLAPOLY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,26.0433,SUCCESS,28.4,25.0,2019-04-11,2019-07-20,67.0,30.8,2019-05-27,21.05,2019-05-14,18.26,-19.17,37.44,29.4,12.89,21.75,-16.49
SARLAPOLY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,21.9433,SUCCESS,24.65,20.8,2019-10-15,2020-01-20,67.0,28.25,2020-01-14,18.15,2019-12-17,28.74,-17.29,46.03,27.6,25.78,19.05,-13.19
SARLAPOLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.9933,SUCCESS,15.35,10.25,2020-04-16,2020-07-20,66.0,22.9,2020-06-24,12.7,2020-05-27,76.24,-2.26,78.5,20.9,60.85,13.0,0.05
SARLAPOLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,18.7333,SUCCESS,21.7,16.7,2020-10-13,2021-01-20,69.0,31.55,2021-01-07,16.35,2020-10-19,68.42,-12.72,81.14,30.95,65.21,16.85,-10.05
SARLAPOLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,25.48,SUCCESS,28.5,23.9,2021-04-14,2021-07-20,66.0,45.3,2021-07-12,23.65,2021-04-19,77.79,-7.18,84.97,43.9,72.29,23.8,-6.59
SARLAPOLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,49.9167,SUCCESS,56.35,45.75,2021-10-09,2022-01-20,71.0,75.8,2022-01-20,49.25,2021-10-25,51.85,-1.34,53.19,73.75,47.75,50.4,0.97
SARLAPOLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,58.4567,SUCCESS,63.0,54.7,2022-04-09,2022-07-20,70.0,69.7,2022-04-19,40.95,2022-06-20,19.23,-29.95,49.18,66.8,14.27,43.05,-26.36
SARLAPOLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,49.2933,SUCCESS,54.05,46.4,2022-10-12,2023-01-20,71.0,49.55,2022-10-14,39.5,2022-12-26,0.52,-19.87,20.39,48.85,-0.9,40.0,-18.85
SARLAPOLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,35.8167,SUCCESS,38.5,32.4,2023-04-13,2023-07-20,68.0,55.6,2023-07-13,37.0,2023-05-31,55.23,3.3,51.93,52.35,46.16,37.2,3.86
SARLAPOLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,50.1767,SUCCESS,52.95,48.15,2023-10-12,2024-01-20,70.0,66.45,2024-01-10,44.25,2023-10-26,32.43,-11.81,44.24,64.5,28.55,46.2,-7.93
SARLAPOLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,56.4933,SUCCESS,64.4,50.3,2024-04-13,2024-07-20,66.0,113.0,2024-07-02,55.0,2024-04-19,100.02,-2.64,102.67,110.32,95.28,57.15,1.16
SARLAPOLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,87.7047,SUCCESS,93.75,81.56,2024-10-12,2025-01-20,68.0,132.3,2024-12-18,78.35,2024-10-23,50.85,-10.67,61.51,127.83,45.75,82.43,-6.01
SARLAPOLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,80.892,SUCCESS,87.72,71.56,2025-04-12,2025-07-20,67.0,120.78,2025-07-04,84.71,2025-04-15,49.31,4.72,44.59,120.02,48.37,87.43,8.08
SARLAPOLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,97.3747,SUCCESS,104.28,93.0,2025-10-14,2026-01-20,67.0,98.0,2025-10-23,81.1,2026-01-20,0.64,-16.71,17.36,96.26,-1.14,82.43,-15.35
SARLAPOLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,79.4327,SUCCESS,90.49,68.4,2026-04-16,2026-07-20,65.0,108.05,2026-07-06,86.5,2026-04-27,36.03,8.9,27.13,107.08,34.81,88.38,11.26
SARLAPOLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
