Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BHARATGEAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,135.3227,SUCCESS,156.08,127.36,2017-10-12,2018-01-20,70.0,209.89,2018-01-10,126.82,2017-10-24,55.1,-6.28,61.39,203.23,50.18,127.82,-5.54
BHARATGEAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,161.514,SUCCESS,173.92,146.7,2018-04-12,2018-07-20,71.0,177.09,2018-05-02,130.35,2018-07-20,9.64,-19.29,28.94,168.53,4.34,131.35,-18.68
BHARATGEAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,147.9073,SUCCESS,172.25,131.35,2018-10-13,2019-01-20,66.0,173.47,2018-10-17,133.25,2018-12-11,17.28,-9.91,27.19,170.35,15.17,137.87,-6.79
BHARATGEAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,151.584,SUCCESS,159.43,145.33,2019-04-11,2019-07-20,67.0,152.29,2019-04-11,79.62,2019-07-19,0.47,-47.47,47.94,145.81,-3.81,82.02,-45.89
BHARATGEAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,63.188,SUCCESS,74.54,54.3,2019-10-15,2020-01-20,67.0,85.28,2019-11-05,53.86,2019-10-25,34.96,-14.76,49.72,83.17,31.62,54.49,-13.77
BHARATGEAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.994,SUCCESS,32.76,20.86,2020-04-16,2020-07-20,66.0,46.81,2020-06-09,32.66,2020-05-13,80.08,25.64,54.44,43.74,68.27,33.86,30.26
BHARATGEAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,45.5533,SUCCESS,49.69,40.29,2020-10-13,2021-01-20,70.0,93.68,2020-12-17,42.69,2020-10-15,105.65,-6.29,111.93,89.21,95.84,43.7,-4.07
BHARATGEAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,73.032,SUCCESS,83.94,67.82,2021-04-14,2021-07-20,66.0,126.58,2021-07-15,67.34,2021-04-19,73.32,-7.79,81.12,122.84,68.2,68.97,-5.56
BHARATGEAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,143.0047,SUCCESS,180.35,128.69,2021-10-09,2022-01-20,71.0,190.2,2021-11-02,130.1,2021-11-22,33.0,-9.02,42.03,185.4,29.65,134.05,-6.26
BHARATGEAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,147.8767,SUCCESS,158.8,139.0,2022-04-09,2022-07-20,70.0,165.0,2022-04-19,120.5,2022-06-15,11.58,-18.51,30.09,161.05,8.91,122.2,-17.36
BHARATGEAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,177.51,SUCCESS,250.0,143.45,2022-10-12,2023-01-20,71.0,162.9,2022-10-18,108.0,2022-12-23,-8.23,-39.16,30.93,159.6,-10.09,110.7,-37.64
BHARATGEAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,110.1033,SUCCESS,125.0,98.1,2023-04-13,2023-07-20,68.0,136.0,2023-04-17,114.65,2023-04-13,23.52,4.13,19.39,132.0,19.89,116.6,5.9
BHARATGEAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,121.9633,SUCCESS,127.3,117.5,2023-10-12,2024-01-20,70.0,128.65,2024-01-15,105.65,2023-12-20,5.48,-13.38,18.86,127.15,4.25,112.1,-8.09
BHARATGEAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,108.4733,SUCCESS,119.0,99.45,2024-04-13,2024-07-20,66.0,122.75,2024-04-25,96.5,2024-06-04,13.16,-11.04,24.2,120.45,11.04,100.3,-7.53
BHARATGEAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,104.5887,SUCCESS,108.0,98.5,2024-10-12,2025-01-20,68.0,109.85,2024-10-15,90.11,2025-01-14,5.03,-13.84,18.87,108.03,3.29,91.85,-12.18
BHARATGEAR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,68.6873,SUCCESS,74.79,64.8,2025-04-12,2025-07-20,67.0,98.7,2025-05-22,69.7,2025-04-15,43.69,1.47,42.22,96.76,40.87,70.52,2.67
BHARATGEAR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,123.3907,SUCCESS,154.2,104.55,2025-10-14,2026-01-20,67.0,122.7,2026-01-05,96.15,2025-12-09,-0.56,-22.08,21.52,119.0,-3.56,101.4,-17.82
BHARATGEAR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,96.182,SUCCESS,112.5,83.8,2026-04-16,2026-07-20,65.0,141.33,2026-06-23,106.0,2026-04-24,46.94,10.21,36.73,137.31,42.76,107.24,11.5
BHARATGEAR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
