Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STLTECH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,78.7173,SUCCESS,82.68,75.0,2010-10-09,2011-01-20,72.0,83.48,2010-10-14,48.72,2011-01-20,6.05,-38.11,44.16,80.96,2.85,49.24,-37.45
STLTECH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,45.68,SUCCESS,54.36,36.88,2011-04-09,2011-07-20,70.0,56.8,2011-04-21,36.52,2011-06-20,24.34,-20.05,44.4,54.84,20.05,37.04,-18.91
STLTECH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,29.9653,SUCCESS,33.96,27.24,2011-10-12,2012-01-20,70.0,32.64,2011-11-04,21.92,2011-12-28,8.93,-26.85,35.77,32.28,7.72,22.4,-25.25
STLTECH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,31.6613,SUCCESS,34.36,29.24,2012-04-12,2012-07-20,72.0,32.8,2012-04-19,22.08,2012-05-18,3.6,-30.26,33.86,32.48,2.59,22.44,-29.12
STLTECH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,25.872,SUCCESS,28.4,24.2,2012-10-12,2013-01-20,67.0,30.24,2013-01-07,23.24,2012-10-30,16.88,-10.17,27.06,29.4,13.64,23.28,-10.02
STLTECH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.464,SUCCESS,21.36,17.72,2013-04-12,2013-07-20,69.0,22.8,2013-05-13,14.56,2013-06-27,17.14,-25.2,42.33,22.0,13.03,14.88,-23.55
STLTECH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.7333,SUCCESS,17.84,14.48,2013-10-12,2014-01-20,68.0,21.36,2014-01-02,16.12,2013-10-29,35.76,2.46,33.31,20.64,31.19,16.28,3.47
STLTECH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.2427,SUCCESS,23.04,16.52,2014-04-10,2014-07-20,44.0,53.96,2014-06-11,21.8,2014-04-10,195.79,19.5,176.29,50.12,174.74,22.44,23.01
STLTECH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,74.6613,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STLTECH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,74.6613,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STLTECH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,74.6613,SUCCESS,79.6,64.8,2016-01-16,2016-01-20,3.0,66.36,2016-01-18,60.08,2016-01-18,-11.12,-19.53,8.41,64.44,-13.69,61.16,-18.08
STLTECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,71.7867,SUCCESS,75.56,64.04,2016-04-13,2016-07-20,67.0,94.8,2016-07-15,67.2,2016-05-06,32.06,-6.39,38.45,93.6,30.39,67.68,-5.72
STLTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,84.41,SUCCESS,91.95,73.85,2016-10-11,2017-01-20,71.0,115.25,2017-01-18,86.7,2016-10-13,36.54,2.71,33.82,110.85,31.32,87.95,4.19
STLTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,127.1767,SUCCESS,134.7,120.45,2017-04-11,2017-07-20,70.0,207.2,2017-07-20,130.7,2017-04-11,62.92,2.77,60.15,207.2,62.92,136.9,7.65
STLTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,228.4767,SUCCESS,268.0,212.65,2017-10-12,2018-01-20,70.0,405.0,2018-01-18,253.3,2017-12-18,77.26,10.86,66.4,389.45,70.46,257.0,12.48
STLTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,323.63,SUCCESS,344.0,307.0,2018-04-12,2018-07-20,71.0,365.0,2018-04-25,255.4,2018-06-06,12.78,-21.08,33.87,354.85,9.65,262.3,-18.95
STLTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,305.7333,SUCCESS,345.8,275.0,2018-10-13,2019-01-20,66.0,399.9,2018-11-01,277.05,2018-12-26,30.8,-9.38,40.18,388.85,27.19,284.1,-7.08
STLTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,217.76,SUCCESS,230.8,188.7,2019-04-11,2019-07-20,67.0,217.0,2019-04-24,143.8,2019-05-24,-0.35,-33.96,33.61,207.35,-4.78,148.7,-31.71
STLTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,153.69,SUCCESS,180.0,136.15,2019-10-15,2020-01-20,67.0,160.95,2019-10-22,102.5,2019-12-11,4.72,-33.31,38.03,156.55,1.86,107.25,-30.22
STLTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,67.9333,SUCCESS,84.0,62.0,2020-04-16,2020-07-20,66.0,160.6,2020-07-20,78.35,2020-04-16,136.41,15.33,121.07,158.85,133.83,82.95,22.11
STLTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,148.8433,SUCCESS,158.9,139.25,2020-10-13,2021-01-20,69.0,199.9,2021-01-19,142.5,2020-10-13,34.3,-4.26,38.56,196.85,32.25,144.65,-2.82
STLTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,209.9133,SUCCESS,238.0,191.0,2021-04-14,2021-07-20,66.0,305.0,2021-07-15,211.95,2021-04-19,45.3,0.97,44.33,300.4,43.11,219.65,4.64
STLTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,282.1233,SUCCESS,299.35,265.05,2021-10-09,2022-01-20,71.0,317.4,2021-12-13,217.6,2022-01-20,12.5,-22.87,35.37,305.2,8.18,221.95,-21.33
STLTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,221.8733,SUCCESS,239.4,188.9,2022-04-09,2022-07-20,70.0,242.8,2022-04-22,135.5,2022-06-20,9.43,-38.93,48.36,235.05,5.94,139.3,-37.22
STLTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,170.1767,SUCCESS,187.45,154.4,2022-10-12,2023-01-20,71.0,193.0,2022-12-19,158.0,2022-12-23,13.41,-7.16,20.57,188.7,10.88,159.4,-6.33
STLTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,154.2067,SUCCESS,162.35,142.0,2023-04-13,2023-07-20,68.0,175.65,2023-05-17,145.8,2023-06-30,13.91,-5.45,19.36,168.1,9.01,146.3,-5.13
STLTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,158.8267,SUCCESS,165.9,153.1,2023-10-12,2024-01-20,70.0,169.95,2023-10-20,128.55,2023-10-27,7.0,-19.06,26.07,165.0,3.89,132.9,-16.32
STLTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,124.4833,SUCCESS,146.4,110.1,2024-04-13,2024-07-20,66.0,154.5,2024-07-15,109.5,2024-06-04,24.11,-12.04,36.15,148.55,19.33,116.15,-6.69
STLTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,124.2747,SUCCESS,130.87,117.54,2024-10-12,2025-01-20,68.0,130.75,2024-11-08,102.51,2025-01-13,5.21,-17.51,22.72,126.21,1.56,103.34,-16.85
STLTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,81.99,SUCCESS,89.76,72.1,2025-04-12,2025-07-20,67.0,121.99,2025-07-17,58.86,2025-04-24,48.79,-28.21,77.0,118.24,44.21,59.48,-27.45
STLTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,119.7767,SUCCESS,126.8,111.25,2025-10-14,2026-01-20,67.0,124.0,2025-10-30,89.57,2026-01-20,3.53,-25.22,28.75,123.12,2.79,91.56,-23.56
STLTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,198.9647,SUCCESS,254.91,170.02,2026-04-16,2026-07-20,65.0,679.9,2026-06-05,243.36,2026-04-16,241.72,22.31,219.41,654.35,228.88,256.35,28.84
STLTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
