Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BATAINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,194.098,SUCCESS,218.4,170.55,2011-04-09,2011-07-20,70.0,323.4,2011-07-19,201.6,2011-04-19,66.62,3.87,62.75,321.18,65.47,203.28,4.73
BATAINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,325.636,SUCCESS,356.2,306.0,2011-10-12,2012-01-20,70.0,366.6,2011-11-01,246.0,2011-12-20,12.58,-24.46,37.04,365.15,12.13,252.28,-22.53
BATAINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,392.7293,SUCCESS,414.45,341.35,2012-04-12,2012-07-20,72.0,460.9,2012-05-29,384.6,2012-06-19,17.36,-2.07,19.43,457.55,16.51,395.38,0.67
BATAINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,473.9847,SUCCESS,494.75,457.5,2012-10-12,2013-01-20,67.0,480.5,2012-10-15,406.6,2013-01-18,1.37,-14.22,15.59,475.48,0.32,409.13,-13.68
BATAINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,359.0827,SUCCESS,373.63,343.43,2013-04-12,2013-07-20,69.0,472.0,2013-07-19,350.0,2013-04-25,31.45,-2.53,33.98,467.3,30.14,351.75,-2.04
BATAINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,425.5733,SUCCESS,442.45,405.05,2013-10-12,2014-01-20,68.0,542.0,2014-01-01,431.13,2013-10-17,27.36,1.31,26.05,537.25,26.24,433.8,1.93
BATAINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,557.902,SUCCESS,579.48,536.05,2014-04-10,2014-07-20,44.0,646.48,2014-06-09,499.0,2014-05-06,15.88,-10.56,26.43,627.53,12.48,501.23,-10.16
BATAINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,495.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BATAINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,495.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BATAINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,495.7133,SUCCESS,524.8,457.0,2016-01-16,2016-01-20,3.0,468.9,2016-01-18,446.5,2016-01-18,-5.41,-9.93,4.52,465.4,-6.12,451.95,-8.83
BATAINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,513.1867,SUCCESS,539.5,487.0,2016-04-13,2016-07-20,67.0,602.2,2016-05-09,502.45,2016-06-24,17.35,-2.09,19.44,596.65,16.26,522.35,1.79
BATAINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,499.2567,SUCCESS,527.0,475.25,2016-10-11,2017-01-20,71.0,505.75,2016-10-13,399.2,2016-11-25,1.3,-20.04,21.34,496.2,-0.61,402.55,-19.37
BATAINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,552.21,SUCCESS,572.8,523.15,2017-04-11,2017-07-20,70.0,592.95,2017-04-26,510.7,2017-06-23,7.38,-7.52,14.89,584.95,5.93,521.15,-5.62
BATAINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,723.7467,SUCCESS,784.2,668.5,2017-10-12,2018-01-20,70.0,832.8,2017-11-01,704.35,2017-12-18,15.07,-2.68,17.75,821.0,13.44,716.25,-1.04
BATAINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,743.42,SUCCESS,794.35,673.9,2018-04-12,2018-07-20,71.0,864.9,2018-07-02,735.3,2018-05-22,16.34,-1.09,17.43,859.4,15.6,744.05,0.08
BATAINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,927.8233,SUCCESS,1002.0,844.05,2018-10-13,2019-01-20,66.0,1177.75,2019-01-15,833.1,2018-10-23,26.94,-10.21,37.15,1167.3,25.81,858.35,-7.49
BATAINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1383.96,SUCCESS,1427.15,1324.05,2019-04-11,2019-07-20,67.0,1479.95,2019-05-03,1283.15,2019-07-19,6.94,-7.28,14.22,1466.75,5.98,1294.7,-6.45
BATAINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1708.6433,SUCCESS,1782.0,1510.0,2019-10-15,2020-01-20,67.0,1814.0,2019-10-31,1600.0,2019-11-27,6.17,-6.36,12.52,1806.9,5.75,1620.9,-5.14
BATAINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1195.1933,SUCCESS,1339.0,1031.9,2020-04-16,2020-07-20,66.0,1464.4,2020-06-03,1152.65,2020-04-16,22.52,-3.56,26.08,1433.1,19.91,1200.4,0.44
BATAINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1338.78,SUCCESS,1404.45,1270.0,2020-10-13,2021-01-20,69.0,1681.95,2021-01-06,1288.6,2020-10-30,25.63,-3.75,29.38,1658.3,23.87,1297.95,-3.05
