Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODREJIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,400.6167,SUCCESS,439.95,376.0,2019-10-15,2020-01-20,67.0,459.0,2019-11-13,380.15,2019-10-15,14.57,-5.11,19.68,449.75,12.26,382.7,-4.47
GODREJIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,285.1067,SUCCESS,325.8,272.0,2020-04-16,2020-07-20,66.0,429.0,2020-06-24,233.4,2020-05-07,50.47,-18.14,68.61,421.45,47.82,235.45,-17.42
GODREJIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,401.8667,SUCCESS,420.15,380.0,2020-10-13,2021-01-20,69.0,483.35,2020-12-16,352.0,2020-11-03,20.28,-12.41,32.68,474.65,18.11,354.3,-11.84
GODREJIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,531.04,SUCCESS,554.5,501.7,2021-04-14,2021-07-20,66.0,611.55,2021-05-12,491.55,2021-05-04,15.16,-7.44,22.6,583.6,9.9,502.5,-5.37
GODREJIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,571.22,SUCCESS,600.8,537.2,2021-10-09,2022-01-20,71.0,662.0,2022-01-12,541.1,2021-11-29,15.89,-5.27,21.17,644.5,12.83,565.4,-1.02
GODREJIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,477.4667,SUCCESS,509.3,451.2,2022-04-09,2022-07-20,70.0,550.0,2022-06-02,405.0,2022-06-20,15.19,-15.18,30.37,502.1,5.16,407.75,-14.6
GODREJIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,442.1933,SUCCESS,474.4,426.05,2022-10-12,2023-01-20,71.0,489.05,2022-12-09,401.45,2022-11-14,10.6,-9.21,19.81,487.25,10.19,405.35,-8.33
GODREJIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,414.7667,SUCCESS,461.0,395.0,2023-04-13,2023-07-20,68.0,523.4,2023-07-03,432.0,2023-04-21,26.19,4.15,22.04,515.1,24.19,435.55,5.01
GODREJIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,600.0267,SUCCESS,733.7,548.0,2023-10-12,2024-01-20,70.0,903.55,2024-01-08,602.4,2023-10-26,50.58,0.4,50.19,878.6,46.43,617.75,2.95
GODREJIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,798.81,SUCCESS,895.8,724.2,2024-04-13,2024-07-20,66.0,990.0,2024-05-02,725.0,2024-06-04,23.93,-9.24,33.17,960.6,20.25,786.75,-1.51
GODREJIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1168.3267,SUCCESS,1269.0,1062.0,2024-10-12,2025-01-20,68.0,1243.4,2024-12-30,913.45,2025-01-20,6.43,-21.82,28.24,1204.7,3.11,920.05,-21.25
GODREJIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1136.6833,SUCCESS,1265.0,1026.0,2025-04-12,2025-07-20,67.0,1390.0,2025-06-06,1049.6,2025-05-05,22.29,-7.66,29.95,1359.5,19.6,1063.5,-6.44
GODREJIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1146.72,SUCCESS,1242.0,1045.0,2025-10-14,2026-01-20,67.0,1133.5,2025-11-03,946.7,2025-12-30,-1.15,-17.44,16.29,1129.8,-1.48,967.7,-15.61
GODREJIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,836.7033,SUCCESS,935.0,744.2,2026-04-16,2026-07-20,65.0,1443.0,2026-07-10,906.8,2026-04-16,72.46,8.38,64.08,1417.7,69.44,919.2,9.86
GODREJIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
