Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VIMTALABS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,9.2947,SUCCESS,10.7,8.43,2012-10-12,2013-01-20,67.0,11.25,2012-11-09,8.05,2013-01-15,21.04,-13.39,34.43,10.95,17.81,8.68,-6.61
VIMTALABS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,8.3867,SUCCESS,9.5,7.3,2013-04-12,2013-07-20,69.0,14.4,2013-07-17,8.85,2013-04-12,71.7,5.52,66.18,14.03,67.29,9.25,10.29
VIMTALABS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,17.4413,SUCCESS,22.5,14.75,2013-10-12,2014-01-20,68.0,30.8,2013-11-29,15.8,2013-10-25,76.59,-9.41,86.0,29.88,71.32,16.25,-6.83
VIMTALABS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,29.8547,SUCCESS,36.63,26.5,2014-04-10,2014-07-20,44.0,66.95,2014-05-09,33.05,2014-04-16,124.25,10.7,113.55,61.23,105.09,33.65,12.71
VIMTALABS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.788,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VIMTALABS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.788,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VIMTALABS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.788,SUCCESS,53.63,38.43,2016-01-16,2016-01-20,3.0,40.03,2016-01-18,35.78,2016-01-20,-17.95,-26.66,8.71,38.18,-21.74,36.65,-24.88
VIMTALABS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,36.034,SUCCESS,41.45,32.65,2016-04-13,2016-07-20,67.0,50.7,2016-07-18,33.63,2016-06-24,40.7,-6.67,47.37,48.58,34.82,34.55,-4.12
VIMTALABS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,51.558,SUCCESS,56.95,46.05,2016-10-11,2017-01-20,71.0,64.25,2016-11-02,44.2,2016-11-22,24.62,-14.27,38.89,60.53,17.4,45.23,-12.27
VIMTALABS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,56.4693,SUCCESS,63.9,54.0,2017-04-11,2017-07-20,70.0,82.15,2017-07-13,57.88,2017-05-24,45.48,2.5,42.98,78.2,38.48,58.23,3.12
VIMTALABS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,65.824,SUCCESS,72.25,63.0,2017-10-12,2018-01-20,70.0,94.0,2018-01-15,62.45,2017-10-12,42.81,-5.13,47.93,91.25,38.63,63.08,-4.17
VIMTALABS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,93.5547,SUCCESS,100.0,86.0,2018-04-12,2018-07-20,71.0,121.68,2018-05-03,93.0,2018-04-12,30.06,-0.59,30.66,117.78,25.89,93.8,0.26
VIMTALABS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,135.884,SUCCESS,163.0,120.95,2018-10-13,2019-01-20,66.0,166.5,2018-12-24,120.05,2018-11-26,22.53,-11.65,34.18,160.35,18.01,121.8,-10.36
VIMTALABS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,97.458,SUCCESS,102.8,94.15,2019-04-11,2019-07-20,67.0,101.5,2019-04-16,71.48,2019-07-19,4.15,-26.66,30.8,99.85,2.45,72.08,-26.04
VIMTALABS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,53.15,SUCCESS,58.33,50.5,2019-10-15,2020-01-20,67.0,64.85,2019-11-08,43.75,2019-11-20,22.01,-17.69,39.7,61.1,14.96,44.63,-16.03
VIMTALABS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.4353,SUCCESS,44.0,25.75,2020-04-16,2020-07-20,66.0,53.25,2020-06-11,32.58,2020-05-20,64.17,0.45,63.73,48.98,51.01,33.43,3.07
VIMTALABS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.4873,SUCCESS,63.5,51.88,2020-10-13,2021-01-20,69.0,97.0,2020-12-15,60.38,2020-10-13,65.85,3.24,62.61,94.53,61.62,63.0,7.72
VIMTALABS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,85.852,SUCCESS,111.5,73.85,2021-04-14,2021-07-20,66.0,169.5,2021-07-20,88.5,2021-04-20,97.43,3.08,94.35,163.4,90.33,94.25,9.78
VIMTALABS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,143.1753,SUCCESS,152.5,134.8,2021-10-09,2022-01-20,71.0,226.3,2021-12-15,140.25,2021-10-22,58.06,-2.04,60.1,218.38,52.53,140.9,-1.59
VIMTALABS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,171.5413,SUCCESS,200.58,157.5,2022-04-09,2022-07-20,70.0,210.5,2022-07-19,145.5,2022-06-20,22.71,-15.18,37.89,205.48,19.78,151.3,-11.8
VIMTALABS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,168.4887,SUCCESS,178.7,160.0,2022-10-12,2023-01-20,71.0,251.9,2022-11-11,160.98,2022-10-12,49.51,-4.46,53.96,245.18,45.52,174.75,3.72
VIMTALABS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,163.3773,SUCCESS,193.4,145.93,2023-04-13,2023-07-20,68.0,243.5,2023-07-13,173.65,2023-04-17,49.04,6.29,42.75,236.55,44.79,177.6,8.71
VIMTALABS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,278.4533,SUCCESS,296.0,265.83,2023-10-12,2024-01-20,70.0,297.98,2023-10-18,195.15,2023-12-21,7.01,-29.92,36.93,293.28,5.32,196.0,-29.61
VIMTALABS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,231.726,SUCCESS,248.48,219.1,2024-04-13,2024-07-20,66.0,304.5,2024-04-25,210.0,2024-06-04,31.41,-9.38,40.78,281.33,21.41,221.23,-4.53
VIMTALABS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,272.3473,SUCCESS,289.35,251.53,2024-10-12,2025-01-20,68.0,534.98,2024-12-18,270.0,2024-10-25,96.43,-0.86,97.29,510.53,87.46,272.0,-0.13
VIMTALABS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,498.8453,SUCCESS,586.93,400.3,2025-04-12,2025-07-20,67.0,585.4,2025-04-24,435.3,2025-06-27,17.35,-12.74,30.09,576.5,15.57,438.2,-12.16
VIMTALABS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,730.84,SUCCESS,828.35,687.0,2025-10-14,2026-01-20,67.0,735.0,2025-11-03,526.05,2026-01-20,0.57,-28.02,28.59,725.4,-0.74,528.45,-27.69
VIMTALABS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,425.19,SUCCESS,482.85,376.05,2026-04-16,2026-07-20,65.0,610.0,2026-06-25,435.85,2026-05-18,43.47,2.51,40.96,598.0,40.64,444.75,4.6
VIMTALABS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
