Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DABUR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,70.7313,SUCCESS,75.5,65.75,2009-10-16,2010-01-20,65.0,86.0,2009-12-10,71.05,2009-10-22,21.59,0.45,21.14,84.48,19.44,71.48,1.06
DABUR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,82.7933,SUCCESS,89.75,78.78,2010-04-14,2010-07-20,69.0,109.3,2010-07-15,86.5,2010-04-20,32.02,4.48,27.54,107.05,29.3,87.53,5.72
DABUR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,107.3067,SUCCESS,112.4,103.05,2010-10-09,2011-01-20,72.0,109.4,2010-10-11,90.5,2010-11-26,1.95,-15.66,17.61,106.85,-0.43,92.6,-13.71
DABUR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,97.0133,SUCCESS,103.0,94.4,2011-04-09,2011-07-20,70.0,123.2,2011-05-31,97.7,2011-04-29,26.99,0.71,26.29,118.6,22.25,98.5,1.53
DABUR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,102.3933,SUCCESS,107.65,97.75,2011-10-12,2012-01-20,70.0,105.5,2011-12-28,93.2,2011-12-02,3.03,-8.98,12.01,104.6,2.16,94.25,-7.95
DABUR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,105.5167,SUCCESS,108.3,102.05,2012-04-12,2012-07-20,72.0,119.0,2012-07-20,100.6,2012-06-06,12.78,-4.66,17.44,118.35,12.16,102.15,-3.19
DABUR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,127.8333,SUCCESS,136.5,122.5,2012-10-12,2013-01-20,67.0,138.9,2012-10-16,121.0,2012-11-23,8.66,-5.35,14.0,135.3,5.84,122.15,-4.45
DABUR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,138.17,SUCCESS,145.75,129.8,2013-04-12,2013-07-20,69.0,172.8,2013-07-18,136.6,2013-04-16,25.06,-1.14,26.2,171.05,23.8,138.3,0.09
DABUR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,169.3,SUCCESS,173.2,164.75,2013-10-12,2014-01-20,68.0,184.45,2013-10-28,156.5,2013-11-21,8.95,-7.56,16.51,182.6,7.86,157.35,-7.06
DABUR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,180.59,SUCCESS,189.95,174.1,2014-04-10,2014-07-20,44.0,195.95,2014-06-13,176.6,2014-04-29,8.51,-2.21,10.71,192.5,6.6,177.8,-1.54
DABUR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,268.8867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DABUR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,268.8867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DABUR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,268.8867,SUCCESS,281.0,249.0,2016-01-16,2016-01-20,3.0,254.0,2016-01-19,245.0,2016-01-18,-5.54,-8.88,3.35,249.55,-7.19,247.3,-8.03
DABUR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,249.6533,SUCCESS,263.6,242.0,2016-04-13,2016-07-20,67.0,320.0,2016-06-28,262.55,2016-04-25,28.18,5.17,23.01,318.9,27.74,264.9,6.11
DABUR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,281.9067,SUCCESS,294.65,266.4,2016-10-11,2017-01-20,71.0,305.0,2016-11-10,259.15,2016-12-26,8.19,-8.07,16.26,298.5,5.89,259.95,-7.79
DABUR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,280.1633,SUCCESS,290.55,272.3,2017-04-11,2017-07-20,70.0,308.85,2017-07-12,265.0,2017-05-25,10.24,-5.41,15.65,306.15,9.28,268.75,-4.07
DABUR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,312.2133,SUCCESS,322.45,298.7,2017-10-12,2018-01-20,70.0,368.6,2018-01-18,314.0,2017-10-24,18.06,0.57,17.49,364.65,16.8,316.8,1.47
DABUR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,330.55,SUCCESS,345.9,311.95,2018-04-12,2018-07-20,71.0,396.4,2018-06-27,339.45,2018-04-13,19.92,2.69,17.23,393.5,19.04,340.45,3.0
DABUR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,422.3233,SUCCESS,466.7,383.8,2018-10-13,2019-01-20,66.0,458.8,2018-12-19,362.6,2018-11-05,8.64,-14.14,22.78,456.8,8.16,365.95,-13.35
DABUR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,409.8,SUCCESS,431.7,399.1,2019-04-11,2019-07-20,67.0,435.4,2019-07-19,357.55,2019-05-16,6.25,-12.75,19.0,431.15,5.21,361.05,-11.9
DABUR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,442.7233,SUCCESS,469.2,421.5,2019-10-15,2020-01-20,67.0,494.4,2020-01-16,445.7,2020-01-06,11.67,0.67,11.0,490.55,10.8,448.0,1.19
DABUR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,444.6567,SUCCESS,517.4,386.05,2020-04-16,2020-07-20,66.0,516.15,2020-04-23,421.2,2020-05-28,16.08,-5.28,21.35,503.5,13.23,428.95,-3.53
DABUR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,506.65,SUCCESS,535.0,478.8,2020-10-13,2021-01-20,69.0,552.55,2021-01-15,492.55,2020-12-22,9.06,-2.78,11.84,548.95,8.35,499.8,-1.35
DABUR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,542.0633,SUCCESS,566.35,515.0,2021-04-14,2021-07-20,66.0,605.0,2021-07-09,519.3,2021-05-10,11.61,-4.2,15.81,596.1,9.97,522.75,-3.56
DABUR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,629.34,SUCCESS,658.95,606.0,2021-10-09,2022-01-20,71.0,632.0,2021-10-18,550.4,2021-12-20,0.42,-12.54,12.97,623.8,-0.88,558.2,-11.3
DABUR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,535.32,SUCCESS,560.95,512.2,2022-04-09,2022-07-20,70.0,576.85,2022-04-28,482.25,2022-06-17,7.76,-9.91,17.67,572.25,6.9,484.6,-9.47
DABUR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,555.8333,SUCCESS,580.0,517.0,2022-10-12,2023-01-20,71.0,610.75,2022-12-07,518.95,2022-10-12,9.88,-6.64,16.52,604.4,8.74,526.1,-5.35
DABUR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,535.1667,SUCCESS,555.05,515.45,2023-04-13,2023-07-20,68.0,597.0,2023-07-06,503.65,2023-05-05,11.55,-5.89,17.44,593.4,10.88,505.0,-5.64
DABUR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,552.56,SUCCESS,565.4,540.1,2023-10-12,2024-01-20,70.0,572.5,2024-01-08,504.1,2023-10-26,3.61,-8.77,12.38,569.05,2.98,508.45,-7.98
DABUR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,516.64,SUCCESS,532.55,499.1,2024-04-13,2024-07-20,66.0,651.0,2024-07-18,489.2,2024-04-15,26.01,-5.31,31.32,644.85,24.82,495.2,-4.15
DABUR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,607.4133,SUCCESS,671.5,562.0,2024-10-12,2025-01-20,68.0,579.35,2024-10-16,499.0,2024-11-18,-4.62,-17.85,13.23,578.3,-4.79,502.55,-17.26
DABUR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,487.1867,SUCCESS,519.45,433.3,2025-04-12,2025-07-20,67.0,536.5,2025-07-14,458.6,2025-05-09,10.12,-5.87,15.99,530.85,8.96,462.75,-5.02
DABUR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,497.6567,SUCCESS,536.75,479.15,2025-10-14,2026-01-20,67.0,534.0,2026-01-05,484.55,2025-10-14,7.3,-2.63,9.94,525.05,5.5,487.35,-2.07
DABUR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,422.7333,SUCCESS,439.15,403.35,2026-04-16,2026-07-20,65.0,490.5,2026-05-08,414.6,2026-06-04,16.03,-1.92,17.95,487.7,15.37,417.85,-1.16
DABUR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
