Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MRPL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,33.6133,SUCCESS,35.45,32.9,2013-10-12,2014-01-20,68.0,45.3,2014-01-09,34.1,2013-10-14,34.77,1.45,33.32,44.75,33.13,36.3,7.99
MRPL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,45.32,SUCCESS,49.8,41.5,2014-04-10,2014-07-20,44.0,80.8,2014-05-21,48.2,2014-04-10,78.29,6.35,71.93,75.1,65.71,50.4,11.21
MRPL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,66.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRPL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,66.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MRPL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,66.9733,SUCCESS,70.9,63.1,2016-01-16,2016-01-20,3.0,68.8,2016-01-18,61.85,2016-01-20,2.73,-7.65,10.38,64.65,-3.47,62.85,-6.16
MRPL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,65.9567,SUCCESS,73.05,56.6,2016-04-13,2016-07-20,67.0,77.5,2016-07-20,63.0,2016-06-24,17.5,-4.48,21.98,77.1,16.89,64.2,-2.66
MRPL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,89.05,SUCCESS,97.45,81.0,2016-10-11,2017-01-20,71.0,115.95,2017-01-10,78.3,2016-11-09,30.21,-12.07,42.28,112.6,26.45,81.85,-8.09
MRPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,104.37,SUCCESS,112.0,98.8,2017-04-11,2017-07-20,70.0,142.8,2017-05-18,111.1,2017-04-11,36.82,6.45,30.37,136.1,30.4,113.15,8.41
MRPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,126.1833,SUCCESS,138.7,118.25,2017-10-12,2018-01-20,70.0,146.7,2017-10-31,118.1,2017-12-18,16.26,-6.41,22.67,142.35,12.81,120.6,-4.42
MRPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,111.8467,SUCCESS,115.25,108.0,2018-04-12,2018-07-20,71.0,111.55,2018-04-13,73.35,2018-07-16,-0.27,-34.42,34.15,109.45,-2.14,73.75,-34.06
MRPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,71.8567,SUCCESS,84.8,61.25,2018-10-13,2019-01-20,66.0,87.25,2018-11-14,68.7,2019-01-14,21.42,-4.39,25.82,84.8,18.01,69.3,-3.56
MRPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,72.8267,SUCCESS,75.6,69.25,2019-04-11,2019-07-20,67.0,72.9,2019-04-30,57.2,2019-07-19,0.1,-21.46,21.56,71.85,-1.34,57.95,-20.43
MRPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,49.3967,SUCCESS,53.5,46.2,2019-10-15,2020-01-20,67.0,56.6,2019-11-01,39.65,2019-12-18,14.58,-19.73,34.31,54.65,10.63,40.7,-17.61
MRPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,24.3867,SUCCESS,30.8,20.75,2020-04-16,2020-07-20,66.0,42.35,2020-06-24,26.2,2020-05-27,73.66,7.44,66.22,41.75,71.2,26.6,9.08
MRPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,26.7567,SUCCESS,29.4,25.5,2020-10-13,2021-01-20,69.0,43.3,2021-01-13,25.25,2020-10-15,61.83,-5.63,67.46,40.85,52.67,25.35,-5.26
MRPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,38.84,SUCCESS,40.95,35.55,2021-04-14,2021-07-20,66.0,56.6,2021-06-15,35.3,2021-04-19,45.73,-9.11,54.84,54.85,41.22,35.7,-8.08
MRPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,47.1367,SUCCESS,54.15,42.2,2021-10-09,2022-01-20,71.0,57.8,2021-10-25,40.95,2021-12-20,22.62,-13.12,35.75,55.35,17.42,41.65,-11.64
MRPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,44.2367,SUCCESS,52.7,40.0,2022-04-09,2022-07-20,70.0,127.65,2022-06-08,50.25,2022-04-11,188.56,13.59,174.97,120.65,172.74,52.65,19.02
MRPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,61.39,SUCCESS,70.35,57.8,2022-10-12,2023-01-20,71.0,63.8,2022-12-16,52.0,2022-12-23,3.93,-15.3,19.22,61.9,0.83,52.45,-14.56
MRPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,53.5567,SUCCESS,60.0,49.75,2023-04-13,2023-07-20,68.0,93.4,2023-07-07,52.85,2023-04-17,74.39,-1.32,75.71,90.1,68.23,53.25,-0.57
MRPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,95.21,SUCCESS,103.45,90.5,2023-10-12,2024-01-20,70.0,186.0,2024-01-15,92.5,2023-10-25,95.36,-2.85,98.2,177.6,86.54,95.85,0.67
MRPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,226.8933,SUCCESS,244.9,215.15,2024-04-13,2024-07-20,66.0,259.9,2024-04-30,170.1,2024-06-04,14.55,-25.03,39.58,254.05,11.97,198.95,-12.32
MRPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,178.5013,SUCCESS,187.75,167.77,2024-10-12,2025-01-20,68.0,176.65,2024-10-17,132.51,2025-01-13,-1.04,-25.77,24.73,172.48,-3.37,134.12,-24.86
MRPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,134.7233,SUCCESS,147.65,116.52,2025-04-12,2025-07-20,67.0,154.0,2025-07-04,120.0,2025-05-09,14.31,-10.93,25.24,150.87,11.99,125.16,-7.1
MRPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,137.508,SUCCESS,154.2,126.1,2025-10-14,2026-01-20,67.0,185.0,2025-11-17,136.02,2026-01-12,34.54,-1.08,35.62,183.52,33.46,139.2,1.23
MRPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,180.0467,SUCCESS,200.58,168.4,2026-04-16,2026-07-20,65.0,194.85,2026-04-24,143.12,2026-05-20,8.22,-20.51,28.73,187.22,3.98,144.96,-19.49
MRPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
