Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BEPL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.6947,SUCCESS,10.6,8.67,2013-04-12,2013-07-20,67.0,16.0,2013-04-26,9.5,2013-04-16,65.04,-2.01,67.05,15.77,62.67,9.53,-1.7
BEPL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,11.364,SUCCESS,12.67,9.6,2013-10-15,2014-01-20,29.0,14.87,2013-10-17,8.37,2013-12-06,30.85,-26.35,57.2,14.87,30.85,8.37,-26.35
BEPL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,7.942,SUCCESS,8.97,6.67,2014-04-10,2014-07-20,41.0,13.0,2014-05-28,7.8,2014-04-15,63.69,-1.79,65.47,12.83,61.55,8.03,1.11
BEPL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.12,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BEPL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.12,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BEPL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.12,SUCCESS,18.5,13.53,2016-01-16,2016-01-20,3.0,14.0,2016-01-18,12.37,2016-01-20,-13.15,-23.26,10.11,13.57,-15.82,12.77,-20.78
BEPL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,12.202,SUCCESS,13.13,11.2,2016-04-13,2016-07-20,67.0,15.5,2016-05-30,11.33,2016-06-21,27.03,-7.15,34.17,15.23,24.82,12.33,1.05
BEPL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,13.804,SUCCESS,15.07,12.53,2016-10-11,2017-01-20,71.0,19.83,2016-11-01,13.73,2016-11-09,43.65,-0.54,44.19,19.37,40.32,14.3,3.59
BEPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,21.592,SUCCESS,26.1,16.8,2017-04-11,2017-07-20,70.0,56.33,2017-07-18,23.57,2017-05-05,160.88,9.16,151.72,55.47,156.9,24.17,11.94
BEPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,62.5347,SUCCESS,79.6,51.87,2017-10-12,2018-01-20,70.0,145.0,2018-01-16,71.2,2017-10-25,131.87,13.86,118.01,139.4,122.92,72.33,15.66
BEPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,123.2067,SUCCESS,149.67,105.4,2018-04-12,2018-07-20,71.0,145.8,2018-04-12,79.27,2018-06-06,18.34,-35.66,54.0,141.43,14.79,82.87,-32.74
BEPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,85.63,SUCCESS,99.63,71.33,2018-10-13,2019-01-20,66.0,99.23,2018-10-16,40.0,2018-12-10,15.88,-53.29,69.17,95.2,11.18,42.67,-50.17
BEPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,48.0927,SUCCESS,51.87,45.2,2019-04-11,2019-07-20,67.0,58.47,2019-04-15,37.67,2019-06-20,21.58,-21.67,43.25,57.17,18.87,39.57,-17.72
BEPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.3113,SUCCESS,44.47,28.67,2019-10-15,2020-01-20,67.0,39.2,2020-01-17,24.8,2019-12-11,5.06,-33.53,38.59,38.1,2.11,26.0,-30.32
BEPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.8153,SUCCESS,23.27,15.17,2020-04-16,2020-07-20,66.0,35.6,2020-07-02,22.33,2020-04-16,79.66,12.69,66.97,34.33,73.25,22.7,14.56
BEPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,51.1593,SUCCESS,66.6,38.0,2020-10-13,2021-01-20,70.0,120.0,2021-01-11,51.47,2020-10-19,134.56,0.61,133.95,112.73,120.35,52.27,2.17
BEPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,101.488,SUCCESS,113.87,92.17,2021-04-14,2021-07-20,66.0,131.07,2021-06-07,101.27,2021-04-26,29.15,-0.21,29.36,127.43,25.56,101.83,0.34
BEPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,127.3253,SUCCESS,142.4,115.87,2021-10-09,2022-01-20,71.0,148.33,2021-10-13,98.33,2022-01-19,16.5,-22.77,39.27,140.13,10.06,98.77,-22.43
BEPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,89.276,SUCCESS,96.5,84.0,2022-04-09,2022-07-20,70.0,95.87,2022-04-11,65.33,2022-06-21,7.39,-26.82,34.21,94.23,5.55,66.1,-25.96
BEPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,79.528,SUCCESS,85.83,75.87,2022-10-12,2023-01-20,71.0,85.2,2023-01-04,67.4,2022-12-23,7.13,-15.25,22.38,84.23,5.91,67.73,-14.84
BEPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,65.5087,SUCCESS,70.6,58.03,2023-04-13,2023-07-20,68.0,111.27,2023-06-06,66.73,2023-04-27,69.86,1.86,67.99,110.1,68.07,66.9,2.12
BEPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,89.8033,SUCCESS,94.4,86.0,2023-10-12,2024-01-20,70.0,118.0,2024-01-16,83.95,2023-10-26,31.4,-6.52,37.92,116.15,29.34,86.15,-4.07
BEPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,95.8967,SUCCESS,107.45,84.15,2024-04-13,2024-07-20,66.0,164.5,2024-07-08,88.5,2024-06-04,71.54,-7.71,79.25,157.63,64.37,89.9,-6.25
BEPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,152.6433,SUCCESS,165.7,138.12,2024-10-12,2025-01-20,68.0,163.9,2024-10-17,116.46,2024-11-18,7.37,-23.7,31.08,160.7,5.28,118.75,-22.2
BEPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,108.8313,SUCCESS,116.17,90.0,2025-04-12,2025-07-20,67.0,123.8,2025-06-11,100.75,2025-05-09,13.75,-7.43,21.18,120.35,10.58,103.62,-4.79
BEPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,101.6833,SUCCESS,106.4,98.0,2025-10-14,2026-01-20,67.0,102.5,2025-10-30,82.41,2026-01-12,0.8,-18.95,19.76,101.75,0.07,83.01,-18.36
BEPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,87.5247,SUCCESS,95.5,81.41,2026-04-16,2026-07-20,65.0,132.88,2026-07-20,92.46,2026-06-02,51.82,5.64,46.18,127.77,45.98,93.13,6.4
BEPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
