Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DIVISLAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1316.7367,SUCCESS,1425.0,1235.3,2018-10-13,2019-01-20,66.0,1578.0,2018-11-19,1212.5,2018-10-24,19.84,-7.92,27.76,1562.25,18.65,1241.0,-5.75
DIVISLAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1694.48,SUCCESS,1774.95,1641.5,2019-04-11,2019-07-20,67.0,1774.0,2019-05-24,1495.05,2019-06-14,4.69,-11.77,16.46,1765.65,4.2,1522.3,-10.16
DIVISLAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1648.33,SUCCESS,1719.7,1575.1,2019-10-15,2020-01-20,67.0,1926.4,2020-01-20,1627.0,2019-11-15,16.87,-1.29,18.16,1903.35,15.47,1656.5,0.5
DIVISLAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2025.7233,SUCCESS,2467.6,1725.55,2020-04-16,2020-07-20,66.0,2537.95,2020-06-02,2090.05,2020-07-02,25.29,3.18,22.11,2480.05,22.43,2161.1,6.68
DIVISLAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3133.03,SUCCESS,3374.25,2985.0,2020-10-13,2021-01-20,69.0,3914.95,2021-01-04,3015.0,2020-10-21,24.96,-3.77,28.72,3879.85,23.84,3042.15,-2.9
DIVISLAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3603.8267,SUCCESS,3898.0,3350.55,2021-04-14,2021-07-20,66.0,4848.0,2021-07-20,3695.55,2021-04-15,34.52,2.55,31.98,4807.45,33.4,3755.25,4.2
DIVISLAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5043.2267,SUCCESS,5315.5,4701.0,2021-10-09,2022-01-20,71.0,5425.1,2021-10-18,4312.0,2022-01-20,7.57,-14.5,22.07,5372.15,6.52,4329.75,-14.15
DIVISLAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4467.05,SUCCESS,4625.0,4335.1,2022-04-09,2022-07-20,70.0,4640.8,2022-04-28,3365.55,2022-05-26,3.89,-24.66,28.55,4564.6,2.18,3448.7,-22.8
DIVISLAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3669.6567,SUCCESS,3806.6,3490.0,2022-10-12,2023-01-20,71.0,3903.95,2022-11-02,3195.15,2022-11-14,6.38,-12.93,19.32,3836.45,4.55,3265.95,-11.0
DIVISLAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2865.4333,SUCCESS,3227.5,2762.0,2023-04-13,2023-07-20,68.0,3775.0,2023-07-05,3051.0,2023-05-22,31.74,6.48,25.27,3760.05,31.22,3098.3,8.13
DIVISLAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3728.84,SUCCESS,3859.5,3651.0,2023-10-12,2024-01-20,70.0,4074.4,2024-01-04,3295.3,2023-11-06,9.27,-11.63,20.89,4042.15,8.4,3343.7,-10.33
DIVISLAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3600.4433,SUCCESS,3822.0,3350.0,2024-04-13,2024-07-20,66.0,4670.0,2024-07-05,3641.0,2024-04-19,29.71,1.13,28.58,4636.95,28.79,3671.7,1.98
DIVISLAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5546.4333,SUCCESS,6159.85,5241.7,2024-10-12,2025-01-20,68.0,6285.45,2024-12-03,5654.35,2025-01-13,13.32,1.95,11.38,6256.5,12.8,5727.6,3.27
DIVISLAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5662.7567,SUCCESS,5970.0,4955.0,2025-04-12,2025-07-20,67.0,7071.5,2025-07-08,5596.0,2025-04-17,24.88,-1.18,26.06,6983.5,23.32,5640.0,-0.4
DIVISLAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5992.7333,SUCCESS,6620.0,5636.5,2025-10-14,2026-01-20,67.0,6904.5,2025-11-06,6000.0,2026-01-20,15.21,0.12,15.09,6883.5,14.86,6013.0,0.34
DIVISLAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5982.0667,SUCCESS,6184.0,5647.5,2026-04-16,2026-07-20,65.0,7438.5,2026-07-20,6180.0,2026-04-16,24.35,3.31,21.04,7318.0,22.33,6229.0,4.13
DIVISLAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
