Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CREST,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-17,15.0,47.8973,SUCCESS,54.62,42.66,2012-10-18,2013-01-20,60.0,53.79,2012-12-03,42.21,2013-01-03,12.3,-11.87,24.18,50.48,5.39,42.21,-11.87
CREST,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-12,15.0,41.1807,SUCCESS,50.32,34.76,2013-04-13,2013-07-20,49.0,41.38,2013-04-23,26.48,2013-06-28,0.48,-35.7,36.18,41.38,0.48,28.3,-31.28
CREST,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,25.8207,SUCCESS,29.75,24.08,2013-10-12,2014-01-20,68.0,38.73,2014-01-20,21.85,2013-11-05,50.0,-15.38,65.37,38.73,50.0,22.43,-13.13
CREST,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,25.614,SUCCESS,28.18,23.3,2014-04-10,2014-07-20,38.0,38.48,2014-06-11,20.69,2014-05-09,50.23,-19.22,69.45,36.7,43.28,22.97,-10.32
CREST,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-21,15.0,43.416,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-21,15.0,43.416,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-21,15.0,43.416,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,33.93,SUCCESS,44.11,28.97,2016-04-13,2016-07-20,67.0,81.06,2016-07-07,31.57,2016-04-18,138.9,-6.96,145.86,72.29,113.06,32.69,-3.65
CREST,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,64.0567,SUCCESS,70.05,55.55,2016-10-11,2017-01-20,71.0,106.0,2016-12-16,61.0,2016-10-14,65.48,-4.77,70.25,100.25,56.5,61.3,-4.3
CREST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,178.9467,SUCCESS,207.0,143.3,2017-04-11,2017-07-20,70.0,205.0,2017-04-11,134.0,2017-05-25,14.56,-25.12,39.68,202.1,12.94,140.3,-21.6
CREST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,169.9633,SUCCESS,181.95,156.2,2017-10-12,2018-01-20,70.0,297.5,2018-01-01,162.2,2017-10-13,75.04,-4.57,79.61,280.05,64.77,165.15,-2.83
CREST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,196.1,SUCCESS,216.0,180.05,2018-04-12,2018-07-20,71.0,225.9,2018-04-18,144.0,2018-07-20,15.2,-26.57,41.76,218.95,11.65,144.9,-26.11
CREST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,157.1233,SUCCESS,206.95,137.55,2018-10-13,2019-01-20,66.0,162.0,2018-10-17,126.6,2018-12-10,3.1,-19.43,22.53,157.95,0.53,131.15,-16.53
CREST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,131.0933,SUCCESS,145.0,125.1,2019-04-11,2019-07-20,67.0,153.0,2019-04-23,93.05,2019-07-19,16.71,-29.02,45.73,146.75,11.94,94.65,-27.8
CREST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,95.5067,SUCCESS,111.65,83.15,2019-10-15,2020-01-20,67.0,118.7,2020-01-14,83.0,2019-10-18,24.28,-13.1,37.38,103.85,8.74,85.55,-10.43
CREST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,53.2,SUCCESS,62.0,44.05,2020-04-16,2020-07-20,66.0,76.8,2020-06-09,46.4,2020-05-06,44.36,-12.78,57.14,72.6,36.47,48.5,-8.83
CREST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,83.0367,SUCCESS,93.9,75.65,2020-10-13,2021-01-20,69.0,115.0,2020-12-16,77.2,2020-10-19,38.49,-7.03,45.52,107.45,29.4,80.3,-3.3
CREST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,84.69,SUCCESS,93.4,77.3,2021-04-14,2021-07-20,66.0,146.8,2021-07-08,72.15,2021-04-19,73.34,-14.81,88.14,139.8,65.07,74.25,-12.33
CREST,2021,20-September,2021-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,183.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,183.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,183.21,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREST,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,167.42,SUCCESS,178.35,157.35,2023-05-13,2023-07-20,48.0,256.0,2023-06-20,173.75,2023-05-15,52.91,3.78,49.13,248.5,48.43,175.85,5.04
CREST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,234.2267,SUCCESS,250.0,221.55,2023-10-12,2024-01-20,70.0,373.95,2024-01-20,222.1,2023-10-26,59.65,-5.18,64.83,353.4,50.88,228.75,-2.34
CREST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,397.9133,SUCCESS,428.35,360.85,2024-04-13,2024-07-20,66.0,460.0,2024-06-13,323.1,2024-06-04,15.6,-18.8,34.4,442.05,11.09,347.6,-12.64
CREST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,528.8033,SUCCESS,621.65,461.25,2024-10-12,2025-01-20,68.0,531.95,2024-11-07,398.2,2025-01-13,0.6,-24.7,25.29,519.65,-1.73,403.35,-23.72
CREST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,377.3633,SUCCESS,409.7,345.5,2025-04-12,2025-07-20,67.0,430.1,2025-06-06,350.9,2025-05-09,13.98,-7.01,20.99,421.95,11.82,360.45,-4.48
CREST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,362.12,SUCCESS,381.75,343.0,2025-10-14,2026-01-20,67.0,418.0,2025-11-28,342.0,2025-10-15,15.43,-5.56,20.99,407.9,12.64,345.05,-4.71
CREST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,331.78,SUCCESS,375.55,298.15,2026-04-16,2026-07-20,65.0,414.0,2026-06-18,336.3,2026-06-01,24.78,1.36,23.42,404.45,21.9,342.7,3.29
CREST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
