Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIAGLYCO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,62.6053,SUCCESS,68.0,58.65,2011-10-12,2012-01-20,70.0,80.0,2011-11-16,51.43,2011-11-18,27.78,-17.85,45.64,70.93,13.3,55.73,-10.98
INDIAGLYCO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,67.1327,SUCCESS,72.0,63.63,2012-04-12,2012-07-20,72.0,76.4,2012-04-13,59.25,2012-06-04,13.8,-11.74,25.55,74.15,10.45,60.53,-9.84
INDIAGLYCO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,94.394,SUCCESS,102.25,87.6,2012-10-12,2013-01-20,67.0,113.25,2012-10-25,81.28,2012-12-31,19.98,-13.89,33.87,111.48,18.1,82.05,-13.08
INDIAGLYCO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,65.0287,SUCCESS,72.85,60.3,2013-04-12,2013-07-20,69.0,72.9,2013-05-13,51.5,2013-06-25,12.1,-20.8,32.91,71.53,10.0,52.88,-18.68
INDIAGLYCO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,44.36,SUCCESS,46.98,42.4,2013-10-12,2014-01-20,68.0,55.9,2014-01-02,42.1,2013-11-20,26.01,-5.09,31.11,53.28,20.11,42.35,-4.53
INDIAGLYCO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,46.6013,SUCCESS,50.95,44.13,2014-04-10,2014-07-20,44.0,69.65,2014-06-11,49.6,2014-05-08,49.46,6.43,43.02,66.15,41.95,49.93,7.14
INDIAGLYCO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.7313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIAGLYCO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.7313,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIAGLYCO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,49.7313,SUCCESS,53.98,43.5,2016-01-16,2016-01-20,3.0,44.95,2016-01-18,39.55,2016-01-20,-9.61,-20.47,10.86,41.98,-15.59,40.3,-18.96
INDIAGLYCO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,43.2987,SUCCESS,46.73,40.5,2016-04-13,2016-07-20,67.0,53.65,2016-06-21,39.25,2016-05-11,23.91,-9.35,33.26,52.05,20.21,39.75,-8.2
INDIAGLYCO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,64.804,SUCCESS,70.75,53.43,2016-10-11,2017-01-20,71.0,86.6,2017-01-17,54.6,2016-11-09,33.63,-15.75,49.38,84.88,30.98,55.68,-14.08
INDIAGLYCO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,78.9347,SUCCESS,89.28,73.0,2017-04-11,2017-07-20,70.0,104.45,2017-07-13,82.05,2017-04-18,32.32,3.95,28.38,102.25,29.54,82.33,4.3
INDIAGLYCO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,131.4687,SUCCESS,173.1,112.5,2017-10-12,2018-01-20,70.0,294.7,2018-01-12,157.5,2017-10-23,124.16,19.8,104.36,283.88,115.93,157.93,20.13
INDIAGLYCO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,241.5553,SUCCESS,276.45,216.03,2018-04-12,2018-07-20,71.0,310.5,2018-04-24,188.13,2018-07-03,28.54,-22.12,50.66,306.08,26.71,191.43,-20.75
INDIAGLYCO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,204.0767,SUCCESS,246.45,186.0,2018-10-13,2019-01-20,66.0,222.0,2018-10-17,141.13,2018-12-03,8.78,-30.84,39.63,218.75,7.19,142.65,-30.1
INDIAGLYCO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,139.118,SUCCESS,146.98,134.1,2019-04-11,2019-07-20,67.0,142.7,2019-05-28,110.2,2019-05-14,2.57,-20.79,23.36,138.05,-0.77,111.1,-20.14
INDIAGLYCO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,113.46,SUCCESS,131.95,103.13,2019-10-15,2020-01-20,67.0,160.43,2020-01-17,99.03,2019-12-11,41.4,-12.72,54.12,152.35,34.28,100.0,-11.86
INDIAGLYCO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,110.114,SUCCESS,137.3,87.65,2020-04-16,2020-07-20,66.0,156.5,2020-06-11,120.78,2020-05-19,42.13,9.69,32.44,151.03,37.16,121.25,10.11
INDIAGLYCO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,139.3153,SUCCESS,148.25,131.45,2020-10-13,2021-01-20,69.0,203.18,2021-01-11,134.25,2020-10-14,45.84,-3.64,49.48,197.98,42.11,134.73,-3.29
INDIAGLYCO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,218.7487,SUCCESS,239.45,198.03,2021-04-14,2021-07-20,66.0,384.5,2021-07-13,205.88,2021-04-15,75.77,-5.88,81.66,373.95,70.95,211.75,-3.2
INDIAGLYCO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,406.9387,SUCCESS,506.35,317.45,2021-10-09,2022-01-20,71.0,530.0,2022-01-17,379.35,2021-12-27,30.24,-6.78,37.02,512.6,25.96,380.75,-6.44
INDIAGLYCO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,497.5,SUCCESS,575.98,435.5,2022-04-09,2022-07-20,70.0,554.93,2022-04-11,298.38,2022-06-20,11.54,-40.02,51.57,549.9,10.53,319.08,-35.86
INDIAGLYCO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,423.7927,SUCCESS,466.6,405.78,2022-10-12,2023-01-20,71.0,426.25,2022-11-02,347.5,2022-12-23,0.58,-18.0,18.58,415.9,-1.86,353.73,-16.53
INDIAGLYCO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,294.8673,SUCCESS,314.73,278.1,2023-04-13,2023-07-20,68.0,328.95,2023-05-22,256.18,2023-04-25,11.56,-13.12,24.68,323.28,9.64,265.0,-10.13
INDIAGLYCO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,350.3933,SUCCESS,361.8,342.0,2023-10-12,2024-01-20,70.0,483.85,2024-01-05,310.73,2023-10-26,38.09,-11.32,49.41,471.75,34.63,320.8,-8.45
INDIAGLYCO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,407.9667,SUCCESS,442.23,374.93,2024-04-13,2024-07-20,66.0,522.5,2024-07-18,339.28,2024-06-05,28.07,-16.84,44.91,509.5,24.89,354.93,-13.0
INDIAGLYCO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,667.4227,SUCCESS,763.18,600.78,2024-10-12,2025-01-20,68.0,774.48,2024-10-14,545.4,2024-11-13,16.04,-18.28,34.32,737.15,10.45,551.08,-17.43
INDIAGLYCO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,575.8527,SUCCESS,640.5,525.6,2025-04-12,2025-07-20,67.0,1069.0,2025-06-30,636.05,2025-04-15,85.64,10.45,75.18,1055.9,83.36,679.25,17.96
INDIAGLYCO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,889.1933,SUCCESS,1020.0,828.0,2025-10-14,2026-01-20,67.0,1222.0,2025-11-20,868.0,2026-01-20,37.43,-2.38,39.81,1155.8,29.98,872.0,-1.93
INDIAGLYCO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,889.6,SUCCESS,943.4,811.0,2026-04-16,2026-07-20,65.0,1193.0,2026-07-20,915.0,2026-06-24,34.11,2.86,31.25,1159.3,30.32,934.65,5.06
INDIAGLYCO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
