Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CANFINHOME,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.6433,SUCCESS,19.66,17.87,2011-10-12,2012-01-20,70.0,21.56,2011-11-02,16.96,2012-01-02,15.64,-9.03,24.67,20.97,12.48,17.34,-6.99
CANFINHOME,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,22.566,SUCCESS,23.76,21.29,2012-04-12,2012-07-20,72.0,25.34,2012-04-17,19.95,2012-04-28,12.29,-11.59,23.89,24.3,7.68,20.13,-10.8
CANFINHOME,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,21.776,SUCCESS,23.52,20.01,2012-10-12,2013-01-20,67.0,36.88,2013-01-07,21.79,2012-10-12,69.36,0.06,69.3,36.15,66.01,21.87,0.43
CANFINHOME,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,27.8653,SUCCESS,31.19,26.16,2013-04-12,2013-07-20,69.0,32.27,2013-04-26,26.39,2013-04-17,15.81,-5.29,21.1,31.41,12.72,26.67,-4.29
CANFINHOME,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,25.698,SUCCESS,27.31,24.28,2013-10-12,2014-01-20,68.0,35.74,2013-12-30,25.9,2013-10-17,39.08,0.79,38.29,34.72,35.11,26.31,2.38
CANFINHOME,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,38.3573,SUCCESS,44.35,36.25,2014-04-10,2014-07-20,44.0,73.91,2014-06-04,43.86,2014-04-10,92.69,14.35,78.34,72.59,89.25,44.75,16.67
CANFINHOME,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,209.054,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANFINHOME,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,209.054,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANFINHOME,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,209.054,SUCCESS,223.53,184.06,2016-01-16,2016-01-20,3.0,199.0,2016-01-18,169.0,2016-01-20,-4.81,-19.16,14.35,179.99,-13.9,175.45,-16.07
CANFINHOME,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,226.49,SUCCESS,245.6,204.0,2016-04-13,2016-07-20,67.0,264.96,2016-04-18,216.4,2016-06-24,16.99,-4.45,21.44,261.75,15.57,224.55,-0.86
CANFINHOME,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,335.4147,SUCCESS,352.0,320.0,2016-10-11,2017-01-20,71.0,377.97,2016-10-18,251.98,2016-11-15,12.69,-24.88,37.56,372.85,11.16,251.98,-24.88
CANFINHOME,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,433.9773,SUCCESS,478.8,407.77,2017-04-11,2017-07-20,70.0,666.0,2017-06-22,465.4,2017-04-11,53.46,7.24,46.22,651.94,50.22,473.82,9.18
CANFINHOME,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,530.4273,SUCCESS,577.6,507.21,2017-10-12,2018-01-20,70.0,564.7,2017-10-16,430.85,2017-11-16,6.46,-18.77,25.23,558.75,5.34,437.9,-17.44
CANFINHOME,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,473.6133,SUCCESS,537.45,421.25,2018-04-12,2018-07-20,71.0,452.25,2018-04-13,320.0,2018-07-16,-4.51,-32.43,27.92,446.9,-5.64,324.2,-31.55
CANFINHOME,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,248.07,SUCCESS,312.1,218.25,2018-10-13,2019-01-20,66.0,297.4,2018-12-31,216.5,2018-10-23,19.89,-12.73,32.61,292.55,17.93,222.25,-10.41
CANFINHOME,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,344.74,SUCCESS,368.7,316.45,2019-04-11,2019-07-20,67.0,398.0,2019-07-19,304.25,2019-05-16,15.45,-11.75,27.19,390.25,13.2,305.7,-11.32
CANFINHOME,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,395.74,SUCCESS,424.7,368.5,2019-10-15,2020-01-20,67.0,433.7,2019-11-05,368.0,2020-01-15,9.59,-7.01,16.6,426.3,7.72,375.5,-5.11
CANFINHOME,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,287.11,SUCCESS,348.9,253.3,2020-04-16,2020-07-20,66.0,378.0,2020-07-07,265.5,2020-04-16,31.66,-7.53,39.18,371.8,29.5,271.35,-5.49
CANFINHOME,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,425.4833,SUCCESS,479.7,390.25,2020-10-13,2021-01-20,70.0,529.9,2021-01-19,430.0,2020-12-22,24.54,1.06,23.48,519.4,22.07,446.45,4.93
CANFINHOME,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,574.14,SUCCESS,619.9,494.25,2021-04-14,2021-07-20,66.0,606.0,2021-04-29,489.2,2021-04-19,5.55,-14.79,20.34,593.25,3.33,500.6,-12.81
CANFINHOME,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,666.92,SUCCESS,720.0,588.15,2021-10-09,2022-01-20,71.0,722.0,2021-10-18,518.25,2021-12-20,8.26,-22.29,30.55,701.55,5.19,532.6,-20.14
CANFINHOME,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,626.77,SUCCESS,685.0,588.3,2022-04-09,2022-07-20,70.0,672.15,2022-04-11,406.65,2022-06-20,7.24,-35.12,42.36,663.2,5.81,415.45,-33.72
CANFINHOME,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,499.2,SUCCESS,589.9,452.0,2022-10-12,2023-01-20,71.0,569.0,2022-12-05,476.2,2022-10-12,13.98,-4.61,18.59,563.5,12.88,489.6,-1.92
CANFINHOME,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,542.7767,SUCCESS,590.95,511.9,2023-04-13,2023-07-20,68.0,843.4,2023-07-20,550.8,2023-04-18,55.39,1.48,53.91,831.1,53.12,562.0,3.54
CANFINHOME,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,761.39,SUCCESS,783.95,737.05,2023-10-12,2024-01-20,70.0,843.0,2023-12-04,692.05,2023-10-26,10.72,-9.11,19.83,836.85,9.91,719.8,-5.46
CANFINHOME,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,777.95,SUCCESS,836.0,702.1,2024-04-13,2024-07-20,66.0,938.0,2024-07-01,680.0,2024-06-04,20.57,-12.59,33.16,923.45,18.7,698.95,-10.15
CANFINHOME,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,870.0167,SUCCESS,925.45,821.0,2024-10-12,2025-01-20,68.0,897.95,2024-10-23,650.2,2025-01-13,3.21,-25.27,28.48,890.8,2.39,651.75,-25.09
CANFINHOME,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,667.94,SUCCESS,696.75,615.0,2025-04-12,2025-07-20,67.0,826.65,2025-07-10,651.2,2025-04-15,23.76,-2.51,26.27,823.0,23.21,666.5,-0.22
CANFINHOME,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,780.5567,SUCCESS,810.25,738.3,2025-10-14,2026-01-20,67.0,971.5,2025-12-26,780.05,2025-10-14,24.46,-0.06,24.53,947.05,21.33,785.0,0.57
CANFINHOME,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,827.2133,SUCCESS,864.0,772.0,2026-04-16,2026-07-20,65.0,943.9,2026-04-27,792.9,2026-06-08,14.11,-4.15,18.25,933.25,12.82,807.9,-2.33
CANFINHOME,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
