Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LTIM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5824.6133,SUCCESS,6498.5,5476.35,2021-10-09,2022-01-20,71.0,7588.8,2022-01-04,5610.0,2021-10-11,30.29,-3.68,33.97,7561.75,29.82,5823.95,-0.01
LTIM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,6173.41,SUCCESS,6430.0,5921.35,2022-04-09,2022-07-20,70.0,6180.4,2022-04-11,3733.3,2022-05-26,0.11,-39.53,39.64,6059.75,-1.84,3823.7,-38.06
LTIM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4511.14,SUCCESS,4756.9,4284.45,2022-10-12,2023-01-20,71.0,5360.0,2022-11-15,4146.5,2023-01-13,18.82,-8.08,26.9,5155.7,14.29,4197.6,-6.95
LTIM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,4695.2867,SUCCESS,4848.0,4516.1,2023-04-13,2023-07-20,68.0,5425.0,2023-07-05,4132.2,2023-04-21,15.54,-11.99,27.53,5242.0,11.64,4152.85,-11.55
LTIM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5302.3,SUCCESS,5527.7,5126.65,2023-10-12,2024-01-20,70.0,6442.0,2024-01-15,4989.05,2023-11-01,21.49,-5.91,27.4,6315.15,19.1,4998.7,-5.73
LTIM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,4947.98,SUCCESS,5193.0,4864.05,2024-04-13,2024-07-20,66.0,5879.15,2024-07-19,4513.55,2024-06-04,18.82,-8.78,27.6,5762.75,16.47,4593.55,-7.16
LTIM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6272.7733,SUCCESS,6488.0,6023.0,2024-10-12,2025-01-20,68.0,6767.95,2024-12-16,5510.0,2024-12-31,7.89,-12.16,20.05,6738.45,7.42,5585.9,-10.95
LTIM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4394.77,SUCCESS,4679.0,3802.0,2025-04-12,2025-07-20,67.0,5554.5,2025-06-17,4040.1,2025-04-17,26.39,-8.07,34.46,5514.5,25.48,4191.9,-4.62
LTIM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5257.7333,SUCCESS,5514.0,5010.0,2025-10-14,2026-01-20,67.0,6429.5,2026-01-19,5457.5,2025-10-14,22.29,3.8,18.49,6407.0,21.86,5469.0,4.02
LTIM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4331.8733,SUCCESS,4674.4,4000.0,2026-04-16,2026-07-20,65.0,4784.0,2026-04-21,3528.0,2026-06-30,10.44,-18.56,28.99,4757.9,9.83,3538.0,-18.33
LTIM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
