Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HAVISHA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.26,SUCCESS,1.35,1.2,2021-10-09,2022-01-20,71.0,4.4,2022-01-20,1.15,2021-10-25,249.21,-8.73,257.94,4.4,249.21,1.2,-4.76
HAVISHA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2.95,SUCCESS,3.45,2.65,2022-04-09,2022-07-20,70.0,3.25,2022-04-12,2.05,2022-07-11,10.17,-30.51,40.68,3.15,6.78,2.1,-28.81
HAVISHA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2.4567,SUCCESS,2.7,2.25,2022-10-12,2023-01-20,71.0,2.45,2022-12-08,2.05,2022-10-19,-0.27,-16.55,16.28,2.45,-0.27,2.1,-14.52
HAVISHA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1.7433,SUCCESS,1.85,1.6,2023-04-13,2023-07-20,68.0,2.05,2023-05-08,1.6,2023-05-31,17.59,-8.22,25.81,2.0,14.72,1.65,-5.35
HAVISHA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1.8233,SUCCESS,1.9,1.75,2023-10-12,2024-01-20,70.0,3.65,2024-01-05,1.65,2023-11-02,100.18,-9.51,109.69,3.55,94.7,1.65,-9.51
HAVISHA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,2.3333,SUCCESS,2.7,2.0,2024-04-16,2024-07-20,65.0,2.8,2024-05-21,2.2,2024-06-06,20.0,-5.71,25.71,2.75,17.86,2.24,-4.0
HAVISHA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2.3133,SUCCESS,3.25,2.04,2024-10-12,2025-01-20,68.0,3.49,2024-10-14,2.22,2025-01-13,50.86,-4.03,54.9,2.92,26.22,2.26,-2.31
HAVISHA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.072,SUCCESS,2.44,1.7,2025-04-12,2025-07-20,67.0,3.05,2025-06-12,1.7,2025-05-12,47.2,-17.95,65.15,2.67,28.86,1.96,-5.41
HAVISHA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2.0007,SUCCESS,2.28,1.89,2025-10-14,2026-01-20,67.0,2.42,2025-10-21,1.52,2025-12-05,20.96,-24.03,44.99,2.28,13.96,1.71,-14.53
HAVISHA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.4047,SUCCESS,1.81,1.03,2026-04-16,2026-07-20,65.0,1.76,2026-04-16,1.07,2026-07-10,25.3,-23.83,49.12,1.66,18.18,1.12,-20.27
HAVISHA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
