Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MTNL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,17.5567,SUCCESS,18.3,16.8,2016-04-13,2016-07-20,67.0,23.8,2016-07-13,17.2,2016-05-20,35.56,-2.03,37.59,23.15,31.86,17.3,-1.46
MTNL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,20.0967,SUCCESS,21.5,19.4,2016-10-11,2017-01-20,71.0,21.65,2017-01-12,15.6,2016-11-21,7.73,-22.38,30.1,21.35,6.24,15.8,-21.38
MTNL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,24.6367,SUCCESS,27.2,23.05,2017-04-11,2017-07-20,70.0,27.45,2017-04-17,20.1,2017-06-30,11.42,-18.41,29.83,27.15,10.2,20.2,-18.01
MTNL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,20.0367,SUCCESS,22.15,19.2,2017-10-12,2018-01-20,70.0,31.25,2018-01-03,19.45,2017-12-18,55.96,-2.93,58.89,30.25,50.97,19.9,-0.68
MTNL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,19.73,SUCCESS,21.55,18.65,2018-04-12,2018-07-20,71.0,21.65,2018-04-12,14.55,2018-07-20,9.73,-26.25,35.99,20.75,5.17,14.65,-25.75
MTNL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,13.7767,SUCCESS,15.9,12.2,2018-10-13,2019-01-20,66.0,19.4,2019-01-01,11.85,2018-12-11,40.82,-13.98,54.8,19.4,40.82,12.05,-12.53
MTNL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,12.1,SUCCESS,13.45,11.75,2019-04-11,2019-07-20,67.0,13.3,2019-04-18,7.0,2019-07-19,9.92,-42.15,52.07,13.0,7.44,7.05,-41.74
MTNL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,6.0433,SUCCESS,7.9,5.25,2019-10-15,2020-01-20,67.0,13.3,2020-01-20,5.0,2019-10-15,120.08,-17.26,137.34,12.7,110.15,5.2,-13.95
MTNL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.4033,SUCCESS,8.45,5.55,2020-04-16,2020-07-20,66.0,12.4,2020-07-09,6.65,2020-05-18,93.65,3.85,89.8,11.9,85.84,6.7,4.63
MTNL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.35,SUCCESS,9.25,7.5,2020-10-13,2021-01-20,69.0,15.5,2020-12-21,7.85,2020-10-13,85.63,-5.99,91.62,14.8,77.25,7.95,-4.79
MTNL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,18.65,SUCCESS,21.2,15.5,2021-04-14,2021-07-20,66.0,24.0,2021-05-28,14.6,2021-04-22,28.69,-21.72,50.4,23.15,24.13,15.0,-19.57
MTNL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,18.8067,SUCCESS,19.9,17.85,2021-10-09,2022-01-20,71.0,40.85,2021-12-29,17.6,2021-10-26,117.21,-6.42,123.63,38.95,107.11,17.75,-5.62
MTNL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,24.1567,SUCCESS,30.5,21.65,2022-04-09,2022-07-20,70.0,28.25,2022-04-11,16.65,2022-06-20,16.94,-31.07,48.02,26.95,11.56,17.25,-28.59
MTNL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,22.0467,SUCCESS,24.1,20.5,2022-10-12,2023-01-20,71.0,30.3,2022-12-16,20.55,2022-10-27,37.44,-6.79,44.22,29.25,32.67,20.6,-6.56
MTNL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,18.5567,SUCCESS,19.7,16.6,2023-04-13,2023-07-20,68.0,22.8,2023-06-07,18.15,2023-05-16,22.87,-2.19,25.06,22.05,18.83,18.8,1.31
MTNL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,29.5733,SUCCESS,33.85,25.75,2023-10-12,2024-01-20,70.0,39.15,2024-01-20,25.25,2023-10-26,32.38,-14.62,47.0,37.7,27.48,26.25,-11.24
MTNL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,35.59,SUCCESS,40.75,31.2,2024-04-13,2024-07-20,66.0,70.48,2024-07-19,32.55,2024-06-05,98.03,-8.54,106.57,69.32,94.77,33.55,-5.73
MTNL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,53.1233,SUCCESS,59.0,48.11,2024-10-12,2025-01-20,68.0,61.87,2024-12-12,42.0,2024-11-21,16.46,-20.94,37.4,58.56,10.23,42.52,-19.96
MTNL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,43.9407,SUCCESS,47.68,39.1,2025-04-12,2025-07-20,67.0,58.2,2025-06-25,38.05,2025-05-09,32.45,-13.41,45.86,54.41,23.83,39.02,-11.2
MTNL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,43.1833,SUCCESS,45.78,42.3,2025-10-14,2026-01-20,67.0,44.67,2025-11-03,30.16,2026-01-20,3.44,-30.16,33.6,42.51,-1.56,30.9,-28.44
MTNL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,26.018,SUCCESS,33.81,21.26,2026-04-16,2026-07-20,65.0,34.4,2026-04-17,27.8,2026-07-20,32.22,6.85,25.37,33.34,28.14,28.09,7.96
MTNL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
