Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
COSMOFIRST,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,57.3653,SUCCESS,59.67,55.4,2011-10-12,2012-01-20,70.0,60.0,2011-10-28,46.8,2012-01-03,4.59,-18.42,23.01,59.4,3.55,47.6,-17.02
COSMOFIRST,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,58.56,SUCCESS,64.47,55.4,2012-04-12,2012-07-20,72.0,67.8,2012-07-20,54.47,2012-05-16,15.78,-6.98,22.76,65.73,12.24,55.2,-5.74
COSMOFIRST,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,59.2373,SUCCESS,62.87,57.4,2012-10-12,2013-01-20,67.0,61.57,2012-10-16,50.67,2012-11-21,3.94,-14.46,18.4,60.57,2.25,50.83,-14.19
COSMOFIRST,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,45.354,SUCCESS,48.93,42.0,2013-04-12,2013-07-20,69.0,47.6,2013-04-18,35.1,2013-06-25,4.95,-22.61,27.56,46.43,2.37,35.8,-21.07
COSMOFIRST,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,31.374,SUCCESS,35.73,29.67,2013-10-12,2014-01-20,68.0,43.6,2013-12-30,33.87,2013-11-13,38.97,7.96,31.01,41.73,33.01,33.97,8.27
COSMOFIRST,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,33.8333,SUCCESS,40.0,30.9,2014-04-10,2014-07-20,44.0,54.67,2014-06-11,34.43,2014-05-07,61.59,1.76,59.82,52.3,54.58,35.57,5.13
COSMOFIRST,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,189.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COSMOFIRST,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,189.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COSMOFIRST,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,189.7067,SUCCESS,212.0,165.17,2016-01-16,2016-01-20,3.0,178.0,2016-01-19,148.03,2016-01-18,-6.17,-21.97,15.8,175.1,-7.7,151.4,-20.19
COSMOFIRST,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,197.4913,SUCCESS,236.33,174.13,2016-04-13,2016-07-20,67.0,272.0,2016-05-11,200.93,2016-07-11,37.73,1.74,35.99,263.4,33.37,215.63,9.18
COSMOFIRST,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,260.89,SUCCESS,285.1,227.5,2016-10-11,2017-01-20,71.0,287.93,2016-10-20,205.07,2016-11-22,10.36,-21.4,31.76,283.93,8.83,214.17,-17.91
COSMOFIRST,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,255.81,SUCCESS,270.0,247.4,2017-04-11,2017-07-20,70.0,313.27,2017-04-28,253.7,2017-05-23,22.46,-0.82,23.29,307.23,20.1,258.13,0.91
COSMOFIRST,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,257.17,SUCCESS,276.33,244.33,2017-10-12,2018-01-20,70.0,272.0,2017-10-27,228.47,2017-12-18,5.77,-11.16,16.93,267.83,4.15,231.17,-10.11
COSMOFIRST,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,176.1553,SUCCESS,188.63,157.33,2018-04-12,2018-07-20,71.0,196.67,2018-04-27,126.17,2018-07-19,11.65,-28.38,40.02,190.2,7.97,132.5,-24.78
COSMOFIRST,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,157.2227,SUCCESS,176.0,140.0,2018-10-13,2019-01-20,66.0,179.47,2018-11-09,133.33,2018-12-11,14.15,-15.2,29.35,174.53,11.01,134.83,-14.24
COSMOFIRST,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,130.226,SUCCESS,134.77,124.0,2019-04-11,2019-07-20,67.0,165.27,2019-06-10,123.33,2019-05-15,26.91,-5.3,32.21,161.43,23.96,125.63,-3.53
COSMOFIRST,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,140.7033,SUCCESS,150.0,133.43,2019-10-15,2020-01-20,67.0,211.2,2020-01-16,130.63,2019-10-17,50.1,-7.16,57.26,204.37,45.25,131.43,-6.59
COSMOFIRST,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,143.5713,SUCCESS,166.0,123.73,2020-04-16,2020-07-20,66.0,279.0,2020-07-20,150.63,2020-04-16,94.33,4.92,89.41,269.67,87.83,158.07,10.1
COSMOFIRST,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,270.9513,SUCCESS,285.27,253.4,2020-10-13,2021-01-20,70.0,322.67,2020-10-27,273.63,2020-10-13,19.09,0.99,18.1,315.03,16.27,277.13,2.28
COSMOFIRST,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,419.608,SUCCESS,484.03,375.93,2021-04-14,2021-07-20,66.0,764.67,2021-07-19,405.33,2021-04-23,82.23,-3.4,85.64,756.87,80.38,415.6,-0.96
COSMOFIRST,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,993.7047,SUCCESS,1047.33,917.43,2021-10-09,2022-01-20,71.0,1215.8,2022-01-20,865.33,2021-12-20,22.35,-12.92,35.27,1205.27,21.29,869.87,-12.46
COSMOFIRST,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1214.2767,SUCCESS,1410.0,1117.77,2022-04-09,2022-07-20,70.0,1428.0,2022-04-11,882.05,2022-06-20,17.6,-27.36,44.96,1360.4,12.03,915.15,-24.63
COSMOFIRST,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,874.4667,SUCCESS,904.0,842.3,2022-10-12,2023-01-20,71.0,860.95,2022-10-12,658.1,2022-11-15,-1.55,-24.74,23.2,843.4,-3.55,676.2,-22.67
COSMOFIRST,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,596.2433,SUCCESS,644.0,550.05,2023-04-13,2023-07-20,68.0,719.0,2023-07-03,591.1,2023-06-05,20.59,-0.86,21.45,708.0,18.74,595.45,-0.13
COSMOFIRST,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,677.2833,SUCCESS,717.25,661.05,2023-10-12,2024-01-20,70.0,699.7,2023-10-18,594.0,2023-12-21,3.31,-12.3,15.61,684.3,1.04,600.95,-11.27
COSMOFIRST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,534.2167,SUCCESS,587.7,494.0,2024-04-13,2024-07-20,66.0,929.05,2024-07-04,506.6,2024-06-04,73.91,-5.17,79.08,909.85,70.31,533.1,-0.21
COSMOFIRST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,761.29,SUCCESS,798.75,716.2,2024-10-12,2025-01-20,68.0,1083.8,2024-12-18,720.0,2024-10-28,42.36,-5.42,47.79,1008.6,32.49,727.8,-4.4
COSMOFIRST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,607.29,SUCCESS,670.0,525.7,2025-04-12,2025-07-20,67.0,1307.2,2025-06-23,559.35,2025-04-15,115.25,-7.89,123.15,1266.2,108.5,569.05,-6.3
COSMOFIRST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,884.7733,SUCCESS,962.9,828.0,2025-10-14,2026-01-20,67.0,914.95,2025-11-07,584.05,2026-01-20,3.41,-33.99,37.4,900.35,1.76,588.4,-33.5
COSMOFIRST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,626.4067,SUCCESS,684.0,579.65,2026-04-16,2026-07-20,65.0,874.8,2026-07-06,654.5,2026-04-20,39.65,4.48,35.17,856.5,36.73,660.3,5.41
COSMOFIRST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
