Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CASTROLIND,2006,20-March,2006-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2006,20-September,2006-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2007,20-March,2007-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,40.866,SUCCESS,45.0,38.29,2009-01-17,2009-01-20,2.0,41.13,2009-01-20,39.25,2009-01-20,0.65,-3.95,4.6,40.88,0.03,39.76,-2.71
CASTROLIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,40.722,SUCCESS,43.5,37.75,2009-04-16,2009-07-20,66.0,50.48,2009-07-07,38.29,2009-04-23,23.96,-5.97,29.93,49.03,20.4,38.88,-4.52
CASTROLIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,64.8367,SUCCESS,72.74,59.14,2009-10-16,2010-01-20,65.0,80.13,2010-01-14,64.52,2009-11-04,23.59,-0.49,24.08,78.67,21.34,65.01,0.27
CASTROLIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,88.0333,SUCCESS,93.75,84.5,2010-04-14,2010-07-20,69.0,116.45,2010-07-15,87.61,2010-05-05,32.28,-0.48,32.76,114.56,30.13,90.71,3.04
CASTROLIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,125.3807,SUCCESS,132.49,115.59,2010-10-09,2011-01-20,72.0,147.53,2010-10-12,103.75,2010-11-26,17.67,-17.25,34.92,126.45,0.85,107.08,-14.6
CASTROLIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,110.228,SUCCESS,121.25,101.28,2011-04-09,2011-07-20,70.0,147.1,2011-07-05,112.78,2011-05-09,33.45,2.32,31.14,144.31,30.92,114.11,3.52
CASTROLIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,121.038,SUCCESS,131.88,111.56,2011-10-12,2012-01-20,70.0,125.5,2011-11-01,95.03,2011-12-15,3.69,-21.49,25.17,123.63,2.14,97.71,-19.27
CASTROLIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,131.456,SUCCESS,137.1,125.0,2012-04-12,2012-07-20,72.0,143.91,2012-07-11,118.28,2012-06-01,9.47,-10.02,19.5,138.64,5.46,119.96,-8.75
CASTROLIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,156.9567,SUCCESS,168.75,142.23,2012-10-12,2013-01-20,67.0,166.88,2012-10-17,142.25,2012-12-18,6.32,-9.37,15.69,165.93,5.72,143.35,-8.67
CASTROLIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,155.0647,SUCCESS,164.5,148.05,2013-04-12,2013-07-20,69.0,186.0,2013-06-04,151.68,2013-04-12,19.95,-2.18,22.13,181.0,16.73,152.6,-1.59
CASTROLIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,154.4873,SUCCESS,165.93,148.0,2013-10-12,2014-01-20,68.0,160.25,2014-01-02,143.5,2013-11-25,3.73,-7.11,10.84,157.9,2.21,144.03,-6.77
CASTROLIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,149.6667,SUCCESS,158.5,142.5,2014-04-10,2014-07-20,44.0,175.9,2014-06-10,141.55,2014-05-16,17.53,-5.42,22.95,174.03,16.28,142.38,-4.87
CASTROLIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,219.7567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,219.7567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CASTROLIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,219.7567,SUCCESS,226.0,213.4,2016-01-16,2016-01-20,3.0,214.5,2016-01-18,201.0,2016-01-20,-2.39,-8.54,6.14,209.55,-4.64,204.35,-7.01
CASTROLIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,188.0667,SUCCESS,193.7,181.3,2016-04-13,2016-07-20,67.0,216.35,2016-05-13,180.68,2016-06-24,15.04,-3.93,18.97,214.25,13.92,182.8,-2.8
CASTROLIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,236.5033,SUCCESS,247.65,216.73,2016-10-11,2017-01-20,71.0,239.0,2016-10-20,176.6,2016-12-27,1.06,-25.33,26.38,236.73,0.1,179.0,-24.31
CASTROLIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,211.798,SUCCESS,220.18,206.53,2017-04-11,2017-07-20,70.0,226.4,2017-04-25,198.05,2017-06-15,6.89,-6.49,13.39,224.93,6.2,198.78,-6.15
CASTROLIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,182.3673,SUCCESS,192.85,176.0,2017-10-12,2018-01-20,70.0,214.48,2017-11-07,182.4,2017-10-12,17.61,0.02,17.59,211.63,16.05,183.95,0.87
CASTROLIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,204.5333,SUCCESS,213.95,196.15,2018-04-12,2018-07-20,71.0,213.35,2018-04-18,153.7,2018-07-16,4.31,-24.85,29.16,210.85,3.09,155.35,-24.05
CASTROLIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,144.15,SUCCESS,155.7,134.95,2018-10-13,2019-01-20,66.0,169.5,2019-01-15,135.7,2018-10-23,17.59,-5.86,23.45,167.9,16.48,137.95,-4.3
CASTROLIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,165.03,SUCCESS,172.9,155.25,2019-04-11,2019-07-20,67.0,168.0,2019-04-12,123.25,2019-07-15,1.8,-25.32,27.12,167.0,1.19,124.0,-24.86
CASTROLIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,132.89,SUCCESS,138.0,121.15,2019-10-15,2020-01-20,67.0,160.8,2019-11-21,123.55,2020-01-08,21.0,-7.03,28.03,155.05,16.68,125.1,-5.86
CASTROLIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,104.1367,SUCCESS,119.0,89.55,2020-04-16,2020-07-20,66.0,132.8,2020-04-30,106.0,2020-05-20,27.52,1.79,25.74,129.7,24.55,107.65,3.37
CASTROLIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,110.5533,SUCCESS,119.85,106.2,2020-10-13,2021-01-20,69.0,137.25,2020-12-09,104.0,2020-10-15,24.15,-5.93,30.08,135.2,22.29,104.3,-5.66
CASTROLIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,123.3,SUCCESS,128.9,117.8,2021-04-14,2021-07-20,66.0,154.9,2021-06-07,117.7,2021-04-22,25.63,-4.54,30.17,153.3,24.33,119.3,-3.24
CASTROLIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,140.27,SUCCESS,148.0,135.8,2021-10-09,2022-01-20,71.0,149.6,2021-10-13,119.7,2021-12-20,6.65,-14.66,21.32,147.9,5.44,121.3,-13.52
CASTROLIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,103.24,SUCCESS,107.3,99.05,2022-04-09,2022-07-20,70.0,114.35,2022-07-14,100.25,2022-05-12,10.76,-2.9,13.66,113.1,9.55,100.6,-2.56
CASTROLIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,112.96,SUCCESS,119.8,109.95,2022-10-12,2023-01-20,71.0,136.8,2022-12-09,115.8,2022-12-23,21.1,2.51,18.59,134.55,19.11,116.75,3.36
CASTROLIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,111.35,SUCCESS,115.0,107.4,2023-04-13,2023-07-20,68.0,137.6,2023-07-12,111.8,2023-04-18,23.57,0.4,23.17,133.6,19.98,112.3,0.85
CASTROLIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,138.24,SUCCESS,149.4,134.0,2023-10-12,2024-01-20,70.0,196.4,2024-01-01,132.4,2023-11-07,42.07,-4.22,46.3,193.25,39.79,132.95,-3.83
CASTROLIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,203.8767,SUCCESS,230.4,185.2,2024-04-13,2024-07-20,66.0,277.69,2024-07-16,167.05,2024-06-04,36.2,-18.06,54.27,270.61,32.73,180.65,-11.39
CASTROLIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,238.266,SUCCESS,256.8,218.37,2024-10-12,2025-01-20,68.0,232.58,2024-10-14,178.05,2025-01-13,-2.39,-25.27,22.89,230.05,-3.45,179.7,-24.58
CASTROLIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,205.38,SUCCESS,224.2,186.26,2025-04-12,2025-07-20,67.0,232.43,2025-07-14,193.14,2025-05-09,13.17,-5.96,19.13,225.74,9.91,197.73,-3.72
CASTROLIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,200.6433,SUCCESS,205.33,195.1,2025-10-14,2026-01-20,67.0,207.2,2025-10-15,181.28,2025-12-18,3.27,-9.65,12.92,203.9,1.62,182.66,-8.96
CASTROLIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,178.2367,SUCCESS,188.5,170.1,2026-04-16,2026-07-20,65.0,188.7,2026-06-24,178.0,2026-04-16,5.87,-0.13,6.0,187.68,5.3,180.58,1.31
CASTROLIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
