Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KOTHARIPET,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.1667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTHARIPET,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.1667,SUCCESS,10.2,8.1,2009-01-17,2009-01-20,2.0,8.7,2009-01-19,7.7,2009-01-20,-5.09,-16.0,10.91,8.1,-11.64,7.7,-16.0
KOTHARIPET,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,6.3467,SUCCESS,8.45,5.2,2009-04-16,2009-07-20,66.0,15.95,2009-06-03,7.4,2009-04-22,151.31,16.6,134.72,15.15,138.71,7.55,18.96
KOTHARIPET,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,8.7567,SUCCESS,9.55,8.1,2009-10-16,2010-01-20,65.0,13.5,2010-01-12,7.0,2009-11-04,54.17,-20.06,74.23,12.7,45.03,7.1,-18.92
KOTHARIPET,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,8.6367,SUCCESS,9.9,7.6,2010-04-14,2010-07-20,69.0,11.8,2010-04-16,6.9,2010-06-24,36.63,-20.11,56.73,10.85,25.63,7.9,-8.53
KOTHARIPET,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,8.6367,SUCCESS,11.3,7.8,2010-10-09,2011-01-20,72.0,11.6,2010-10-18,7.25,2011-01-18,34.31,-16.06,50.37,10.95,26.79,7.4,-14.32
KOTHARIPET,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,7.3233,SUCCESS,8.1,6.7,2011-04-09,2011-07-20,70.0,9.25,2011-07-20,6.9,2011-06-24,26.31,-5.78,32.09,8.3,13.34,7.0,-4.42
KOTHARIPET,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,7.44,SUCCESS,8.3,6.4,2011-10-12,2012-01-20,70.0,8.0,2011-10-13,5.05,2012-01-02,7.53,-32.12,39.65,7.6,2.15,5.4,-27.42
KOTHARIPET,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,5.45,SUCCESS,6.05,5.05,2012-04-12,2012-07-20,69.0,7.9,2012-07-17,5.05,2012-04-30,44.95,-7.34,52.29,7.5,37.61,5.05,-7.34
KOTHARIPET,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,7.95,SUCCESS,8.9,7.75,2012-10-12,2013-01-20,67.0,10.2,2012-11-05,7.25,2012-12-14,28.3,-8.81,37.11,8.95,12.58,7.85,-1.26
KOTHARIPET,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-11,15.0,6.61,SUCCESS,7.75,5.85,2013-07-12,2013-07-20,4.0,6.4,2013-07-16,6.2,2013-07-15,-3.18,-6.2,3.03,6.4,-3.18,6.2,-6.2
KOTHARIPET,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-18,15.0,7.1433,SUCCESS,7.75,6.3,2013-10-19,2014-01-20,63.0,10.65,2013-12-26,6.95,2013-10-21,49.09,-2.71,51.8,10.6,48.39,7.15,0.09
KOTHARIPET,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,8.6467,SUCCESS,10.15,7.9,2014-04-10,2014-07-20,44.0,14.5,2014-06-13,8.8,2014-04-16,67.69,1.77,65.92,14.2,64.23,9.3,7.56
KOTHARIPET,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.35,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTHARIPET,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.35,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KOTHARIPET,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,26.35,SUCCESS,30.6,20.05,2016-01-16,2016-01-20,3.0,23.0,2016-01-18,20.2,2016-01-20,-12.71,-23.34,10.63,22.2,-15.75,20.8,-21.06
KOTHARIPET,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,19.23,SUCCESS,22.0,18.05,2016-04-13,2016-07-20,67.0,23.0,2016-05-23,19.2,2016-05-16,19.6,-0.16,19.76,22.5,17.0,19.5,1.4
KOTHARIPET,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,23.0933,SUCCESS,28.7,18.45,2016-10-11,2017-01-20,71.0,28.6,2016-10-28,19.5,2016-11-21,23.85,-15.56,39.41,27.85,20.6,20.0,-13.39
KOTHARIPET,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,22.5567,SUCCESS,25.95,20.9,2017-04-11,2017-07-20,70.0,31.8,2017-04-13,20.3,2017-05-30,40.98,-10.0,50.98,30.75,36.32,21.9,-2.91
KOTHARIPET,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,24.03,SUCCESS,26.1,23.0,2017-10-12,2018-01-20,70.0,36.25,2017-12-01,23.2,2017-10-12,50.85,-3.45,54.31,34.0,41.49,23.55,-2.0
KOTHARIPET,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,23.7433,SUCCESS,25.9,21.55,2018-04-12,2018-07-20,71.0,33.6,2018-05-04,21.2,2018-06-28,41.51,-10.71,52.23,31.9,34.35,22.3,-6.08
KOTHARIPET,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,20.47,SUCCESS,23.4,18.65,2018-10-13,2019-01-20,66.0,23.65,2019-01-17,19.05,2018-10-23,15.53,-6.94,22.47,22.95,12.12,19.1,-6.69
KOTHARIPET,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18.9967,SUCCESS,20.45,18.4,2019-04-11,2019-07-20,67.0,20.75,2019-05-20,15.5,2019-07-09,9.23,-18.41,27.64,19.75,3.97,16.0,-15.77
KOTHARIPET,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.5233,SUCCESS,17.9,15.25,2019-10-15,2020-01-20,67.0,19.9,2020-01-20,15.1,2019-12-26,20.44,-8.61,29.05,18.8,13.78,15.5,-6.19
KOTHARIPET,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,11.0867,SUCCESS,14.9,9.2,2020-04-16,2020-07-20,66.0,21.8,2020-05-29,11.2,2020-05-06,96.63,1.02,95.61,20.05,80.85,11.6,4.63
KOTHARIPET,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,15.95,SUCCESS,18.05,15.1,2020-10-13,2021-01-20,69.0,25.9,2021-01-04,14.15,2020-10-20,62.38,-11.29,73.67,24.75,55.17,14.55,-8.78
KOTHARIPET,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,26.2733,SUCCESS,28.0,24.8,2021-04-14,2021-07-20,66.0,51.15,2021-05-18,23.5,2021-04-26,94.68,-10.56,105.24,46.5,76.99,24.4,-7.13
KOTHARIPET,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,52.85,SUCCESS,56.15,49.1,2021-10-09,2022-01-20,71.0,119.0,2022-01-19,45.7,2021-11-02,125.17,-13.53,138.69,116.25,119.96,47.4,-10.31
KOTHARIPET,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,93.0467,SUCCESS,100.2,85.0,2022-04-09,2022-07-20,70.0,124.3,2022-04-22,65.55,2022-06-20,33.59,-29.55,63.14,117.7,26.5,68.95,-25.9
KOTHARIPET,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,72.6267,SUCCESS,77.7,68.15,2022-10-12,2023-01-20,71.0,75.35,2022-10-12,62.0,2022-12-23,3.75,-14.63,18.38,72.65,0.03,64.25,-11.53
KOTHARIPET,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,60.6533,SUCCESS,68.0,54.4,2023-04-13,2023-07-20,68.0,101.2,2023-07-18,61.6,2023-04-18,66.85,1.56,65.29,98.0,61.57,62.2,2.55
KOTHARIPET,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,122.7867,SUCCESS,149.85,113.0,2023-10-12,2024-01-20,70.0,170.0,2023-12-05,121.35,2023-10-26,38.45,-1.17,39.62,164.6,34.05,126.2,2.78
KOTHARIPET,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,128.7833,SUCCESS,141.9,118.0,2024-04-13,2024-07-20,66.0,168.1,2024-07-15,117.3,2024-06-04,30.53,-8.92,39.45,161.64,25.51,123.45,-4.14
KOTHARIPET,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,225.702,SUCCESS,248.0,195.0,2024-10-12,2025-01-20,68.0,250.4,2024-10-15,166.42,2025-01-13,10.94,-26.27,37.21,239.72,6.21,168.82,-25.2
KOTHARIPET,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,159.4293,SUCCESS,174.7,140.45,2025-04-12,2025-07-20,67.0,191.95,2025-06-17,148.0,2025-05-07,20.4,-7.17,27.57,187.58,17.66,150.12,-5.84
KOTHARIPET,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,142.93,SUCCESS,155.75,136.4,2025-10-14,2026-01-20,67.0,154.9,2025-11-03,115.3,2026-01-20,8.37,-19.33,27.71,152.0,6.35,116.9,-18.21
KOTHARIPET,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,112.7507,SUCCESS,126.6,94.75,2026-04-16,2026-07-20,65.0,153.75,2026-05-11,113.52,2026-06-09,36.36,0.68,35.68,147.16,30.52,114.61,1.65
KOTHARIPET,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
