Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NETWORK18,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,17.5833,SUCCESS,19.85,14.7,2020-04-16,2020-07-20,66.0,49.65,2020-06-24,18.25,2020-04-16,182.37,3.79,178.58,47.3,169.0,19.45,10.62
NETWORK18,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,34.06,SUCCESS,37.1,31.35,2020-10-13,2021-01-20,69.0,40.4,2020-12-17,32.25,2020-10-21,18.61,-5.31,23.93,39.5,15.97,32.8,-3.7
NETWORK18,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,37.8133,SUCCESS,43.0,34.5,2021-04-14,2021-07-20,66.0,58.0,2021-06-11,34.75,2021-04-15,53.39,-8.1,61.49,55.45,46.64,35.1,-7.18
NETWORK18,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,54.83,SUCCESS,63.5,49.75,2021-10-09,2022-01-20,71.0,114.8,2021-12-13,60.5,2021-10-11,109.37,10.34,99.03,111.8,103.9,61.05,11.34
NETWORK18,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,87.9333,SUCCESS,102.75,78.4,2022-04-09,2022-07-20,70.0,117.5,2022-04-27,57.4,2022-06-20,33.62,-34.72,68.35,114.2,29.87,58.9,-33.02
NETWORK18,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,66.36,SUCCESS,71.9,61.3,2022-10-12,2023-01-20,71.0,78.4,2022-12-14,59.5,2022-12-26,18.14,-10.34,28.48,75.95,14.45,60.4,-8.98
NETWORK18,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,55.7067,SUCCESS,62.8,45.0,2023-04-13,2023-07-20,68.0,68.45,2023-07-19,53.15,2023-04-18,22.88,-4.59,27.47,66.75,19.82,54.2,-2.7
NETWORK18,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,68.01,SUCCESS,75.9,62.8,2023-10-12,2024-01-20,70.0,135.7,2024-01-19,65.75,2023-10-26,99.53,-3.32,102.85,130.95,92.55,67.05,-1.41
NETWORK18,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,89.5833,SUCCESS,95.35,84.8,2024-04-16,2024-07-20,65.0,94.4,2024-04-25,72.05,2024-06-05,5.38,-19.57,24.95,92.75,3.53,75.6,-15.61
NETWORK18,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,80.1807,SUCCESS,86.49,72.51,2024-10-12,2025-01-20,68.0,88.62,2024-10-15,55.4,2025-01-17,10.53,-30.91,41.43,87.09,8.62,56.43,-29.62
NETWORK18,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,44.0887,SUCCESS,49.2,39.7,2025-04-12,2025-07-20,67.0,65.29,2025-07-16,41.21,2025-05-09,48.09,-6.53,54.62,63.14,43.21,42.39,-3.85
NETWORK18,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,52.55,SUCCESS,56.6,50.5,2025-10-14,2026-01-20,67.0,53.09,2025-10-16,37.47,2026-01-20,1.03,-28.7,29.72,51.66,-1.69,37.62,-28.41
NETWORK18,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,30.934,SUCCESS,35.19,27.38,2026-04-16,2026-07-20,65.0,37.35,2026-04-17,28.86,2026-06-03,20.74,-6.7,27.45,36.36,17.54,29.72,-3.92
NETWORK18,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
