Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GLFL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,6.4633,SUCCESS,8.8,5.0,2006-04-11,2006-07-20,71.0,12.0,2006-04-18,4.05,2006-06-09,85.66,-37.34,123.0,11.1,71.74,4.45,-31.15
GLFL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,4.9833,SUCCESS,5.8,4.5,2006-10-12,2007-01-20,68.0,6.95,2007-01-10,4.45,2006-11-17,39.46,-10.7,50.17,6.7,34.45,4.55,-8.7
GLFL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,4.9733,SUCCESS,5.9,4.45,2007-04-12,2007-07-20,45.0,6.3,2007-05-07,4.65,2007-04-26,26.68,-6.5,33.18,6.25,25.67,4.9,-1.47
GLFL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.04,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.04,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,3.04,SUCCESS,3.5,2.65,2009-01-20,2009-01-20,1.0,2.75,2009-01-20,2.65,2009-01-20,-9.54,-12.83,3.29,2.75,-9.54,2.75,-9.54
GLFL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,2.7167,SUCCESS,3.4,2.1,2009-04-16,2009-07-20,64.0,5.7,2009-06-04,2.7,2009-05-14,109.82,-0.61,110.43,5.55,104.29,3.0,10.43
GLFL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,3.9967,SUCCESS,4.25,3.75,2009-10-16,2010-01-20,65.0,6.55,2010-01-07,3.0,2009-11-16,63.89,-24.94,88.82,5.95,48.87,3.65,-8.67
GLFL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,4.1333,SUCCESS,4.55,3.8,2010-04-14,2010-07-20,69.0,6.4,2010-05-25,3.65,2010-05-06,54.84,-11.69,66.53,6.0,45.16,3.8,-8.06
GLFL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,4.8467,SUCCESS,5.4,4.5,2010-10-09,2011-01-20,72.0,5.05,2010-10-11,3.75,2011-01-20,4.2,-22.63,26.82,5.0,3.16,3.85,-20.56
GLFL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-11,15.0,3.8667,SUCCESS,4.35,3.35,2011-04-12,2011-07-20,66.0,4.15,2011-04-13,2.85,2011-06-23,7.33,-26.29,33.62,3.9,0.86,3.25,-15.95
GLFL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,3.0933,SUCCESS,3.55,2.8,2011-10-12,2012-01-20,55.0,3.95,2011-12-02,2.05,2011-11-25,27.69,-33.73,61.42,3.35,8.3,2.35,-24.03
GLFL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-17,15.0,2.3233,SUCCESS,2.55,2.1,2012-04-18,2012-07-20,58.0,3.85,2012-05-15,2.0,2012-05-09,65.71,-13.92,79.63,3.65,57.1,2.25,-3.16
GLFL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2.6267,SUCCESS,2.7,2.4,2012-10-12,2013-01-20,66.0,3.25,2012-12-18,2.4,2012-10-26,23.73,-8.63,32.36,3.2,21.83,2.4,-8.63
GLFL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-11-07,15.0,1.86,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2014-01-06,15.0,1.4333,SUCCESS,1.55,1.3,2014-01-07,2014-01-20,4.0,1.6,2014-01-13,1.5,2014-01-20,11.63,4.65,6.98,1.55,8.14,1.5,4.65
GLFL,2014,20-March,2014-03-20,2014-03-25,2014-03-25,2014-05-09,15.0,1.2533,SUCCESS,1.45,1.15,2014-05-10,2014-07-20,10.0,1.85,2014-06-16,1.5,2014-05-12,47.61,19.68,27.93,1.85,47.61,1.5,19.68
GLFL,2014,20-September,2014-09-20,2016-01-04,2016-01-04,2016-02-26,15.0,1.66,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2015,20-March,2015-03-20,2016-01-04,2016-01-04,2016-02-26,15.0,1.66,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2015,20-September,2015-09-20,2016-01-04,2016-01-04,2016-02-26,15.0,1.66,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2016,20-March,2016-03-20,2016-04-12,2016-04-12,2016-09-26,15.0,1.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2016,20-September,2016-09-20,2016-09-21,2016-09-21,2016-10-19,15.0,1.75,SUCCESS,2.0,1.6,2016-10-20,2017-01-20,20.0,2.7,2017-01-19,1.9,2016-10-21,54.29,8.57,45.71,2.7,54.29,1.9,8.57
GLFL,2017,20-March,2017-03-20,2017-03-21,2017-03-21,2017-09-15,15.0,3.7767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-12-08,15.0,2.09,SUCCESS,2.5,1.9,2017-12-09,2018-01-20,6.0,2.0,2018-01-08,1.9,2017-12-11,-4.31,-9.09,4.78,1.95,-6.7,1.9,-9.09
GLFL,2018,20-March,2018-03-20,2018-05-18,2018-05-18,2018-12-11,15.0,1.9133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2018,20-September,2018-09-20,2018-10-22,2018-10-22,2019-06-13,15.0,1.7333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2019,20-March,2019-03-20,2019-03-25,2019-03-25,2019-10-07,15.0,1.5467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLFL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-11-18,15.0,1.2,SUCCESS,1.5,0.95,2019-11-19,2020-01-20,37.0,0.95,2019-11-19,0.5,2020-01-03,-20.83,-58.33,37.5,0.9,-25.0,0.55,-54.17
GLFL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-16,15.0,1.32,SUCCESS,1.45,1.1,2020-04-17,2020-07-20,42.0,1.6,2020-06-22,1.0,2020-04-20,21.21,-24.24,45.45,1.6,21.21,1.05,-20.45
GLFL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.5,SUCCESS,3.0,2.0,2020-10-13,2021-01-20,69.0,3.45,2021-01-14,1.9,2020-10-13,38.0,-24.0,62.0,3.3,32.0,2.0,-20.0
GLFL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.5433,SUCCESS,2.95,2.2,2021-04-14,2021-07-20,65.0,3.35,2021-07-06,1.95,2021-05-03,31.72,-23.33,55.05,3.3,29.75,2.0,-21.36
GLFL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3.0433,SUCCESS,3.25,2.85,2021-10-09,2022-01-20,46.0,5.0,2021-12-09,2.75,2021-11-25,64.29,-9.64,73.93,4.9,61.01,2.85,-6.35
GLFL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3.1733,SUCCESS,3.85,2.65,2022-04-09,2022-07-20,56.0,4.5,2022-04-18,1.9,2022-06-08,41.81,-40.13,81.93,4.3,35.5,1.9,-40.13
GLFL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-13,15.0,3.2967,SUCCESS,4.6,2.6,2022-10-14,2023-01-20,69.0,3.85,2022-12-20,2.15,2022-11-11,16.78,-34.78,51.57,3.7,12.23,2.25,-31.75
GLFL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-17,15.0,2.5133,SUCCESS,2.75,2.4,2023-04-18,2023-07-20,62.0,3.35,2023-07-13,2.25,2023-04-24,33.29,-10.48,43.77,3.35,33.29,2.25,-10.48
GLFL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3.5533,SUCCESS,3.7,3.35,2023-10-12,2024-01-20,70.0,8.9,2024-01-20,3.6,2023-11-08,150.47,1.31,149.16,8.9,150.47,3.7,4.13
GLFL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,9.66,SUCCESS,10.9,8.0,2024-04-16,2024-07-20,65.0,10.25,2024-07-09,7.0,2024-06-21,6.11,-27.54,33.64,10.13,4.87,7.0,-27.54
GLFL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7.0933,SUCCESS,7.74,6.77,2024-10-12,2025-01-20,67.0,9.74,2025-01-16,6.71,2024-11-25,37.31,-5.4,42.72,9.41,32.66,6.9,-2.73
GLFL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4.8793,SUCCESS,5.51,3.99,2025-04-12,2025-07-20,62.0,7.57,2025-04-24,3.97,2025-06-03,55.14,-18.64,73.78,7.21,47.77,4.05,-17.0
GLFL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6.0313,SUCCESS,6.75,5.36,2025-10-14,2026-01-20,28.0,9.34,2025-11-03,4.7,2026-01-20,54.86,-22.07,76.93,8.9,47.56,4.73,-21.58
GLFL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4.1627,SUCCESS,4.96,3.66,2026-04-16,2026-07-20,64.0,7.65,2026-04-28,5.2,2026-04-16,83.78,24.92,58.86,7.29,75.13,5.2,24.92
GLFL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
