Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JUSTDIAL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,382.0333,SUCCESS,448.0,332.3,2020-10-13,2021-01-20,69.0,766.0,2021-01-11,404.0,2020-10-14,100.51,5.75,94.76,738.75,93.37,408.9,7.03
JUSTDIAL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,887.7533,SUCCESS,993.9,840.05,2021-04-14,2021-07-20,66.0,1138.0,2021-07-14,722.35,2021-05-17,28.19,-18.63,46.82,1111.35,25.19,729.35,-17.84
JUSTDIAL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,990.3533,SUCCESS,1051.0,975.6,2021-10-09,2022-01-20,71.0,1009.95,2021-10-11,644.55,2021-11-30,1.98,-34.92,36.9,981.55,-0.89,653.6,-34.0
JUSTDIAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,753.5467,SUCCESS,825.0,708.0,2022-04-09,2022-07-20,70.0,945.0,2022-04-13,520.0,2022-06-20,25.41,-30.99,56.4,914.5,21.36,533.2,-29.24
JUSTDIAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,567.1433,SUCCESS,598.0,535.2,2022-10-12,2023-01-20,71.0,685.0,2023-01-19,553.95,2022-10-13,20.78,-2.33,23.11,678.5,19.63,560.65,-1.14
JUSTDIAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,597.54,SUCCESS,635.95,565.4,2023-04-13,2023-07-20,68.0,878.4,2023-07-17,615.55,2023-04-13,47.0,3.01,43.99,829.05,38.74,642.1,7.46
JUSTDIAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,726.2433,SUCCESS,754.75,693.05,2023-10-12,2024-01-20,70.0,949.45,2024-01-15,696.0,2023-11-17,30.73,-4.16,34.9,892.85,22.94,699.05,-3.74
JUSTDIAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,849.5567,SUCCESS,924.9,768.1,2024-04-13,2024-07-20,66.0,1304.6,2024-07-19,850.0,2024-06-04,53.56,0.05,53.51,1252.45,47.42,891.1,4.89
JUSTDIAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1195.3067,SUCCESS,1395.0,1127.3,2024-10-12,2025-01-20,68.0,1313.95,2024-10-14,872.0,2025-01-14,9.93,-27.05,36.97,1259.6,5.38,893.05,-25.29
JUSTDIAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,831.8867,SUCCESS,895.0,751.8,2025-04-12,2025-07-20,67.0,1048.9,2025-04-21,853.6,2025-04-15,26.09,2.61,23.48,1028.25,23.6,868.2,4.37
JUSTDIAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,829.8433,SUCCESS,878.6,806.4,2025-10-14,2026-01-20,67.0,831.5,2025-10-14,696.8,2026-01-20,0.2,-16.03,16.23,819.5,-1.25,705.1,-15.03
JUSTDIAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,529.96,SUCCESS,588.8,480.5,2026-04-16,2026-07-20,65.0,838.3,2026-07-15,511.6,2026-05-18,58.18,-3.46,61.65,804.05,51.72,513.2,-3.16
JUSTDIAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
