Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
YESBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,250.8367,SUCCESS,260.99,234.26,2016-10-11,2017-01-20,71.0,275.74,2017-01-20,218.11,2016-12-26,9.93,-13.05,22.98,271.74,8.33,220.3,-12.17
YESBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,307.372,SUCCESS,321.0,292.03,2017-04-11,2017-07-20,70.0,330.38,2017-04-27,275.25,2017-05-23,7.49,-10.45,17.94,328.48,6.87,280.23,-8.83
YESBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,361.798,SUCCESS,382.9,345.1,2017-10-12,2018-01-20,70.0,375.9,2017-10-17,295.6,2017-11-15,3.9,-18.3,22.19,373.55,3.25,300.95,-16.82
YESBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,306.64,SUCCESS,320.5,285.0,2018-04-12,2018-07-20,71.0,394.35,2018-07-19,305.7,2018-04-13,28.6,-0.31,28.91,392.3,27.94,307.9,0.41
YESBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,218.95,SUCCESS,287.3,165.0,2018-10-13,2019-01-20,66.0,254.85,2018-10-17,146.75,2018-11-29,16.4,-32.98,49.37,248.9,13.68,160.45,-26.72
YESBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,265.9367,SUCCESS,286.0,246.1,2019-04-11,2019-07-20,67.0,271.9,2019-04-12,79.15,2019-07-18,2.24,-70.24,72.48,269.05,1.17,83.25,-68.7
YESBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,45.8733,SUCCESS,59.9,29.0,2019-10-15,2020-01-20,67.0,78.7,2019-10-31,36.55,2020-01-14,71.56,-20.32,91.88,73.0,59.13,38.55,-15.96
YESBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,28.09,SUCCESS,67.3,20.25,2020-04-16,2020-07-20,66.0,32.0,2020-06-08,18.1,2020-07-17,13.92,-35.56,49.48,30.6,8.94,19.2,-31.65
YESBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.24,SUCCESS,14.05,12.75,2020-10-13,2021-01-20,69.0,20.75,2020-12-10,12.15,2020-10-29,56.72,-8.23,64.95,20.45,54.46,12.25,-7.48
YESBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,15.14,SUCCESS,16.85,14.0,2021-04-14,2021-07-20,66.0,15.55,2021-06-08,12.85,2021-05-03,2.71,-15.13,17.83,15.05,-0.59,12.95,-14.46
YESBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,12.9167,SUCCESS,13.75,12.2,2021-10-09,2022-01-20,71.0,14.95,2021-12-13,12.1,2021-11-30,15.74,-6.32,22.06,14.5,12.26,12.15,-5.94
YESBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,13.2233,SUCCESS,16.25,12.1,2022-04-09,2022-07-20,70.0,15.7,2022-04-11,12.25,2022-06-20,18.73,-7.36,26.09,15.1,14.19,12.35,-6.6
YESBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,16.09,SUCCESS,17.25,15.3,2022-10-12,2023-01-20,71.0,24.75,2022-12-14,15.25,2022-11-01,53.82,-5.22,59.04,23.95,48.85,15.5,-3.67
YESBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,15.1833,SUCCESS,15.6,14.7,2023-04-13,2023-07-20,68.0,18.1,2023-07-20,15.2,2023-04-13,19.21,0.11,19.1,17.95,18.22,15.35,1.1
YESBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,17.3233,SUCCESS,18.45,16.85,2023-10-12,2024-01-20,70.0,26.25,2024-01-16,15.7,2023-10-26,51.53,-9.37,60.9,25.65,48.07,15.9,-8.22
YESBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,24.1867,SUCCESS,25.75,22.8,2024-04-13,2024-07-20,66.0,28.55,2024-04-29,21.0,2024-06-04,18.04,-13.18,31.22,27.1,12.05,21.85,-9.66
YESBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,22.2007,SUCCESS,23.19,20.77,2024-10-12,2025-01-20,68.0,22.02,2024-12-09,17.06,2025-01-13,-0.81,-23.16,22.34,21.84,-1.62,17.12,-22.89
YESBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,17.1913,SUCCESS,18.04,16.16,2025-04-12,2025-07-20,67.0,23.39,2025-06-02,17.31,2025-04-15,36.06,0.69,35.37,23.28,35.42,17.52,1.91
YESBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,21.9093,SUCCESS,24.3,20.9,2025-10-14,2026-01-20,67.0,24.14,2025-10-14,21.15,2025-12-30,10.18,-3.47,13.65,23.5,7.26,21.36,-2.51
YESBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,18.366,SUCCESS,19.43,17.2,2026-04-16,2026-07-20,65.0,25.78,2026-06-18,19.37,2026-04-16,40.37,5.47,34.9,25.48,38.73,19.77,7.64
YESBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
