Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ALKALI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,18.9,SUCCESS,21.9,16.4,2013-04-12,2013-07-20,69.0,24.95,2013-06-06,17.1,2013-06-27,32.01,-9.52,41.53,24.25,28.31,17.6,-6.88
ALKALI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.7167,SUCCESS,16.95,14.35,2013-10-12,2014-01-20,68.0,21.1,2013-11-03,15.5,2013-12-17,34.25,-1.38,35.63,18.6,18.35,15.75,0.21
ALKALI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,16.4267,SUCCESS,19.0,15.35,2014-04-10,2014-07-20,44.0,31.2,2014-05-26,16.8,2014-05-07,89.94,2.27,87.66,28.4,72.89,16.9,2.88
ALKALI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ALKALI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.0333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ALKALI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,63.0333,SUCCESS,67.5,56.0,2016-01-16,2016-01-20,3.0,58.5,2016-01-18,50.9,2016-01-20,-7.19,-19.25,12.06,54.2,-14.01,51.85,-17.74
ALKALI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,43.3167,SUCCESS,50.0,39.95,2016-04-13,2016-07-20,67.0,65.95,2016-07-07,40.65,2016-05-20,52.25,-6.16,58.41,64.1,47.98,41.95,-3.16
ALKALI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,66.1167,SUCCESS,93.3,55.55,2016-10-11,2017-01-20,71.0,108.0,2016-10-14,60.0,2016-11-18,63.35,-9.25,72.6,102.55,55.1,61.5,-6.98
ALKALI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,77.9633,SUCCESS,87.35,75.5,2017-04-11,2017-07-20,70.0,88.4,2017-04-25,62.0,2017-06-28,13.39,-20.48,33.86,85.95,10.24,62.6,-19.71
ALKALI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,73.4933,SUCCESS,79.75,68.5,2017-10-12,2018-01-20,70.0,106.4,2018-01-16,69.1,2017-10-19,44.78,-5.98,50.75,98.45,33.96,71.0,-3.39
ALKALI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,73.0833,SUCCESS,85.75,55.15,2018-04-12,2018-07-20,71.0,91.3,2018-04-23,59.0,2018-07-20,24.93,-19.27,44.2,87.85,20.21,60.0,-17.9
ALKALI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,58.14,SUCCESS,65.0,51.15,2018-10-13,2019-01-20,66.0,68.25,2018-10-17,50.8,2018-12-11,17.39,-12.62,30.01,65.25,12.23,53.25,-8.41
ALKALI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,42.3267,SUCCESS,45.95,39.9,2019-04-11,2019-07-20,67.0,53.6,2019-05-23,35.35,2019-05-14,26.63,-16.48,43.12,51.4,21.44,36.25,-14.36
ALKALI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,46.7133,SUCCESS,52.75,42.65,2019-10-15,2020-01-20,67.0,59.0,2019-11-05,35.95,2019-12-11,26.3,-23.04,49.34,52.85,13.14,36.4,-22.08
ALKALI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,28.1533,SUCCESS,41.9,22.0,2020-04-16,2020-07-20,66.0,55.65,2020-06-19,34.2,2020-04-24,97.67,21.48,76.19,50.1,77.95,34.95,24.14
ALKALI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,46.4667,SUCCESS,51.0,43.5,2020-10-13,2021-01-20,69.0,68.45,2021-01-13,44.8,2020-12-22,47.31,-3.59,50.9,64.9,39.67,45.6,-1.87
ALKALI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,51.72,SUCCESS,60.8,45.75,2021-04-14,2021-07-20,66.0,96.7,2021-07-16,48.45,2021-04-19,86.97,-6.32,93.29,91.35,76.62,50.0,-3.33
ALKALI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,80.4667,SUCCESS,111.7,63.95,2021-10-09,2022-01-20,71.0,144.0,2022-01-20,80.55,2021-12-22,78.96,0.1,78.85,143.5,78.33,82.55,2.59
ALKALI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,85.4167,SUCCESS,108.0,76.25,2022-04-09,2022-07-20,70.0,109.65,2022-04-12,72.0,2022-06-21,28.37,-15.71,44.08,108.15,26.61,74.95,-12.25
ALKALI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,100.71,SUCCESS,117.75,88.6,2022-10-12,2023-01-20,71.0,173.9,2023-01-05,103.3,2022-10-13,72.67,2.57,70.1,172.0,70.79,104.7,3.96
ALKALI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,96.2367,SUCCESS,107.0,85.3,2023-04-13,2023-07-20,68.0,143.45,2023-06-08,96.1,2023-05-25,49.06,-0.14,49.2,135.8,41.11,98.2,2.04
ALKALI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,113.94,SUCCESS,122.5,110.65,2023-10-12,2024-01-20,70.0,162.9,2023-12-15,105.5,2023-10-26,42.97,-7.41,50.38,158.5,39.11,106.75,-6.31
ALKALI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,111.6567,SUCCESS,124.0,101.8,2024-04-13,2024-07-20,66.0,165.0,2024-06-27,100.05,2024-06-04,47.77,-10.39,58.17,154.1,38.01,101.3,-9.28
ALKALI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,121.1993,SUCCESS,129.0,112.0,2024-10-12,2025-01-20,68.0,126.99,2024-10-15,100.8,2025-01-13,4.78,-16.83,21.61,125.16,3.27,101.73,-16.06
ALKALI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,83.8027,SUCCESS,96.45,74.0,2025-04-12,2025-07-20,67.0,117.79,2025-05-21,77.88,2025-05-05,40.56,-7.07,47.62,108.24,29.16,78.75,-6.03
ALKALI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,93.9553,SUCCESS,107.38,88.61,2025-10-14,2026-01-20,67.0,95.97,2025-10-14,69.01,2026-01-20,2.14,-26.55,28.69,92.26,-1.8,70.11,-25.38
ALKALI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,57.174,SUCCESS,69.99,46.8,2026-04-16,2026-07-20,65.0,103.5,2026-06-01,62.15,2026-05-13,81.03,8.7,72.32,97.86,71.16,62.86,9.95
ALKALI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
