Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CGCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,89.302,SUCCESS,94.87,80.18,2021-04-14,2021-07-20,66.0,136.68,2021-06-23,89.83,2021-04-22,53.05,0.59,52.46,129.45,44.96,92.0,3.02
CGCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,122.0953,SUCCESS,134.45,116.97,2021-10-09,2022-01-20,71.0,136.94,2021-11-11,106.85,2021-12-20,12.16,-12.49,24.64,128.39,5.16,111.57,-8.62
CGCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,146.1393,SUCCESS,152.28,144.64,2022-04-09,2022-07-20,70.0,190.22,2022-04-20,127.52,2022-05-16,30.16,-12.74,42.9,186.94,27.92,145.75,-0.27
CGCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,172.892,SUCCESS,177.23,169.7,2022-10-12,2023-01-20,71.0,190.92,2022-12-28,169.59,2022-10-14,10.43,-1.91,12.34,183.58,6.18,170.86,-1.18
CGCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,147.9353,SUCCESS,180.0,141.5,2023-04-13,2023-07-20,68.0,219.0,2023-06-15,146.9,2023-04-13,48.04,-0.7,48.74,204.28,38.09,152.46,3.06
CGCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,194.8507,SUCCESS,203.75,190.0,2023-10-12,2024-01-20,70.0,262.25,2024-01-17,183.03,2023-10-25,34.59,-6.07,40.66,247.13,26.83,184.75,-5.18
CGCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,212.9767,SUCCESS,243.0,196.0,2024-04-13,2024-07-20,66.0,251.75,2024-04-15,197.7,2024-06-04,18.21,-7.17,25.38,245.05,15.06,209.65,-1.56
CGCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,204.1007,SUCCESS,210.85,195.5,2024-10-12,2025-01-20,68.0,216.15,2024-11-28,173.01,2025-01-14,5.9,-15.23,21.14,213.22,4.47,174.62,-14.44
CGCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,166.1867,SUCCESS,231.35,151.09,2025-04-12,2025-07-20,67.0,186.95,2025-06-10,150.51,2025-06-04,12.49,-9.43,21.93,183.76,10.57,151.06,-9.1
CGCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,189.216,SUCCESS,198.4,184.0,2025-10-14,2026-01-20,67.0,214.0,2025-10-30,173.51,2026-01-20,13.1,-8.3,21.4,209.08,10.5,174.94,-7.54
CGCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,172.6013,SUCCESS,187.35,156.95,2026-04-16,2026-07-20,65.0,264.53,2026-07-10,179.57,2026-04-16,53.26,4.04,49.22,258.89,49.99,182.13,5.52
CGCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
