Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PILITA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,7.0933,SUCCESS,9.0,6.0,2018-10-13,2019-01-20,66.0,9.25,2018-12-20,5.3,2018-11-20,30.4,-25.28,55.69,8.85,24.77,5.7,-19.64
PILITA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6.2567,SUCCESS,8.0,5.6,2019-04-11,2019-07-20,67.0,10.3,2019-07-01,6.7,2019-04-16,64.62,7.09,57.54,9.95,59.03,6.95,11.08
PILITA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,5.0933,SUCCESS,5.8,4.35,2019-10-15,2020-01-20,67.0,6.45,2019-12-05,4.05,2019-10-16,26.64,-20.48,47.12,6.15,20.75,4.2,-17.54
PILITA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.46,SUCCESS,4.2,2.75,2020-04-16,2020-07-20,66.0,7.5,2020-06-24,3.3,2020-05-12,116.76,-4.62,121.39,7.1,105.2,3.7,6.94
PILITA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.5733,SUCCESS,7.2,6.0,2020-10-13,2021-01-20,69.0,12.75,2021-01-20,6.2,2020-10-22,93.97,-5.68,99.65,12.15,84.84,6.5,-1.12
PILITA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,16.7433,SUCCESS,19.2,15.0,2021-04-14,2021-07-20,66.0,16.8,2021-05-12,7.5,2021-06-29,0.34,-55.21,55.54,15.5,-7.43,8.05,-51.92
PILITA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7.3667,SUCCESS,8.8,7.0,2021-10-09,2022-01-20,71.0,16.0,2022-01-12,6.35,2021-11-29,117.19,-13.8,131.0,16.0,117.19,6.45,-12.44
PILITA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,9.65,SUCCESS,11.0,8.6,2022-04-09,2022-07-20,70.0,10.7,2022-04-11,7.2,2022-06-20,10.88,-25.39,36.27,10.1,4.66,7.45,-22.8
PILITA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.16,SUCCESS,9.0,7.75,2022-10-12,2023-01-20,71.0,9.45,2023-01-06,7.6,2022-11-21,15.81,-6.86,22.67,9.1,11.52,7.7,-5.64
PILITA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.5533,SUCCESS,7.25,6.0,2023-04-13,2023-07-20,68.0,10.75,2023-06-27,6.75,2023-04-25,64.04,3.0,61.04,9.85,50.31,6.8,3.76
PILITA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,9.0833,SUCCESS,10.5,8.5,2023-10-12,2024-01-20,70.0,14.2,2024-01-10,8.45,2023-10-26,56.33,-6.97,63.3,14.05,54.68,8.7,-4.22
PILITA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,12.79,SUCCESS,14.3,11.6,2024-04-16,2024-07-20,65.0,14.89,2024-07-15,10.2,2024-06-04,16.42,-20.25,36.67,13.53,5.79,11.35,-11.26
PILITA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,14.9247,SUCCESS,16.1,13.33,2024-10-12,2025-01-20,68.0,16.99,2024-10-16,12.26,2025-01-13,13.84,-17.85,31.69,16.64,11.49,12.51,-16.18
PILITA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,13.806,SUCCESS,15.27,12.2,2025-04-12,2025-07-20,67.0,20.64,2025-06-10,13.91,2025-04-15,49.5,0.75,48.75,19.2,39.07,14.73,6.69
PILITA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13.604,SUCCESS,14.95,12.85,2025-10-14,2026-01-20,67.0,13.8,2025-11-06,8.49,2025-12-31,1.44,-37.59,39.03,12.45,-8.48,9.05,-33.48
PILITA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7.0707,SUCCESS,7.86,6.2,2026-04-16,2026-07-20,65.0,9.61,2026-05-08,6.98,2026-04-16,35.91,-1.28,37.2,9.28,31.25,7.04,-0.43
PILITA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
