Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WENDT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2589.5133,SUCCESS,3244.0,2218.05,2019-10-15,2020-01-20,67.0,3308.95,2019-10-29,2688.0,2019-12-11,27.78,3.8,23.98,3205.35,23.78,2718.55,4.98
WENDT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1827.1767,SUCCESS,2304.1,1631.65,2020-04-16,2020-07-20,66.0,3324.9,2020-06-05,1880.0,2020-04-16,81.97,2.89,79.08,3039.45,66.35,1910.0,4.53
WENDT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3298.04,SUCCESS,3489.0,3012.0,2020-10-13,2021-01-20,69.0,3978.0,2021-01-11,2820.0,2021-01-07,20.62,-14.49,35.11,3722.3,12.86,2929.75,-11.17
WENDT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3156.0167,SUCCESS,3230.0,3085.0,2021-04-14,2021-07-20,66.0,4872.6,2021-07-13,3054.55,2021-04-19,54.39,-3.22,57.61,4666.7,47.87,3096.15,-1.9
WENDT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4334.26,SUCCESS,4550.0,4230.1,2021-10-09,2022-01-20,71.0,5690.0,2021-12-15,4250.0,2021-10-21,31.28,-1.94,33.22,5527.95,27.54,4300.55,-0.78
WENDT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,5184.28,SUCCESS,6399.35,4900.0,2022-04-09,2022-07-20,70.0,9195.55,2022-06-28,5850.0,2022-05-12,77.37,12.84,64.53,9093.6,75.41,5970.9,15.17
WENDT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,7498.1767,SUCCESS,7820.0,7280.0,2022-10-12,2023-01-20,71.0,8665.0,2022-11-29,7017.0,2022-12-26,15.56,-6.42,21.98,8443.75,12.61,7215.0,-3.78
WENDT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8370.3233,SUCCESS,8674.45,8102.25,2023-04-13,2023-07-20,68.0,10750.0,2023-07-20,7866.75,2023-04-19,28.43,-6.02,34.45,10739.85,28.31,7891.25,-5.72
WENDT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,14633.3767,SUCCESS,15600.0,13927.45,2023-10-12,2024-01-20,70.0,15990.0,2023-12-29,12232.25,2023-11-01,9.27,-16.41,25.68,15180.0,3.74,12350.1,-15.6
WENDT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,11544.4933,SUCCESS,12600.0,10540.05,2024-04-13,2024-07-20,66.0,17000.05,2024-06-07,11200.0,2024-04-18,47.26,-2.98,50.24,16431.8,42.33,11447.0,-0.84
WENDT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,14604.9867,SUCCESS,15411.0,13822.0,2024-10-12,2025-01-20,68.0,18033.65,2024-12-11,14553.05,2024-11-18,23.48,-0.36,23.83,17259.5,18.18,14707.05,0.7
WENDT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,9562.16,SUCCESS,10500.0,8825.0,2025-04-12,2025-07-20,67.0,11820.0,2025-07-14,8162.0,2025-06-05,23.61,-14.64,38.25,11391.0,19.13,8213.0,-14.11
WENDT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,9020.2333,SUCCESS,9674.5,8711.0,2025-10-14,2026-01-20,67.0,9199.0,2025-10-23,7085.0,2026-01-20,1.98,-21.45,23.44,9137.0,1.29,7111.5,-21.16
WENDT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6554.4333,SUCCESS,7090.0,5841.5,2026-04-16,2026-07-20,65.0,8420.0,2026-06-30,6578.5,2026-06-08,28.46,0.37,28.1,8246.0,25.81,6650.5,1.47
WENDT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
