Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VISAKAIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,135.0113,SUCCESS,144.96,130.98,2021-10-09,2022-01-20,71.0,141.6,2022-01-18,111.22,2021-11-29,4.88,-17.62,22.5,137.5,1.84,111.59,-17.35
VISAKAIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,122.4793,SUCCESS,129.8,116.31,2022-04-09,2022-07-20,70.0,128.98,2022-04-11,89.23,2022-06-20,5.31,-27.15,32.45,128.31,4.76,89.92,-26.58
VISAKAIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,117.1007,SUCCESS,130.2,109.72,2022-10-12,2023-01-20,71.0,112.74,2022-10-12,80.32,2022-12-26,-3.72,-31.41,27.69,110.31,-5.8,80.97,-30.85
VISAKAIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,71.41,SUCCESS,77.99,64.4,2023-04-13,2023-07-20,68.0,99.75,2023-06-22,74.3,2023-04-17,39.69,4.05,35.64,96.45,35.07,75.76,6.09
VISAKAIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,87.7867,SUCCESS,93.25,84.0,2023-10-12,2024-01-20,70.0,109.65,2024-01-15,80.5,2023-11-08,24.91,-8.3,33.21,106.55,21.37,81.7,-6.93
VISAKAIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,113.4733,SUCCESS,122.0,104.2,2024-04-13,2024-07-20,66.0,124.5,2024-06-24,94.65,2024-06-05,9.72,-16.59,26.31,121.44,7.02,95.5,-15.84
VISAKAIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,105.5707,SUCCESS,113.75,100.0,2024-10-12,2025-01-20,68.0,109.71,2024-10-18,85.35,2025-01-08,3.92,-19.15,23.07,108.29,2.58,86.9,-17.69
VISAKAIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,60.2907,SUCCESS,64.79,55.05,2025-04-12,2025-07-20,67.0,98.1,2025-07-01,57.01,2025-05-09,62.71,-5.44,68.15,94.24,56.31,58.2,-3.47
VISAKAIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,81.2987,SUCCESS,88.25,74.8,2025-10-14,2026-01-20,67.0,84.24,2025-11-04,61.82,2026-01-20,3.62,-23.96,27.58,81.99,0.85,62.1,-23.61
VISAKAIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,58.8207,SUCCESS,65.99,50.2,2026-04-16,2026-07-20,65.0,87.9,2026-07-15,64.01,2026-04-24,49.44,8.82,40.61,85.55,45.44,64.55,9.74
VISAKAIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
