Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANGALAM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,29.0,SUCCESS,33.35,24.15,2019-10-15,2020-01-20,67.0,39.55,2019-11-05,25.0,2019-10-22,36.38,-13.79,50.17,37.7,30.0,25.65,-11.55
MANGALAM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,31.1033,SUCCESS,42.6,21.8,2020-04-16,2020-07-20,66.0,101.7,2020-05-12,44.7,2020-04-16,226.97,43.71,183.26,96.9,211.54,44.7,43.71
MANGALAM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,139.2367,SUCCESS,154.0,130.45,2020-10-13,2021-01-20,69.0,175.7,2020-11-18,120.0,2020-12-22,26.19,-13.82,40.0,169.1,21.45,127.25,-8.61
MANGALAM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,109.98,SUCCESS,121.0,99.0,2021-04-14,2021-07-20,66.0,178.0,2021-07-09,105.1,2021-04-19,61.85,-4.44,66.28,171.95,56.35,107.25,-2.48
MANGALAM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,146.75,SUCCESS,154.3,132.5,2021-10-09,2022-01-20,71.0,156.75,2022-01-12,108.55,2022-01-12,6.81,-26.03,32.84,147.45,0.48,113.25,-22.83
MANGALAM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,110.8567,SUCCESS,121.5,95.5,2022-04-09,2022-07-20,70.0,163.0,2022-06-07,102.45,2022-05-13,47.04,-7.58,54.62,156.25,40.95,105.55,-4.79
MANGALAM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,148.2433,SUCCESS,161.95,140.8,2022-10-12,2023-01-20,71.0,155.65,2022-10-12,120.2,2023-01-19,5.0,-18.92,23.91,149.2,0.65,121.45,-18.07
MANGALAM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,106.1767,SUCCESS,117.0,95.25,2023-04-13,2023-07-20,68.0,120.65,2023-04-13,101.3,2023-05-24,13.63,-4.59,18.22,115.95,9.2,102.35,-3.6
MANGALAM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,101.8633,SUCCESS,105.5,97.7,2023-10-12,2024-01-20,70.0,115.0,2023-10-18,93.8,2023-11-22,12.9,-7.92,20.81,110.1,8.09,95.2,-6.54
MANGALAM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,99.48,SUCCESS,107.4,90.8,2024-04-13,2024-07-20,66.0,127.0,2024-05-23,95.0,2024-05-10,27.66,-4.5,32.17,118.05,18.67,95.95,-3.55
MANGALAM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,124.0587,SUCCESS,132.12,113.15,2024-10-12,2025-01-20,68.0,128.01,2024-11-29,100.05,2025-01-13,3.19,-19.35,22.54,122.13,-1.55,101.57,-18.13
MANGALAM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,77.5627,SUCCESS,84.9,72.01,2025-04-12,2025-07-20,67.0,94.63,2025-07-08,70.1,2025-05-09,22.0,-9.62,31.63,91.55,18.03,71.81,-7.42
MANGALAM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,71.9407,SUCCESS,77.6,68.0,2025-10-14,2026-01-20,67.0,73.0,2025-10-21,22.8,2025-12-29,1.47,-68.31,69.78,70.35,-2.21,23.65,-67.13
MANGALAM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,29.8787,SUCCESS,33.05,26.51,2026-04-16,2026-07-20,65.0,31.49,2026-05-21,26.63,2026-07-08,5.39,-10.87,16.27,31.2,4.42,26.93,-9.87
MANGALAM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
