Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHRIRAMFIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,153.9087,SUCCESS,165.96,143.76,2011-04-09,2011-07-20,70.0,162.9,2011-04-15,114.27,2011-06-27,5.84,-25.75,31.6,161.23,4.76,116.03,-24.61
SHRIRAMFIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,118.9413,SUCCESS,129.67,103.98,2011-10-12,2012-01-20,70.0,124.71,2011-10-13,81.32,2012-01-02,4.85,-31.63,36.48,122.21,2.75,81.6,-31.39
SHRIRAMFIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,116.3547,SUCCESS,121.1,98.62,2012-04-12,2012-07-20,72.0,120.18,2012-04-13,92.8,2012-05-16,3.29,-20.24,23.53,119.14,2.39,93.6,-19.56
SHRIRAMFIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,123.5753,SUCCESS,130.77,116.45,2012-10-12,2013-01-20,67.0,157.24,2013-01-16,116.22,2012-10-29,27.24,-5.95,33.19,156.0,26.24,117.9,-4.59
SHRIRAMFIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,134.4833,SUCCESS,141.5,124.63,2013-04-12,2013-07-20,69.0,164.6,2013-05-28,121.68,2013-07-17,22.39,-9.52,31.91,163.17,21.33,122.96,-8.57
SHRIRAMFIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,112.8987,SUCCESS,126.68,106.85,2013-10-12,2014-01-20,68.0,133.01,2013-12-30,106.14,2013-11-11,17.81,-5.99,23.8,132.13,17.03,106.99,-5.23
SHRIRAMFIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,140.9653,SUCCESS,154.89,127.12,2014-04-10,2014-07-20,44.0,199.81,2014-06-10,136.14,2014-05-07,41.74,-3.42,45.17,196.83,39.63,137.38,-2.54
SHRIRAMFIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,162.948,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRIRAMFIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,162.948,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHRIRAMFIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,162.948,SUCCESS,174.13,148.83,2016-01-16,2016-01-20,3.0,153.13,2016-01-19,145.12,2016-01-18,-6.03,-10.94,4.92,151.42,-7.07,146.52,-10.08
SHRIRAMFIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,182.4793,SUCCESS,192.19,174.54,2016-04-13,2016-07-20,67.0,255.83,2016-07-12,180.67,2016-04-29,40.2,-0.99,41.19,254.12,39.26,184.16,0.92
SHRIRAMFIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,230.0687,SUCCESS,245.13,215.27,2016-10-11,2017-01-20,71.0,229.5,2016-10-19,151.97,2016-12-26,-0.25,-33.95,33.7,226.01,-1.76,153.38,-33.33
SHRIRAMFIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,207.9907,SUCCESS,218.66,198.47,2017-04-11,2017-07-20,70.0,234.12,2017-07-10,182.39,2017-05-24,12.56,-12.31,24.87,217.01,4.34,184.52,-11.28
SHRIRAMFIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,205.0707,SUCCESS,219.54,189.16,2017-10-12,2018-01-20,70.0,301.95,2018-01-10,205.2,2017-10-25,47.24,0.06,47.18,297.1,44.88,211.88,3.32
SHRIRAMFIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,287.736,SUCCESS,314.47,265.64,2018-04-12,2018-07-20,71.0,325.94,2018-04-27,204.7,2018-07-04,13.28,-28.86,42.14,320.13,11.26,217.16,-24.53
SHRIRAMFIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,213.304,SUCCESS,236.84,176.24,2018-10-13,2019-01-20,66.0,252.21,2018-12-20,191.75,2018-10-19,18.24,-10.1,28.34,249.04,16.75,196.36,-7.94
SHRIRAMFIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,238.7653,SUCCESS,252.74,230.57,2019-04-11,2019-07-20,67.0,243.56,2019-04-16,191.47,2019-05-13,2.01,-19.81,21.82,240.17,0.59,192.89,-19.21
SHRIRAMFIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,212.6013,SUCCESS,234.32,197.1,2019-10-15,2020-01-20,67.0,237.0,2020-01-14,199.54,2019-10-17,11.48,-6.14,17.62,230.89,8.6,203.04,-4.5
SHRIRAMFIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,117.0787,SUCCESS,159.04,85.94,2020-04-16,2020-07-20,66.0,160.75,2020-04-20,103.08,2020-05-22,37.3,-11.96,49.26,156.66,33.81,105.08,-10.25
SHRIRAMFIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,125.7767,SUCCESS,135.2,111.11,2020-10-13,2021-01-20,70.0,263.38,2021-01-07,125.3,2020-10-16,109.4,-0.38,109.78,261.36,107.8,126.43,0.52
SHRIRAMFIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,283.976,SUCCESS,302.0,258.59,2021-04-14,2021-07-20,66.0,305.92,2021-06-08,254.42,2021-05-05,7.73,-10.41,18.14,297.82,4.88,257.41,-9.36
SHRIRAMFIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,265.648,SUCCESS,281.36,254.66,2021-10-09,2022-01-20,71.0,339.28,2021-11-09,231.44,2021-12-22,27.72,-12.88,40.6,332.94,25.33,234.49,-11.73
SHRIRAMFIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,227.3813,SUCCESS,242.7,213.2,2022-04-09,2022-07-20,70.0,286.25,2022-07-20,209.42,2022-05-12,25.89,-7.9,33.79,281.61,23.85,212.32,-6.62
SHRIRAMFIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,240.9187,SUCCESS,263.7,229.2,2022-10-12,2023-01-20,71.0,283.9,2022-12-21,234.33,2022-10-12,17.84,-2.73,20.58,278.64,15.66,236.78,-1.72
SHRIRAMFIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,252.7447,SUCCESS,262.4,240.43,2023-04-13,2023-07-20,68.0,365.76,2023-07-13,258.4,2023-04-13,44.72,2.24,42.48,361.4,42.99,259.32,2.6
SHRIRAMFIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,377.2507,SUCCESS,391.87,360.73,2023-10-12,2024-01-20,70.0,467.99,2024-01-20,352.17,2023-10-26,24.05,-6.65,30.7,463.91,22.97,359.52,-4.7
SHRIRAMFIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,489.066,SUCCESS,521.13,455.99,2024-04-13,2024-07-20,66.0,611.89,2024-06-26,438.6,2024-06-04,25.11,-10.32,35.43,597.97,22.27,452.14,-7.55
SHRIRAMFIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,693.164,SUCCESS,730.45,651.2,2024-10-12,2025-01-20,68.0,687.72,2024-10-15,493.35,2025-01-20,-0.79,-28.83,28.04,680.23,-1.87,516.7,-25.46
SHRIRAMFIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,654.33,SUCCESS,695.0,589.25,2025-04-12,2025-07-20,67.0,717.5,2025-04-21,596.15,2025-04-28,9.65,-8.89,18.55,706.85,8.03,601.45,-8.08
SHRIRAMFIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,642.29,SUCCESS,675.5,603.15,2025-10-14,2026-01-20,67.0,1025.6,2026-01-01,662.25,2025-10-16,59.68,3.11,56.57,1019.7,58.76,672.5,4.7
SHRIRAMFIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,944.98,SUCCESS,1043.5,863.45,2026-04-16,2026-07-20,65.0,1087.3,2026-07-07,879.1,2026-06-11,15.06,-6.97,22.03,1066.8,12.89,886.25,-6.21
SHRIRAMFIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
