Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KALYANIFRG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-12,15.0,303.61,SUCCESS,320.15,289.0,2017-10-13,2018-01-20,69.0,416.4,2018-01-05,300.8,2017-10-16,37.15,-0.93,38.08,405.1,33.43,304.95,0.44
KALYANIFRG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,290.7267,SUCCESS,316.0,258.05,2018-04-12,2018-07-20,71.0,382.6,2018-05-18,291.15,2018-05-11,31.6,0.15,31.46,381.4,31.19,293.25,0.87
KALYANIFRG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,302.37,SUCCESS,329.4,280.0,2018-10-13,2019-01-20,64.0,332.25,2018-11-20,275.25,2019-01-18,9.88,-8.97,18.85,324.2,7.22,284.05,-6.06
KALYANIFRG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-11,15.0,289.6533,SUCCESS,302.0,275.0,2019-04-12,2019-07-20,64.0,300.4,2019-04-18,202.7,2019-07-19,3.71,-30.02,33.73,293.0,1.16,211.1,-27.12
KALYANIFRG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,165.4167,SUCCESS,174.0,158.1,2019-10-15,2020-01-20,65.0,188.4,2020-01-20,146.1,2019-12-12,13.89,-11.68,25.57,179.45,8.48,148.0,-10.53
KALYANIFRG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,90.3367,SUCCESS,101.0,82.9,2020-04-16,2020-07-20,66.0,149.4,2020-06-05,93.25,2020-04-24,65.38,3.22,62.16,148.4,64.27,95.15,5.33
KALYANIFRG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,137.0633,SUCCESS,146.9,131.0,2020-10-13,2021-01-20,69.0,169.5,2021-01-12,123.6,2020-11-18,23.67,-9.82,33.49,164.4,19.94,126.2,-7.93
KALYANIFRG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,191.0367,SUCCESS,210.0,178.6,2021-04-14,2021-07-20,66.0,239.65,2021-06-09,162.35,2021-04-23,25.45,-15.02,40.46,231.5,21.18,170.8,-10.59
KALYANIFRG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,197.9167,SUCCESS,207.0,187.2,2021-10-09,2022-01-20,71.0,210.7,2021-11-01,168.1,2021-12-20,6.46,-15.07,21.52,205.85,4.01,172.0,-13.09
KALYANIFRG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,179.9367,SUCCESS,199.4,170.0,2022-04-09,2022-07-20,69.0,203.5,2022-04-19,161.9,2022-05-19,13.1,-10.02,23.12,201.0,11.71,166.0,-7.75
KALYANIFRG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,202.15,SUCCESS,224.9,188.7,2022-10-12,2023-01-20,71.0,292.7,2022-11-14,198.0,2022-10-18,44.79,-2.05,46.85,289.6,43.26,200.0,-1.06
KALYANIFRG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,231.8333,SUCCESS,265.65,206.0,2023-04-13,2023-07-20,68.0,284.0,2023-07-13,232.05,2023-06-06,22.5,0.09,22.41,278.85,20.28,236.4,1.97
KALYANIFRG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,507.31,SUCCESS,573.3,441.05,2023-10-12,2024-01-20,70.0,491.7,2024-01-09,372.95,2023-11-02,-3.08,-26.48,23.41,489.0,-3.61,380.0,-25.1
KALYANIFRG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,431.7367,SUCCESS,465.95,402.5,2024-04-13,2024-07-20,66.0,727.3,2024-06-20,371.15,2024-06-04,68.46,-14.03,82.49,663.1,53.59,384.45,-10.95
KALYANIFRG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,487.93,SUCCESS,512.95,450.0,2024-10-12,2025-01-20,68.0,823.95,2025-01-10,426.35,2024-10-29,68.87,-12.62,81.49,811.55,66.33,443.45,-9.12
KALYANIFRG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,518.4733,SUCCESS,547.25,495.0,2025-04-12,2025-07-20,67.0,890.0,2025-05-20,495.55,2025-04-16,71.66,-4.42,76.08,847.7,63.5,495.6,-4.41
KALYANIFRG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,701.0867,SUCCESS,849.65,652.4,2025-10-14,2026-01-20,67.0,790.0,2025-10-16,545.0,2026-01-20,12.68,-22.26,34.95,768.15,9.57,550.0,-21.55
KALYANIFRG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,575.8,SUCCESS,634.4,523.6,2026-04-16,2026-07-20,65.0,684.95,2026-05-12,560.1,2026-05-15,18.96,-2.73,21.68,645.1,12.04,586.55,1.87
KALYANIFRG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
