Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TEXRAIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,103.4087,SUCCESS,111.74,98.64,2016-04-13,2016-07-20,67.0,116.23,2016-04-20,91.64,2016-06-24,12.4,-11.38,23.78,113.52,9.78,92.13,-10.91
TEXRAIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,106.614,SUCCESS,112.83,99.62,2016-10-11,2017-01-20,71.0,116.13,2016-12-20,83.66,2016-11-09,8.93,-21.53,30.46,113.86,6.8,93.61,-12.2
TEXRAIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,91.2773,SUCCESS,102.48,85.58,2017-04-11,2017-07-20,70.0,103.17,2017-05-03,84.79,2017-06-15,13.03,-7.11,20.14,99.23,8.71,85.48,-6.35
TEXRAIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,100.072,SUCCESS,110.22,93.51,2017-10-12,2018-01-20,70.0,127.41,2017-11-28,96.72,2017-10-23,27.32,-3.35,30.67,125.93,25.84,97.6,-2.47
TEXRAIL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,83.546,SUCCESS,87.4,78.29,2018-04-12,2018-07-20,71.0,88.19,2018-04-13,55.72,2018-07-20,5.56,-33.31,38.86,86.91,4.03,59.52,-28.76
TEXRAIL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,59.73,SUCCESS,72.38,53.11,2018-10-13,2019-01-20,66.0,67.65,2018-11-12,49.42,2018-12-10,13.26,-17.26,30.52,66.02,10.53,50.95,-14.7
TEXRAIL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,68.1373,SUCCESS,70.65,65.68,2019-04-11,2019-07-20,67.0,76.37,2019-05-31,52.23,2019-07-19,12.08,-23.35,35.43,75.19,10.35,53.16,-21.98
TEXRAIL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,46.49,SUCCESS,52.03,43.25,2019-10-15,2020-01-20,67.0,48.0,2019-10-23,29.4,2019-12-17,3.25,-36.76,40.01,46.1,-0.84,30.8,-33.75
TEXRAIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.8533,SUCCESS,24.7,13.5,2020-04-16,2020-07-20,66.0,32.0,2020-07-03,20.4,2020-05-18,61.18,2.75,58.43,29.4,48.09,21.15,6.53
TEXRAIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.2433,SUCCESS,27.65,24.0,2020-10-13,2021-01-20,69.0,38.75,2021-01-13,22.95,2020-11-10,53.51,-9.08,62.59,35.5,40.63,23.25,-7.9
TEXRAIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,27.2,SUCCESS,29.65,25.05,2021-04-14,2021-07-20,66.0,41.9,2021-07-08,24.1,2021-04-19,54.04,-11.4,65.44,39.95,46.87,24.2,-11.03
TEXRAIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,35.13,SUCCESS,37.4,33.6,2021-10-09,2022-01-20,71.0,42.8,2022-01-11,27.0,2021-11-29,21.83,-23.14,44.98,41.2,17.28,27.65,-21.29
TEXRAIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,42.0833,SUCCESS,47.4,36.6,2022-04-09,2022-07-20,70.0,58.8,2022-04-22,36.7,2022-06-20,39.72,-12.79,52.51,57.3,36.16,37.15,-11.72
TEXRAIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,48.1267,SUCCESS,54.0,43.85,2022-10-12,2023-01-20,71.0,65.25,2022-11-29,46.15,2022-10-21,35.58,-4.11,39.69,62.95,30.8,46.4,-3.59
TEXRAIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,44.3233,SUCCESS,47.25,40.6,2023-04-13,2023-07-20,68.0,84.9,2023-07-20,44.65,2023-04-13,91.55,0.74,90.81,83.95,89.4,45.3,2.2
TEXRAIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,129.48,SUCCESS,136.9,123.0,2023-10-12,2024-01-20,70.0,225.0,2024-01-20,110.7,2023-10-26,73.77,-14.5,88.28,217.4,67.9,117.55,-9.21
TEXRAIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,168.5667,SUCCESS,175.0,156.55,2024-04-13,2024-07-20,66.0,296.49,2024-07-12,159.15,2024-04-19,75.89,-5.59,81.48,287.67,70.66,163.7,-2.89
TEXRAIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,206.2467,SUCCESS,229.5,184.55,2024-10-12,2025-01-20,68.0,239.74,2024-12-17,170.2,2025-01-13,16.24,-17.48,33.72,232.85,12.9,171.88,-16.66
TEXRAIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,137.232,SUCCESS,149.8,119.06,2025-04-12,2025-07-20,67.0,189.0,2025-06-26,127.0,2025-05-09,37.72,-7.46,45.18,179.04,30.47,129.33,-5.76
TEXRAIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,140.3547,SUCCESS,149.24,136.5,2025-10-14,2026-01-20,67.0,142.95,2025-12-26,116.0,2025-12-09,1.85,-17.35,19.2,140.09,-0.19,117.7,-16.14
TEXRAIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,90.8673,SUCCESS,102.01,78.05,2026-04-16,2026-07-20,65.0,130.75,2026-05-14,100.35,2026-06-02,43.89,10.44,33.46,125.26,37.85,100.95,11.1
TEXRAIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
