Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IVC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,18.5167,SUCCESS,20.5,16.55,2018-04-12,2018-07-20,71.0,19.55,2018-04-12,12.8,2018-07-19,5.58,-30.87,36.45,19.25,3.96,13.0,-29.79
IVC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,8.59,SUCCESS,10.6,6.75,2018-10-13,2019-01-20,66.0,8.9,2018-12-21,5.7,2018-12-11,3.61,-33.64,37.25,8.5,-1.05,5.95,-30.73
IVC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4.9267,SUCCESS,5.6,4.65,2019-04-11,2019-07-20,67.0,5.6,2019-06-11,3.55,2019-07-08,13.67,-27.94,41.61,5.35,8.59,3.6,-26.93
IVC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.5767,SUCCESS,4.6,3.0,2019-10-15,2020-01-20,67.0,4.5,2020-01-03,3.15,2019-10-31,25.82,-11.93,37.74,4.15,16.03,3.3,-7.74
IVC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.08,SUCCESS,2.6,1.7,2020-04-16,2020-07-20,66.0,4.3,2020-06-08,2.0,2020-04-20,106.73,-3.85,110.58,3.95,89.9,2.15,3.37
IVC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.85,SUCCESS,4.25,3.65,2020-10-13,2021-01-20,69.0,5.75,2021-01-08,3.65,2020-11-10,49.35,-5.19,54.55,5.5,42.86,3.7,-3.9
IVC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.98,SUCCESS,4.3,3.7,2021-04-14,2021-07-20,66.0,7.1,2021-07-20,3.75,2021-04-15,78.39,-5.78,84.17,6.8,70.85,3.9,-2.01
IVC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5.8867,SUCCESS,6.4,5.6,2021-10-09,2022-01-20,71.0,11.25,2021-12-16,5.5,2021-11-01,91.11,-6.57,97.68,10.75,82.62,5.55,-5.72
IVC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7.05,SUCCESS,8.85,6.05,2022-04-09,2022-07-20,70.0,9.3,2022-04-19,5.7,2022-06-20,31.91,-19.15,51.06,8.55,21.28,5.75,-18.44
IVC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.6367,SUCCESS,9.5,7.85,2022-10-12,2023-01-20,71.0,8.9,2022-10-12,6.3,2022-12-23,3.05,-27.06,30.1,8.55,-1.0,6.65,-23.0
IVC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.1667,SUCCESS,6.6,5.75,2023-04-13,2023-07-20,68.0,8.45,2023-07-10,5.65,2023-04-20,37.03,-8.38,45.41,8.4,36.22,5.85,-5.14
IVC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7.92,SUCCESS,8.1,7.7,2023-10-12,2024-01-20,70.0,14.75,2023-12-19,7.55,2023-10-25,86.24,-4.67,90.91,14.4,81.82,7.6,-4.04
IVC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,9.79,SUCCESS,10.55,9.0,2024-04-13,2024-07-20,66.0,13.92,2024-06-20,9.45,2024-04-15,42.19,-3.47,45.66,13.4,36.87,9.65,-1.43
IVC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.7493,SUCCESS,12.4,11.25,2024-10-12,2025-01-20,68.0,12.95,2024-12-11,9.4,2025-01-13,10.22,-20.0,30.21,12.3,4.69,9.58,-18.46
IVC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,9.1087,SUCCESS,9.5,8.7,2025-04-12,2025-07-20,67.0,10.53,2025-05-29,8.2,2025-06-30,15.6,-9.98,25.58,10.3,13.08,8.7,-4.49
IVC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,8.0993,SUCCESS,8.5,7.89,2025-10-14,2026-01-20,67.0,9.88,2025-11-17,7.05,2025-11-04,21.99,-12.96,34.94,9.35,15.44,7.47,-7.77
IVC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.9013,SUCCESS,7.84,6.02,2026-04-16,2026-07-20,65.0,9.2,2026-06-10,7.22,2026-05-22,33.31,4.62,28.69,8.55,23.89,7.32,6.07
IVC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
