Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PETRONET,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,20.8627,SUCCESS,26.18,18.1,2009-04-16,2009-07-20,66.0,41.2,2009-06-10,22.25,2009-04-17,97.48,6.65,90.83,39.2,87.9,22.55,8.09
PETRONET,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,37.3147,SUCCESS,42.45,35.8,2009-10-16,2010-01-20,65.0,41.6,2010-01-15,30.5,2009-11-03,11.48,-18.26,29.75,41.18,10.36,31.05,-16.79
PETRONET,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,39.9787,SUCCESS,43.5,36.0,2010-04-14,2010-07-20,69.0,42.95,2010-04-15,38.13,2010-04-28,7.43,-4.62,12.06,42.48,6.26,38.53,-3.62
PETRONET,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,54.934,SUCCESS,58.25,52.73,2010-10-09,2011-01-20,72.0,68.25,2011-01-19,53.5,2010-11-26,24.24,-2.61,26.85,66.18,20.47,55.6,1.21
PETRONET,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,61.5053,SUCCESS,65.05,58.3,2011-04-09,2011-07-20,70.0,77.2,2011-07-20,62.73,2011-05-25,25.52,1.99,23.53,76.75,24.79,63.73,3.62
PETRONET,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,80.7253,SUCCESS,90.88,75.28,2011-10-12,2012-01-20,70.0,87.25,2011-11-08,67.5,2011-11-30,8.08,-16.38,24.47,85.95,6.47,76.55,-5.17
PETRONET,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,82.3127,SUCCESS,87.45,71.08,2012-04-12,2012-07-20,72.0,82.9,2012-04-18,61.0,2012-05-18,0.71,-25.89,26.61,81.58,-0.89,62.18,-24.46
PETRONET,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,80.8193,SUCCESS,90.0,78.13,2012-10-12,2013-01-20,67.0,87.68,2012-11-05,76.83,2012-11-26,8.49,-4.94,13.43,86.03,6.45,77.53,-4.07
PETRONET,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,69.3687,SUCCESS,74.38,63.38,2013-04-12,2013-07-20,69.0,73.25,2013-05-16,58.4,2013-06-25,5.6,-15.81,21.41,72.7,4.8,59.03,-14.9
PETRONET,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,61.736,SUCCESS,64.85,58.75,2013-10-12,2014-01-20,68.0,68.45,2013-12-03,57.0,2014-01-17,10.88,-7.67,18.55,67.75,9.74,57.23,-7.3
PETRONET,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,68.36,SUCCESS,72.0,65.5,2014-04-10,2014-07-20,44.0,84.18,2014-06-13,68.03,2014-05-16,23.14,-0.48,23.62,81.83,19.7,69.25,1.3
PETRONET,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.188,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PETRONET,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.188,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PETRONET,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.188,SUCCESS,136.35,119.28,2016-01-16,2016-01-20,3.0,127.7,2016-01-18,119.88,2016-01-20,-0.38,-6.48,6.1,124.28,-3.05,121.05,-5.57
PETRONET,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,123.964,SUCCESS,131.93,118.5,2016-04-13,2016-07-20,67.0,150.98,2016-07-01,125.0,2016-05-25,21.79,0.84,20.96,149.28,20.42,127.1,2.53
PETRONET,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,176.17,SUCCESS,191.8,165.5,2016-10-11,2017-01-20,71.0,205.45,2016-10-17,163.0,2016-11-09,16.62,-7.48,24.1,201.13,14.17,173.18,-1.7
PETRONET,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,201.4447,SUCCESS,208.03,193.0,2017-04-11,2017-07-20,70.0,229.5,2017-05-22,204.4,2017-07-20,13.93,1.47,12.46,225.33,11.86,206.05,2.29
PETRONET,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,235.2333,SUCCESS,260.8,220.65,2017-10-12,2018-01-20,70.0,275.65,2017-11-09,231.75,2018-01-19,17.18,-1.48,18.66,273.15,16.12,234.6,-0.27
PETRONET,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,232.9867,SUCCESS,242.0,223.6,2018-04-12,2018-07-20,71.0,245.35,2018-04-18,202.05,2018-05-17,5.31,-13.28,18.58,242.95,4.28,203.05,-12.85
PETRONET,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,220.1333,SUCCESS,239.45,205.0,2018-10-13,2019-01-20,66.0,232.5,2018-11-02,203.4,2018-12-11,5.62,-7.6,13.22,229.0,4.03,206.95,-5.99
PETRONET,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,241.5533,SUCCESS,254.9,234.0,2019-04-11,2019-07-20,67.0,254.5,2019-07-05,219.2,2019-05-16,5.36,-9.25,14.61,252.65,4.59,224.15,-7.2
PETRONET,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,258.3267,SUCCESS,299.0,246.7,2019-10-15,2020-01-20,67.0,297.75,2019-10-30,257.6,2019-10-15,15.26,-0.28,15.54,288.25,11.58,259.25,0.36
PETRONET,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,199.0433,SUCCESS,225.95,170.4,2020-04-16,2020-07-20,66.0,280.75,2020-07-07,203.85,2020-04-16,41.05,2.41,38.63,274.5,37.91,211.6,6.31
PETRONET,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,219.9767,SUCCESS,228.5,209.6,2020-10-13,2021-01-20,70.0,275.35,2021-01-12,207.25,2020-10-14,25.17,-5.79,30.96,270.55,22.99,210.2,-4.44
PETRONET,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,226.59,SUCCESS,236.0,218.15,2021-04-14,2021-07-20,66.0,252.2,2021-06-08,214.5,2021-04-19,11.3,-5.34,16.64,249.35,10.04,215.0,-5.11
PETRONET,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,233.97,SUCCESS,242.9,226.8,2021-10-09,2022-01-20,71.0,243.55,2021-10-18,209.65,2021-12-20,4.09,-10.39,14.49,237.75,1.62,211.7,-9.52
PETRONET,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,196.7167,SUCCESS,203.5,191.3,2022-04-09,2022-07-20,70.0,232.0,2022-06-01,195.4,2022-06-20,17.94,-0.67,18.61,229.1,16.46,197.1,0.19
PETRONET,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,203.1333,SUCCESS,212.3,197.05,2022-10-12,2023-01-20,71.0,225.0,2023-01-20,195.7,2022-10-13,10.76,-3.66,14.42,222.95,9.76,197.4,-2.82
PETRONET,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,230.0433,SUCCESS,237.0,220.05,2023-04-13,2023-07-20,68.0,242.4,2023-05-03,216.65,2023-06-26,5.37,-5.82,11.19,237.0,3.02,218.7,-4.93
PETRONET,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,234.7233,SUCCESS,242.85,222.2,2023-10-12,2024-01-20,70.0,250.5,2024-01-20,191.7,2023-11-10,6.72,-18.33,25.05,246.8,5.15,193.75,-17.46
PETRONET,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,274.9467,SUCCESS,315.2,256.3,2024-04-13,2024-07-20,66.0,355.75,2024-07-16,253.4,2024-06-04,29.39,-7.84,37.23,351.4,27.81,277.9,1.07
PETRONET,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,343.9367,SUCCESS,368.65,321.5,2024-10-12,2025-01-20,68.0,361.4,2024-10-16,308.85,2024-11-18,5.08,-10.2,15.28,356.25,3.58,311.75,-9.36
PETRONET,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,293.0633,SUCCESS,308.35,269.6,2025-04-12,2025-07-20,67.0,326.5,2025-05-15,287.55,2025-04-15,11.41,-1.88,13.29,321.75,9.79,291.1,-0.67
PETRONET,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,277.8567,SUCCESS,290.25,266.1,2025-10-14,2026-01-20,67.0,299.8,2026-01-07,263.5,2025-12-16,7.9,-5.17,13.06,295.3,6.28,264.7,-4.74
PETRONET,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,256.8253,SUCCESS,278.39,235.35,2026-04-16,2026-07-20,65.0,294.1,2026-06-17,260.2,2026-05-18,14.51,1.31,13.2,292.0,13.7,263.05,2.42
PETRONET,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
