Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APLAPOLLO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,69.598,SUCCESS,78.7,63.06,2016-04-13,2016-07-20,67.0,97.7,2016-07-11,76.16,2016-04-18,40.38,9.43,30.95,96.52,38.68,79.28,13.91
APLAPOLLO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,87.3107,SUCCESS,93.6,81.1,2016-10-11,2017-01-20,71.0,108.9,2017-01-12,82.1,2016-11-09,24.73,-5.97,30.69,104.28,19.44,84.62,-3.08
APLAPOLLO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,116.7473,SUCCESS,121.93,109.41,2017-04-11,2017-07-20,70.0,174.19,2017-06-20,119.13,2017-04-19,49.2,2.04,47.16,168.7,44.5,120.4,3.13
APLAPOLLO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,180.5533,SUCCESS,195.34,166.5,2017-10-12,2018-01-20,70.0,252.5,2018-01-19,178.86,2017-10-26,39.85,-0.94,40.79,250.07,38.5,182.36,1.0
APLAPOLLO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,201.4727,SUCCESS,225.0,181.66,2018-04-12,2018-07-20,71.0,223.0,2018-04-30,156.13,2018-07-03,10.68,-22.51,33.19,219.42,8.91,160.04,-20.56
APLAPOLLO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,130.6333,SUCCESS,156.0,115.8,2018-10-13,2019-01-20,66.0,143.0,2018-10-17,104.5,2019-01-11,9.47,-20.01,29.47,137.91,5.57,109.81,-15.94
APLAPOLLO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,145.3827,SUCCESS,151.75,138.2,2019-04-11,2019-07-20,67.0,168.8,2019-05-24,139.61,2019-05-16,16.11,-3.97,20.08,165.79,14.04,143.46,-1.32
APLAPOLLO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,135.898,SUCCESS,157.0,128.15,2019-10-15,2020-01-20,67.0,197.67,2020-01-15,135.6,2019-10-15,45.45,-0.22,45.67,195.82,44.09,138.67,2.04
APLAPOLLO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,123.098,SUCCESS,142.73,104.68,2020-04-16,2020-07-20,66.0,186.99,2020-07-20,115.01,2020-04-22,51.9,-6.57,58.47,184.56,49.93,116.08,-5.7
APLAPOLLO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,277.72,SUCCESS,304.8,250.51,2020-10-13,2021-01-20,70.0,493.95,2021-01-11,266.5,2020-10-16,77.86,-4.04,81.9,483.23,74.0,269.41,-2.99
APLAPOLLO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,645.3693,SUCCESS,724.0,602.78,2021-04-14,2021-07-20,66.0,839.0,2021-07-01,585.0,2021-04-19,30.0,-9.35,39.36,821.3,27.26,592.53,-8.19
APLAPOLLO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,865.8267,SUCCESS,949.0,804.1,2021-10-09,2022-01-20,71.0,1114.55,2021-12-16,750.1,2021-10-25,28.73,-13.37,42.09,1082.85,25.07,760.55,-12.16
APLAPOLLO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,943.1233,SUCCESS,1024.9,888.8,2022-04-09,2022-07-20,70.0,1100.0,2022-04-22,801.0,2022-05-12,16.63,-15.07,31.7,1073.3,13.8,810.75,-14.04
APLAPOLLO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1073.4433,SUCCESS,1177.0,1006.55,2022-10-12,2023-01-20,71.0,1200.0,2023-01-20,987.95,2022-11-10,11.79,-7.96,19.75,1196.7,11.48,1038.3,-3.27
APLAPOLLO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1199.9433,SUCCESS,1268.0,1162.0,2023-04-13,2023-07-20,68.0,1419.05,2023-07-20,1047.0,2023-05-22,18.26,-12.75,31.01,1409.0,17.42,1092.7,-8.94
APLAPOLLO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1605.1833,SUCCESS,1679.0,1519.1,2023-10-12,2024-01-20,70.0,1788.35,2023-10-18,1432.9,2024-01-04,11.41,-10.73,22.14,1774.95,10.58,1450.85,-9.61
APLAPOLLO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1539.56,SUCCESS,1622.0,1455.55,2024-04-13,2024-07-20,66.0,1728.95,2024-05-22,1403.25,2024-06-04,12.3,-8.85,21.16,1717.95,11.59,1434.5,-6.82
APLAPOLLO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1541.25,SUCCESS,1652.6,1407.4,2024-10-12,2025-01-20,68.0,1645.8,2024-12-10,1376.7,2024-10-29,6.78,-10.68,17.46,1623.4,5.33,1418.25,-7.98
APLAPOLLO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1513.2433,SUCCESS,1571.1,1399.95,2025-04-12,2025-07-20,67.0,1936.0,2025-06-09,1512.8,2025-04-15,27.94,-0.03,27.97,1920.9,26.94,1564.8,3.41
APLAPOLLO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1710.4867,SUCCESS,1759.6,1653.3,2025-10-14,2026-01-20,67.0,1993.7,2026-01-02,1690.0,2025-11-25,16.56,-1.2,17.76,1970.0,15.17,1690.1,-1.19
APLAPOLLO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1971.78,SUCCESS,2072.0,1834.0,2026-04-16,2026-07-20,65.0,2173.0,2026-04-21,1736.0,2026-06-02,10.2,-11.96,22.16,2143.9,8.73,1762.4,-10.62
APLAPOLLO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
