Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SEAMECLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1198.45,SUCCESS,1287.0,1100.0,2021-10-09,2022-01-20,71.0,1275.0,2021-10-11,980.1,2021-12-02,6.39,-18.22,24.61,1247.0,4.05,1008.85,-15.82
SEAMECLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1305.04,SUCCESS,1424.9,1171.0,2022-04-09,2022-07-20,70.0,1403.3,2022-04-11,818.35,2022-06-22,7.53,-37.29,44.82,1334.95,2.29,825.3,-36.76
SEAMECLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1128.2633,SUCCESS,1266.7,1046.45,2022-10-12,2023-01-20,71.0,1217.8,2022-10-20,826.0,2023-01-17,7.94,-26.79,34.73,1193.15,5.75,830.25,-26.41
SEAMECLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,640.9567,SUCCESS,770.7,562.0,2023-04-13,2023-07-20,68.0,793.3,2023-07-06,586.4,2023-06-23,23.77,-8.51,32.28,759.0,18.42,597.0,-6.86
SEAMECLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,631.8567,SUCCESS,665.4,617.0,2023-10-12,2024-01-20,70.0,1226.0,2024-01-20,620.55,2023-10-12,94.03,-1.79,95.82,1187.2,87.89,623.25,-1.36
SEAMECLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,1080.42,SUCCESS,1130.0,1025.0,2024-04-16,2024-07-20,65.0,1595.9,2024-07-12,951.05,2024-06-05,47.71,-11.97,59.69,1561.15,44.49,994.15,-7.98
SEAMECLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1414.3433,SUCCESS,1499.0,1290.65,2024-10-12,2025-01-20,68.0,1465.0,2024-10-14,978.7,2025-01-13,3.58,-30.8,34.38,1422.65,0.59,998.55,-29.4
SEAMECLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,987.67,SUCCESS,1078.0,903.0,2025-04-12,2025-07-20,67.0,1038.45,2025-04-15,812.4,2025-06-24,5.14,-17.75,22.89,1022.6,3.54,824.95,-16.48
SEAMECLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,905.0,SUCCESS,974.0,848.8,2025-10-14,2026-01-20,67.0,1159.85,2025-12-31,771.75,2025-11-10,28.16,-14.72,42.88,1105.0,22.1,790.7,-12.63
SEAMECLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1458.1933,SUCCESS,1575.1,1302.0,2026-04-16,2026-07-20,65.0,1709.2,2026-05-19,1286.1,2026-06-18,17.21,-11.8,29.02,1643.3,12.69,1321.7,-9.36
SEAMECLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
