Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EMKAY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,56.6367,SUCCESS,62.95,48.2,2020-10-13,2021-01-20,69.0,84.0,2020-12-08,56.1,2020-10-16,48.31,-0.95,49.26,81.65,44.16,56.35,-0.51
EMKAY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,67.62,SUCCESS,78.5,61.5,2021-04-14,2021-07-20,66.0,137.0,2021-07-19,60.0,2021-04-19,102.6,-11.27,113.87,135.25,100.01,60.35,-10.75
EMKAY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,114.99,SUCCESS,123.45,111.0,2021-10-09,2022-01-20,71.0,135.0,2021-10-20,94.2,2021-12-20,17.4,-18.08,35.48,126.95,10.4,95.4,-17.04
EMKAY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,111.28,SUCCESS,124.0,103.85,2022-04-09,2022-07-20,70.0,123.9,2022-04-13,60.9,2022-06-20,11.34,-45.27,56.61,120.35,8.15,61.8,-44.46
EMKAY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,83.6267,SUCCESS,95.0,78.55,2022-10-12,2023-01-20,71.0,82.5,2022-10-13,68.2,2022-12-23,-1.35,-18.45,17.1,80.55,-3.68,68.95,-17.55
EMKAY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,64.77,SUCCESS,71.9,62.0,2023-04-13,2023-07-20,68.0,82.5,2023-04-21,66.05,2023-04-13,27.37,1.98,25.4,80.2,23.82,66.85,3.21
EMKAY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,85.9533,SUCCESS,91.4,83.0,2023-10-12,2024-01-20,70.0,155.0,2023-12-20,86.6,2023-10-26,80.33,0.75,79.58,147.9,72.07,89.9,4.59
EMKAY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,126.12,SUCCESS,183.0,97.35,2024-04-13,2024-07-20,66.0,197.81,2024-06-11,136.0,2024-04-19,56.84,7.83,49.01,192.31,52.48,141.6,12.27
EMKAY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,223.6653,SUCCESS,257.0,196.68,2024-10-12,2025-01-20,67.0,369.8,2024-12-03,251.23,2024-10-28,65.34,12.32,53.01,369.75,65.31,251.77,12.57
EMKAY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,209.8713,SUCCESS,226.75,192.25,2025-04-12,2025-07-20,67.0,269.85,2025-07-14,172.61,2025-05-09,28.58,-17.75,46.33,261.02,24.37,175.6,-16.33
EMKAY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,326.9747,SUCCESS,409.9,261.99,2025-10-14,2026-01-20,67.0,370.9,2025-10-20,247.65,2026-01-12,13.43,-24.26,37.69,356.35,8.98,256.0,-21.71
EMKAY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,208.5027,SUCCESS,245.61,186.0,2026-04-16,2026-07-20,65.0,325.98,2026-06-04,193.3,2026-05-15,56.34,-7.29,63.63,300.0,43.88,194.64,-6.65
EMKAY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
