Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIMETECHNO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,24.4213,SUCCESS,26.6,23.25,2016-04-13,2016-07-20,67.0,27.25,2016-06-15,23.2,2016-05-23,11.58,-5.0,16.58,26.13,7.0,23.5,-3.77
TIMETECHNO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49.4547,SUCCESS,53.98,41.6,2016-10-11,2017-01-20,71.0,54.45,2016-12-13,40.0,2016-11-09,10.1,-19.12,29.22,52.65,6.46,43.48,-12.08
TIMETECHNO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,61.0547,SUCCESS,64.75,57.5,2017-04-11,2017-07-20,70.0,88.5,2017-06-09,55.63,2017-04-27,44.95,-8.88,53.84,86.95,42.41,56.03,-8.23
TIMETECHNO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,97.4833,SUCCESS,104.35,91.5,2017-10-12,2018-01-20,70.0,116.4,2018-01-09,86.0,2017-11-10,19.41,-11.78,31.18,112.18,15.08,86.78,-10.98
TIMETECHNO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,83.466,SUCCESS,91.43,76.43,2018-04-12,2018-07-20,71.0,91.88,2018-04-17,57.75,2018-06-27,10.08,-30.81,40.89,91.23,9.3,58.03,-30.47
TIMETECHNO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,66.7867,SUCCESS,77.98,57.5,2018-10-13,2019-01-20,66.0,65.5,2018-10-16,48.4,2018-12-11,-1.93,-27.53,25.6,63.48,-4.95,49.4,-26.03
TIMETECHNO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,50.246,SUCCESS,54.15,47.03,2019-04-11,2019-07-20,67.0,51.5,2019-05-28,36.88,2019-05-14,2.5,-26.6,29.1,51.13,1.76,37.23,-25.9
TIMETECHNO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,30.1947,SUCCESS,34.3,27.0,2019-10-15,2020-01-20,67.0,34.8,2019-11-05,21.0,2019-12-11,15.25,-30.45,45.7,33.7,11.61,23.73,-21.41
TIMETECHNO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,13.296,SUCCESS,18.0,11.2,2020-04-16,2020-07-20,66.0,21.95,2020-06-23,13.73,2020-05-13,65.09,3.26,61.82,20.93,57.42,14.03,5.52
TIMETECHNO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,19.236,SUCCESS,21.95,17.63,2020-10-13,2021-01-20,69.0,29.6,2021-01-08,18.53,2020-10-29,53.88,-3.67,57.55,28.38,47.54,18.63,-3.15
TIMETECHNO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,31.5387,SUCCESS,35.48,27.5,2021-04-14,2021-07-20,66.0,47.25,2021-06-30,32.25,2021-04-15,49.82,2.26,47.56,45.4,43.95,36.9,17.0
TIMETECHNO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,35.544,SUCCESS,37.38,34.85,2021-10-09,2022-01-20,71.0,46.35,2021-11-17,33.6,2021-10-29,30.4,-5.47,35.87,44.35,24.77,34.48,-2.99
TIMETECHNO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,35.2847,SUCCESS,42.05,31.8,2022-04-09,2022-07-20,70.0,58.83,2022-06-10,40.05,2022-04-13,66.73,13.51,53.22,58.03,64.46,41.23,16.85
TIMETECHNO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,53.4327,SUCCESS,58.08,50.53,2022-10-12,2023-01-20,71.0,54.0,2022-10-14,39.0,2022-12-23,1.06,-27.01,28.07,53.13,-0.57,39.58,-25.93
TIMETECHNO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,38.408,SUCCESS,42.35,34.7,2023-04-13,2023-07-20,68.0,70.3,2023-07-20,40.1,2023-05-17,83.03,4.41,78.63,68.7,78.87,40.33,5.0
TIMETECHNO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,75.132,SUCCESS,80.85,70.05,2023-10-12,2024-01-20,70.0,97.05,2023-12-15,71.15,2023-10-12,29.17,-5.3,34.47,95.93,27.68,73.33,-2.4
TIMETECHNO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,126.3567,SUCCESS,139.45,100.83,2024-04-13,2024-07-20,66.0,181.25,2024-07-16,122.15,2024-06-04,43.44,-3.33,46.77,173.25,37.11,127.0,0.51
TIMETECHNO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,195.368,SUCCESS,211.93,178.45,2024-10-12,2025-01-20,68.0,256.78,2024-12-13,177.6,2024-11-21,31.43,-9.09,40.53,250.63,28.29,182.95,-6.36
TIMETECHNO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,196.8387,SUCCESS,218.68,166.5,2025-04-12,2025-07-20,67.0,238.73,2025-07-18,153.3,2025-05-09,21.28,-22.12,43.4,236.15,19.97,154.18,-21.67
TIMETECHNO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,220.44,SUCCESS,249.15,207.5,2025-10-14,2026-01-20,67.0,227.5,2025-10-20,173.31,2025-12-09,3.2,-21.38,24.58,223.57,1.42,175.59,-20.35
TIMETECHNO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,171.0673,SUCCESS,192.89,154.0,2026-04-16,2026-07-20,65.0,214.0,2026-07-20,162.5,2026-06-11,25.1,-5.01,30.11,213.11,24.58,163.15,-4.63
TIMETECHNO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
