Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CHENNPETRO,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,231.93,SUCCESS,252.0,212.0,2006-04-11,2006-07-20,72.0,271.9,2006-05-10,135.1,2006-06-09,17.23,-41.75,58.98,269.4,16.16,144.95,-37.5
CHENNPETRO,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,207.9967,SUCCESS,221.35,201.0,2006-10-12,2007-01-20,69.0,226.0,2006-11-17,166.05,2006-10-26,8.66,-20.17,28.82,224.7,8.03,168.3,-19.09
CHENNPETRO,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,183.07,SUCCESS,194.0,170.0,2007-04-12,2007-07-20,45.0,284.5,2007-05-22,188.7,2007-04-23,55.41,3.08,52.33,276.7,51.14,193.6,5.75
CHENNPETRO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,121.8,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHENNPETRO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,121.8,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHENNPETRO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,121.8,SUCCESS,135.0,114.0,2009-01-17,2009-01-20,2.0,117.0,2009-01-20,111.25,2009-01-20,-3.94,-8.66,4.72,115.7,-5.01,112.75,-7.43
CHENNPETRO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,101.96,SUCCESS,131.95,87.4,2009-04-16,2009-07-20,66.0,212.7,2009-06-08,100.0,2009-04-23,108.61,-1.92,110.53,204.05,100.13,112.35,10.19
CHENNPETRO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,244.49,SUCCESS,269.9,225.1,2009-10-16,2010-01-20,65.0,253.0,2010-01-20,195.5,2009-11-05,3.48,-20.04,23.52,248.7,1.72,197.8,-19.1
CHENNPETRO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,284.9467,SUCCESS,299.0,268.25,2010-04-14,2010-07-20,69.0,288.9,2010-04-21,241.2,2010-06-18,1.39,-15.35,16.74,285.1,0.05,242.9,-14.76
CHENNPETRO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,254.4333,SUCCESS,269.2,246.1,2010-10-09,2011-01-20,72.0,259.0,2010-10-11,217.05,2010-11-25,1.79,-14.69,16.49,256.4,0.77,224.65,-11.71
CHENNPETRO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,220.97,SUCCESS,246.45,194.45,2011-04-09,2011-07-20,70.0,242.6,2011-04-11,209.1,2011-05-10,9.79,-5.37,15.16,233.4,5.63,211.35,-4.35
CHENNPETRO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,203.85,SUCCESS,212.95,197.0,2011-10-12,2012-01-20,70.0,205.5,2011-11-02,154.0,2011-12-28,0.81,-24.45,25.26,202.25,-0.78,155.35,-23.79
CHENNPETRO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,155.6967,SUCCESS,163.0,151.0,2012-04-12,2012-07-20,72.0,158.5,2012-04-18,119.1,2012-07-20,1.8,-23.51,25.31,155.0,-0.45,119.85,-23.02
CHENNPETRO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,128.7933,SUCCESS,136.0,121.1,2012-10-12,2013-01-20,67.0,161.7,2013-01-18,124.5,2012-11-21,25.55,-3.33,28.88,155.65,20.85,125.15,-2.83
CHENNPETRO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,119.7367,SUCCESS,125.0,107.6,2013-04-12,2013-07-20,69.0,125.9,2013-04-15,78.05,2013-07-19,5.15,-34.82,39.96,123.95,3.52,79.35,-33.73
CHENNPETRO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,55.9867,SUCCESS,62.0,51.75,2013-10-12,2014-01-20,68.0,77.9,2013-11-07,52.2,2013-10-14,39.14,-6.76,45.9,75.45,34.76,52.8,-5.69
CHENNPETRO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,66.2267,SUCCESS,72.8,60.9,2014-04-10,2014-07-20,44.0,114.0,2014-05-26,67.0,2014-04-16,72.14,1.17,70.97,107.5,62.32,67.4,1.77
CHENNPETRO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,201.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHENNPETRO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,201.5267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CHENNPETRO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,201.5267,SUCCESS,209.5,191.95,2016-01-16,2016-01-20,3.0,197.8,2016-01-18,176.0,2016-01-19,-1.85,-12.67,10.82,180.85,-10.26,178.75,-11.3
CHENNPETRO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,200.5733,SUCCESS,208.35,195.55,2016-04-13,2016-07-20,67.0,239.5,2016-07-20,178.0,2016-06-24,19.41,-11.25,30.66,235.2,17.26,182.5,-9.01
CHENNPETRO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,296.52,SUCCESS,309.9,274.15,2016-10-11,2017-01-20,71.0,340.95,2017-01-10,226.65,2016-11-09,14.98,-23.56,38.55,335.05,12.99,233.85,-21.14
CHENNPETRO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,368.5733,SUCCESS,380.4,355.45,2017-04-11,2017-07-20,70.0,424.9,2017-05-10,339.95,2017-06-23,15.28,-7.77,23.05,422.7,14.69,341.25,-7.41
CHENNPETRO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,413.0467,SUCCESS,455.65,380.9,2017-10-12,2018-01-20,70.0,480.5,2017-10-27,403.1,2017-12-06,16.33,-2.41,18.74,470.65,13.95,404.3,-2.12
CHENNPETRO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,336.1633,SUCCESS,359.4,310.5,2018-04-12,2018-07-20,71.0,343.0,2018-04-13,262.45,2018-05-24,2.03,-21.93,23.96,338.8,0.78,267.5,-20.43
CHENNPETRO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,265.3033,SUCCESS,301.0,220.65,2018-10-13,2019-01-20,66.0,299.4,2019-01-01,245.15,2018-10-30,12.85,-7.6,20.45,296.5,11.76,252.1,-4.98
CHENNPETRO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,262.5267,SUCCESS,278.3,246.25,2019-04-11,2019-07-20,67.0,269.5,2019-04-16,176.0,2019-07-11,2.66,-32.96,35.62,264.5,0.75,179.65,-31.57
CHENNPETRO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,167.5267,SUCCESS,185.9,153.5,2019-10-15,2020-01-20,67.0,172.2,2019-10-22,107.6,2019-12-11,2.79,-35.77,38.56,165.2,-1.39,109.45,-34.67
CHENNPETRO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,59.55,SUCCESS,69.3,53.1,2020-04-16,2020-07-20,66.0,95.8,2020-06-24,47.6,2020-05-27,60.87,-20.07,80.94,87.05,46.18,47.95,-19.48
CHENNPETRO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.0567,SUCCESS,76.25,65.75,2020-10-13,2021-01-20,69.0,132.65,2021-01-13,63.8,2020-10-16,92.09,-7.61,99.7,129.2,87.09,63.95,-7.39
CHENNPETRO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,99.2567,SUCCESS,106.5,93.0,2021-04-14,2021-07-20,66.0,151.8,2021-06-30,93.15,2021-04-19,52.94,-6.15,59.09,147.0,48.1,94.6,-4.69
CHENNPETRO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,122.3567,SUCCESS,139.15,109.45,2021-10-09,2022-01-20,71.0,144.8,2021-10-19,95.6,2021-12-20,18.34,-21.87,40.21,138.35,13.07,97.45,-20.36
CHENNPETRO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,139.11,SUCCESS,167.5,125.2,2022-04-09,2022-07-20,70.0,417.85,2022-06-08,163.3,2022-04-11,200.37,17.39,182.98,379.8,173.02,174.9,25.73
CHENNPETRO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,242.9967,SUCCESS,280.55,225.8,2022-10-12,2023-01-20,71.0,239.55,2022-10-25,186.6,2022-12-26,-1.42,-23.21,21.79,234.3,-3.58,189.1,-22.18
CHENNPETRO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,243.8867,SUCCESS,261.0,228.0,2023-04-13,2023-07-20,68.0,458.15,2023-07-07,248.1,2023-04-13,87.85,1.73,86.13,444.0,82.05,255.3,4.68
CHENNPETRO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,508.01,SUCCESS,549.4,475.2,2023-10-12,2024-01-20,70.0,908.0,2024-01-15,508.05,2023-10-25,78.74,0.01,78.73,891.1,75.41,520.4,2.44
CHENNPETRO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,908.74,SUCCESS,967.65,842.0,2024-04-13,2024-07-20,66.0,1275.0,2024-07-16,794.3,2024-06-04,40.3,-12.59,52.9,1220.0,34.25,848.95,-6.58
CHENNPETRO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,919.7433,SUCCESS,964.5,853.35,2024-10-12,2025-01-20,68.0,999.0,2024-10-17,562.55,2024-12-19,8.62,-38.84,47.45,943.4,2.57,569.15,-38.12
CHENNPETRO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,612.4667,SUCCESS,664.5,527.0,2025-04-12,2025-07-20,67.0,788.0,2025-07-18,587.1,2025-05-09,28.66,-4.14,32.8,779.4,27.26,591.9,-3.36
CHENNPETRO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,775.9733,SUCCESS,858.85,740.0,2025-10-14,2026-01-20,67.0,1103.0,2025-11-20,716.8,2025-10-20,42.14,-7.63,49.77,1096.55,41.31,723.6,-6.75
CHENNPETRO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,990.6667,SUCCESS,1094.4,938.2,2026-04-16,2026-07-20,65.0,1279.7,2026-07-16,967.65,2026-04-16,29.18,-2.32,31.5,1240.8,25.25,980.8,-1.0
CHENNPETRO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
