Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MARICO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,72.0273,SUCCESS,74.95,69.55,2011-10-12,2012-01-20,70.0,88.6,2011-11-02,68.5,2011-12-16,23.01,-4.9,27.91,77.98,8.26,68.98,-4.23
MARICO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,84.1147,SUCCESS,89.0,78.25,2012-04-12,2012-07-20,72.0,94.5,2012-04-25,82.68,2012-06-12,12.35,-1.71,14.05,92.35,9.79,83.65,-0.55
MARICO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,99.9313,SUCCESS,103.95,93.1,2012-10-12,2013-01-20,67.0,119.25,2013-01-08,100.15,2012-11-06,19.33,0.22,19.11,115.63,15.71,101.43,1.5
MARICO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,108.02,SUCCESS,113.35,102.03,2013-04-12,2013-07-20,69.0,125.85,2013-05-31,95.0,2013-06-25,16.51,-12.05,28.56,118.03,9.27,95.15,-11.91
MARICO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,109.0807,SUCCESS,112.98,105.08,2013-10-12,2014-01-20,68.0,113.43,2014-01-08,101.23,2013-11-13,3.99,-7.2,11.18,111.18,1.92,102.35,-6.17
MARICO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,104.6287,SUCCESS,107.5,101.78,2014-04-10,2014-07-20,44.0,132.0,2014-06-09,100.03,2014-04-30,26.16,-4.4,30.56,125.8,20.23,101.4,-3.09
MARICO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,225.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARICO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,225.2267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MARICO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,225.2267,SUCCESS,233.8,219.05,2016-01-16,2016-01-20,3.0,228.5,2016-01-20,216.8,2016-01-18,1.45,-3.74,5.19,226.1,0.39,219.65,-2.48
MARICO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,246.4233,SUCCESS,259.3,235.35,2016-04-13,2016-07-20,67.0,281.55,2016-07-19,240.05,2016-05-23,14.25,-2.59,16.84,279.95,13.61,243.15,-1.33
MARICO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,282.1967,SUCCESS,294.0,269.2,2016-10-11,2017-01-20,71.0,289.9,2016-10-20,234.8,2016-11-09,2.73,-16.8,19.53,286.95,1.68,239.15,-15.25
MARICO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,294.3833,SUCCESS,303.4,280.15,2017-04-11,2017-07-20,70.0,334.5,2017-07-13,297.45,2017-04-17,13.63,1.04,12.59,330.9,12.4,299.9,1.87
MARICO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,315.92,SUCCESS,333.0,307.4,2017-10-12,2018-01-20,70.0,328.0,2018-01-05,288.25,2017-11-15,3.82,-8.76,12.58,326.95,3.49,290.05,-8.19
MARICO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,324.7867,SUCCESS,334.35,302.0,2018-04-12,2018-07-20,71.0,366.2,2018-07-13,304.55,2018-05-03,12.75,-6.23,18.98,354.9,9.27,309.75,-4.63
MARICO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,321.3533,SUCCESS,351.4,282.95,2018-10-13,2019-01-20,66.0,396.6,2018-12-20,295.1,2018-10-25,23.42,-8.17,31.59,394.2,22.67,297.55,-7.41
MARICO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,347.19,SUCCESS,362.5,330.5,2019-04-11,2019-07-20,67.0,382.7,2019-07-05,337.55,2019-05-06,10.23,-2.78,13.0,378.8,9.1,339.6,-2.19
MARICO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,386.32,SUCCESS,404.0,369.0,2019-10-15,2020-01-20,67.0,400.9,2019-10-22,327.6,2019-12-17,3.77,-15.2,18.97,395.1,2.27,329.55,-14.7
MARICO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,269.19,SUCCESS,309.7,234.0,2020-04-16,2020-07-20,66.0,359.85,2020-07-03,277.1,2020-05-04,33.68,2.94,30.74,358.5,33.18,284.35,5.63
MARICO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,359.8367,SUCCESS,379.45,333.0,2020-10-13,2021-01-20,69.0,432.5,2021-01-11,345.75,2020-10-26,20.19,-3.91,24.11,430.35,19.6,349.85,-2.78
MARICO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,406.98,SUCCESS,424.0,394.0,2021-04-14,2021-07-20,66.0,549.6,2021-07-15,401.7,2021-04-30,35.04,-1.3,36.34,537.7,32.12,406.35,-0.15
MARICO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,557.8533,SUCCESS,590.0,541.05,2021-10-09,2022-01-20,71.0,607.7,2021-10-18,484.1,2022-01-19,8.94,-13.22,22.16,584.35,4.75,487.75,-12.57
MARICO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,502.3867,SUCCESS,547.85,468.5,2022-04-09,2022-07-20,70.0,551.9,2022-05-31,471.05,2022-06-17,9.86,-6.24,16.09,542.6,8.0,473.4,-5.77
MARICO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,531.0,SUCCESS,554.35,502.1,2022-10-12,2023-01-20,71.0,542.0,2022-11-04,481.5,2022-11-28,2.07,-9.32,11.39,539.65,1.63,486.0,-8.47
MARICO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,479.52,SUCCESS,485.5,470.0,2023-04-13,2023-07-20,68.0,558.75,2023-06-01,462.7,2023-04-20,16.52,-3.51,20.03,556.3,16.01,468.15,-2.37
MARICO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,561.8,SUCCESS,595.0,532.45,2023-10-12,2024-01-20,70.0,557.5,2024-01-05,516.05,2023-11-16,-0.77,-8.14,7.38,553.75,-1.43,517.05,-7.97
MARICO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,501.9833,SUCCESS,521.0,487.3,2024-04-13,2024-07-20,66.0,686.25,2024-07-18,495.15,2024-04-18,36.71,-1.36,38.07,684.85,36.43,505.3,0.66
MARICO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,694.35,SUCCESS,719.85,673.8,2024-10-12,2025-01-20,68.0,692.5,2024-10-15,579.6,2024-11-18,-0.27,-16.53,16.26,689.35,-0.72,590.95,-14.89
MARICO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,656.5133,SUCCESS,714.65,615.5,2025-04-12,2025-07-20,67.0,745.0,2025-07-16,680.3,2025-06-16,13.48,3.62,9.86,740.2,12.75,686.85,4.62
MARICO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,708.3967,SUCCESS,729.15,690.3,2025-10-14,2026-01-20,67.0,780.0,2026-01-06,705.2,2025-10-15,10.11,-0.45,10.56,779.05,9.97,708.2,-0.03
MARICO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,747.8133,SUCCESS,772.0,723.55,2026-04-16,2026-07-20,65.0,873.0,2026-07-03,740.4,2026-04-16,16.74,-0.99,17.73,860.05,15.01,744.4,-0.46
MARICO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
