Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GLOBALVECT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,26.84,SUCCESS,31.0,23.3,2011-04-09,2011-07-20,70.0,31.85,2011-04-13,21.1,2011-06-28,18.67,-21.39,40.05,28.65,6.74,21.2,-21.01
GLOBALVECT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,20.3633,SUCCESS,23.9,19.1,2011-10-12,2012-01-20,69.0,22.8,2011-10-13,11.75,2011-12-21,11.97,-42.3,54.26,20.4,0.18,14.0,-31.25
GLOBALVECT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,15.3667,SUCCESS,19.0,13.6,2012-04-12,2012-07-20,71.0,16.5,2012-04-20,8.3,2012-07-09,7.38,-45.99,53.36,15.5,0.87,8.8,-42.73
GLOBALVECT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,9.3333,SUCCESS,9.95,8.4,2012-10-12,2013-01-20,67.0,26.85,2012-12-20,8.5,2012-10-25,187.68,-8.93,196.61,25.6,174.29,9.0,-3.57
GLOBALVECT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-08-12,15.0,12.3867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLOBALVECT,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-12-24,15.0,10.2533,SUCCESS,11.4,9.5,2013-12-25,2014-01-20,13.0,11.2,2014-01-13,9.4,2013-12-26,9.23,-8.32,17.56,10.7,4.36,9.4,-8.32
GLOBALVECT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,16.58,SUCCESS,18.7,14.65,2014-04-10,2014-07-20,44.0,29.6,2014-06-13,15.65,2014-04-28,78.53,-5.61,84.14,28.35,70.99,16.0,-3.5
GLOBALVECT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,122.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLOBALVECT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,122.4867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GLOBALVECT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,122.4867,SUCCESS,148.8,104.15,2016-01-16,2016-01-20,3.0,116.95,2016-01-18,99.15,2016-01-20,-4.52,-19.05,14.53,106.85,-12.77,99.15,-19.05
GLOBALVECT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,83.9267,SUCCESS,92.7,76.1,2016-04-13,2016-07-20,67.0,111.3,2016-05-10,73.1,2016-06-24,32.62,-12.9,45.52,103.05,22.79,75.65,-9.86
GLOBALVECT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,75.9233,SUCCESS,86.0,66.2,2016-10-11,2017-01-20,71.0,137.0,2017-01-19,72.0,2016-10-13,80.45,-5.17,85.61,131.9,73.73,73.75,-2.86
GLOBALVECT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,112.69,SUCCESS,122.7,103.05,2017-04-11,2017-07-20,70.0,183.0,2017-07-07,100.0,2017-05-24,62.39,-11.26,73.65,176.75,56.85,103.0,-8.6
GLOBALVECT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,135.7833,SUCCESS,150.8,126.35,2017-10-12,2018-01-20,70.0,203.0,2017-11-22,135.05,2017-10-23,49.5,-0.54,50.04,195.95,44.31,136.7,0.68
GLOBALVECT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,124.0333,SUCCESS,133.45,115.05,2018-04-12,2018-07-20,71.0,130.9,2018-04-23,67.5,2018-07-20,5.54,-45.58,51.12,129.05,4.04,69.6,-43.89
GLOBALVECT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,61.64,SUCCESS,76.0,55.5,2018-10-13,2019-01-20,66.0,77.0,2018-11-12,59.05,2018-10-15,24.92,-4.2,29.12,73.45,19.16,61.0,-1.04
GLOBALVECT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,75.6667,SUCCESS,93.8,67.2,2019-04-11,2019-07-20,67.0,126.9,2019-04-18,50.65,2019-07-19,67.71,-33.06,100.77,117.9,55.81,50.9,-32.73
GLOBALVECT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,57.5,SUCCESS,65.85,49.1,2019-10-15,2020-01-20,67.0,68.2,2020-01-15,42.45,2019-12-10,18.61,-26.17,44.78,67.15,16.78,44.7,-22.26
GLOBALVECT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,37.5333,SUCCESS,51.5,28.95,2020-04-16,2020-07-20,66.0,65.5,2020-06-25,40.75,2020-04-22,74.51,8.57,65.94,63.55,69.32,43.2,15.1
GLOBALVECT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,49.8067,SUCCESS,56.0,47.3,2020-10-13,2021-01-20,69.0,65.0,2020-12-08,44.05,2020-11-04,30.5,-11.56,42.06,61.4,23.28,44.6,-10.45
GLOBALVECT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,39.7167,SUCCESS,41.85,37.5,2021-04-14,2021-07-20,66.0,64.95,2021-07-16,36.85,2021-04-19,63.53,-7.22,70.75,60.8,53.08,38.25,-3.69
GLOBALVECT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,52.1067,SUCCESS,59.9,48.95,2021-10-09,2022-01-20,71.0,88.9,2021-12-28,50.25,2021-12-07,70.61,-3.56,74.17,86.6,66.2,52.2,0.18
GLOBALVECT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,48.55,SUCCESS,53.45,44.65,2022-04-09,2022-07-20,70.0,60.15,2022-04-13,39.65,2022-06-20,23.89,-18.33,42.22,58.45,20.39,40.25,-17.1
GLOBALVECT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,60.6533,SUCCESS,69.25,57.55,2022-10-12,2023-01-20,71.0,63.8,2022-12-16,47.3,2022-11-11,5.19,-22.02,27.2,58.5,-3.55,49.4,-18.55
GLOBALVECT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,53.4967,SUCCESS,55.5,50.2,2023-04-13,2023-07-20,68.0,95.85,2023-07-18,54.0,2023-04-17,79.17,0.94,78.23,93.9,75.52,54.3,1.5
GLOBALVECT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,77.8667,SUCCESS,81.95,74.2,2023-10-12,2024-01-20,70.0,149.95,2024-01-08,80.25,2023-10-12,92.57,3.06,89.51,145.8,87.24,83.0,6.59
GLOBALVECT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,135.6533,SUCCESS,166.65,114.65,2024-04-16,2024-07-20,65.0,234.25,2024-04-25,162.9,2024-06-05,72.68,20.09,52.6,234.25,72.68,171.45,26.39
GLOBALVECT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,310.6867,SUCCESS,345.5,264.1,2024-10-12,2025-01-20,68.0,340.0,2024-12-12,215.0,2024-11-22,9.44,-30.8,40.23,330.7,6.44,222.75,-28.3
GLOBALVECT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,248.268,SUCCESS,268.5,229.95,2025-04-12,2025-07-20,67.0,280.5,2025-06-26,198.11,2025-05-09,12.98,-20.2,33.19,270.0,8.75,200.82,-19.11
GLOBALVECT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,203.04,SUCCESS,221.0,181.31,2025-10-14,2026-01-20,67.0,248.0,2025-10-17,169.11,2026-01-20,22.14,-16.71,38.85,243.14,19.75,173.01,-14.79
GLOBALVECT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,161.8433,SUCCESS,194.0,129.0,2026-04-16,2026-07-20,65.0,208.8,2026-04-17,148.3,2026-07-20,29.01,-8.37,37.38,203.93,26.0,151.07,-6.66
GLOBALVECT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
