Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAMBHAAV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1.9,SUCCESS,2.15,1.65,2011-04-09,2011-07-20,68.0,2.35,2011-04-19,1.3,2011-06-02,23.68,-31.58,55.26,2.15,13.16,1.4,-26.32
SAMBHAAV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1.22,SUCCESS,1.45,1.0,2011-10-12,2012-01-20,56.0,1.4,2011-10-12,0.7,2011-12-22,14.75,-42.62,57.38,1.3,6.56,0.7,-42.62
SAMBHAAV,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-19,15.0,0.9867,SUCCESS,1.25,0.75,2012-04-20,2012-07-20,62.0,3.05,2012-07-16,1.3,2012-04-20,209.12,31.76,177.36,2.95,198.99,1.3,31.76
SAMBHAAV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-15,15.0,2.3733,SUCCESS,2.65,2.05,2012-10-16,2013-01-20,40.0,3.0,2012-11-19,1.95,2012-11-05,26.4,-17.84,44.24,2.75,15.87,2.05,-13.62
SAMBHAAV,2013,20-March,2013-03-20,2013-04-01,2013-04-01,2013-12-10,15.0,1.26,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMBHAAV,2013,20-September,2013-09-20,2013-09-24,2013-09-24,2013-12-30,15.0,1.1867,SUCCESS,1.4,0.95,2013-12-31,2014-01-20,2.0,1.0,2014-01-17,0.95,2014-01-20,-15.73,-19.94,4.21,1.0,-15.73,0.95,-19.94
SAMBHAAV,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-05-06,15.0,1.81,SUCCESS,1.9,1.6,2014-05-07,2014-07-20,28.0,2.9,2014-06-10,1.7,2014-05-13,60.22,-6.08,66.3,2.85,57.46,1.7,-6.08
SAMBHAAV,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,8.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMBHAAV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,8.5967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAMBHAAV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,8.5967,SUCCESS,9.5,7.6,2016-01-16,2016-01-20,1.0,7.25,2016-01-19,7.25,2016-01-19,-15.66,-15.66,0.0,7.25,-15.66,7.25,-15.66
SAMBHAAV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,4.76,SUCCESS,5.3,4.4,2016-04-13,2016-07-20,67.0,6.95,2016-07-13,3.55,2016-06-22,46.01,-25.42,71.43,6.7,40.76,3.95,-17.02
SAMBHAAV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,6.64,SUCCESS,7.45,5.8,2016-10-11,2017-01-20,71.0,8.2,2016-11-07,4.7,2016-12-12,23.49,-29.22,52.71,7.75,16.72,5.3,-20.18
SAMBHAAV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,6.4533,SUCCESS,6.95,6.0,2017-04-11,2017-07-20,70.0,11.4,2017-07-20,6.5,2017-04-11,76.65,0.72,75.93,11.15,72.78,6.75,4.6
SAMBHAAV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,11.6333,SUCCESS,12.9,10.75,2017-10-12,2018-01-20,70.0,16.65,2017-12-26,10.65,2017-10-16,43.12,-8.45,51.58,16.1,38.4,10.9,-6.3
SAMBHAAV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,9.1367,SUCCESS,9.7,8.6,2018-04-12,2018-07-20,71.0,9.4,2018-04-18,5.35,2018-07-20,2.88,-41.44,44.33,9.05,-0.95,5.9,-35.43
SAMBHAAV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.0433,SUCCESS,6.0,4.4,2018-10-13,2019-01-20,66.0,6.95,2018-11-09,4.25,2018-10-25,37.81,-15.73,53.54,6.3,24.92,4.4,-12.76
SAMBHAAV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4.4133,SUCCESS,5.25,3.95,2019-04-11,2019-07-20,67.0,5.8,2019-05-10,3.1,2019-06-19,31.42,-29.76,61.18,4.95,12.16,3.3,-25.23
SAMBHAAV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.7167,SUCCESS,3.1,2.15,2019-10-15,2020-01-20,67.0,4.15,2019-11-13,2.3,2019-10-16,52.76,-15.34,68.1,3.95,45.4,2.4,-11.66
SAMBHAAV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.3933,SUCCESS,1.8,1.15,2020-04-16,2020-07-20,66.0,2.9,2020-07-03,1.6,2020-04-16,108.13,14.83,93.3,2.8,100.96,1.7,22.01
SAMBHAAV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.9433,SUCCESS,2.1,1.7,2020-10-13,2021-01-20,69.0,3.15,2021-01-18,1.45,2020-10-14,62.09,-25.39,87.48,3.0,54.37,1.5,-22.81
SAMBHAAV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.1567,SUCCESS,2.6,1.9,2021-04-14,2021-07-20,66.0,4.65,2021-06-23,1.95,2021-04-16,115.61,-9.58,125.19,4.45,106.34,2.0,-7.26
SAMBHAAV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2.9467,SUCCESS,3.3,2.75,2021-10-09,2022-01-20,71.0,7.75,2022-01-12,2.65,2021-10-26,163.01,-10.07,173.08,7.5,154.52,2.7,-8.37
SAMBHAAV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4.1433,SUCCESS,4.8,3.8,2022-04-09,2022-07-20,70.0,5.1,2022-04-12,2.8,2022-06-21,23.09,-32.42,55.51,4.7,13.44,3.1,-25.18
SAMBHAAV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.6933,SUCCESS,5.55,4.2,2022-10-12,2023-01-20,71.0,4.5,2022-12-01,3.65,2022-12-26,-4.12,-22.23,18.11,4.4,-6.25,3.7,-21.16
SAMBHAAV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.7233,SUCCESS,3.25,2.25,2023-04-13,2023-07-20,68.0,3.35,2023-06-12,2.6,2023-05-23,23.01,-4.53,27.54,3.25,19.34,2.65,-2.69
SAMBHAAV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3.1567,SUCCESS,3.25,2.9,2023-10-12,2024-01-20,70.0,4.9,2023-11-28,2.95,2023-10-13,55.23,-6.55,61.77,4.65,47.31,3.0,-4.96
SAMBHAAV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,5.5867,SUCCESS,6.4,4.5,2024-04-16,2024-07-20,65.0,5.67,2024-07-10,4.41,2024-07-03,1.49,-21.06,22.55,5.5,-1.55,4.5,-19.45
SAMBHAAV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.0207,SUCCESS,6.96,5.41,2024-10-12,2025-01-20,68.0,9.45,2024-12-23,4.86,2024-10-17,56.96,-19.28,76.24,8.98,49.15,5.31,-11.8
SAMBHAAV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5.4827,SUCCESS,5.87,5.0,2025-04-12,2025-07-20,67.0,8.55,2025-04-23,5.33,2025-04-15,55.95,-2.78,58.73,8.14,48.47,5.48,-0.05
SAMBHAAV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6.6953,SUCCESS,7.85,6.0,2025-10-14,2026-01-20,67.0,11.53,2025-11-24,6.4,2025-10-16,72.21,-4.41,76.62,11.1,65.79,6.6,-1.42
SAMBHAAV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.0107,SUCCESS,7.78,5.07,2026-04-16,2026-07-20,65.0,7.49,2026-05-26,5.63,2026-07-15,24.61,-6.33,30.94,7.38,22.78,6.09,1.32
SAMBHAAV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
