Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
COFORGE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,55.816,SUCCESS,60.78,51.6,2013-04-12,2013-07-20,69.0,57.98,2013-04-15,49.76,2013-05-17,3.88,-10.85,14.73,56.45,1.14,51.59,-7.57
COFORGE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,56.9887,SUCCESS,61.93,54.8,2013-10-12,2014-01-20,68.0,83.0,2014-01-20,54.55,2013-10-18,45.64,-4.28,49.92,82.54,44.84,54.82,-3.81
COFORGE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,80.8113,SUCCESS,85.18,78.02,2014-04-10,2014-07-20,44.0,88.6,2014-06-13,65.6,2014-05-19,9.64,-18.82,28.46,87.93,8.81,65.9,-18.45
COFORGE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.3127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COFORGE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.3127,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COFORGE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,112.3127,SUCCESS,119.4,100.2,2016-01-16,2016-01-20,3.0,104.0,2016-01-18,86.45,2016-01-20,-7.4,-23.03,15.63,97.47,-13.22,89.1,-20.67
COFORGE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,99.0447,SUCCESS,104.0,96.2,2016-04-13,2016-07-20,67.0,117.4,2016-06-15,90.4,2016-05-04,18.53,-8.73,27.26,113.33,14.42,91.93,-7.18
COFORGE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,84.47,SUCCESS,89.89,80.21,2016-10-11,2017-01-20,71.0,90.59,2017-01-20,73.31,2016-11-09,7.25,-13.21,20.46,88.71,5.02,79.15,-6.3
COFORGE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,85.066,SUCCESS,89.34,81.61,2017-04-11,2017-07-20,70.0,120.2,2017-07-11,83.85,2017-04-20,41.3,-1.43,42.73,117.74,38.41,84.41,-0.77
COFORGE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,109.5473,SUCCESS,123.63,99.61,2017-10-12,2018-01-20,70.0,147.0,2018-01-11,118.74,2017-10-12,34.19,8.39,25.8,145.61,32.92,121.66,11.06
COFORGE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,178.9747,SUCCESS,192.23,164.0,2018-04-12,2018-07-20,71.0,238.4,2018-04-30,178.72,2018-04-12,33.2,-0.14,33.35,232.42,29.86,182.13,1.76
COFORGE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,230.82,SUCCESS,257.9,207.45,2018-10-13,2019-01-20,66.0,256.7,2018-10-29,206.12,2018-12-11,11.21,-10.7,21.91,250.53,8.54,211.21,-8.5
COFORGE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,264.6853,SUCCESS,272.76,257.14,2019-04-11,2019-07-20,67.0,271.0,2019-07-01,245.6,2019-05-09,2.39,-7.21,9.6,270.14,2.06,246.12,-7.01
COFORGE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,278.0113,SUCCESS,290.62,267.61,2019-10-15,2020-01-20,67.0,363.98,2020-01-15,278.4,2019-10-15,30.92,0.14,30.78,361.4,29.99,281.34,1.2
COFORGE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,221.364,SUCCESS,273.44,147.07,2020-04-16,2020-07-20,66.0,352.0,2020-07-16,203.88,2020-04-22,59.01,-7.9,66.91,338.46,52.9,208.17,-5.96
COFORGE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,466.9947,SUCCESS,542.0,411.48,2020-10-13,2021-01-20,69.0,581.91,2021-01-06,415.5,2020-11-03,24.61,-11.03,35.63,574.4,23.0,423.58,-9.3
COFORGE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,591.2353,SUCCESS,639.09,545.0,2021-04-14,2021-07-20,66.0,932.6,2021-07-19,557.0,2021-04-27,57.74,-5.79,63.53,917.92,55.25,561.62,-5.01
COFORGE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1083.6347,SUCCESS,1166.59,1000.2,2021-10-09,2022-01-20,71.0,1227.0,2022-01-04,945.32,2021-10-25,13.23,-12.76,25.99,1221.08,12.68,974.09,-10.11
COFORGE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,888.8627,SUCCESS,921.0,863.0,2022-04-09,2022-07-20,70.0,878.52,2022-04-11,643.62,2022-06-15,-1.16,-27.59,26.43,862.46,-2.97,646.76,-27.24
COFORGE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,689.118,SUCCESS,744.8,654.92,2022-10-12,2023-01-20,71.0,853.0,2022-12-05,709.57,2022-10-12,23.78,2.97,20.81,847.5,22.98,723.94,5.05
COFORGE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,765.81,SUCCESS,824.0,712.95,2023-04-13,2023-07-20,68.0,1010.56,2023-07-17,750.4,2023-04-17,31.96,-2.01,33.97,991.0,29.41,762.69,-0.41
COFORGE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1041.104,SUCCESS,1108.8,1005.0,2023-10-12,2024-01-20,70.0,1357.8,2024-01-15,951.31,2023-10-26,30.42,-8.62,39.04,1325.39,27.31,979.81,-5.89
COFORGE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1125.2453,SUCCESS,1179.77,1092.43,2024-04-13,2024-07-20,66.0,1228.78,2024-07-19,857.45,2024-05-09,9.2,-23.8,33.0,1199.52,6.6,860.36,-23.54
COFORGE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1419.062,SUCCESS,1485.8,1357.37,2024-10-12,2025-01-20,68.0,2005.36,2024-12-30,1342.01,2024-10-22,41.32,-5.43,46.75,1963.59,38.37,1360.05,-4.16
COFORGE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1467.4413,SUCCESS,1650.0,1194.01,2025-04-12,2025-07-20,67.0,1994.0,2025-07-08,1250.2,2025-04-17,35.88,-14.8,50.69,1950.6,32.93,1281.6,-12.66
COFORGE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1647.7267,SUCCESS,1747.4,1525.0,2025-10-14,2026-01-20,67.0,1989.7,2025-12-08,1628.3,2026-01-02,20.75,-1.18,21.93,1977.9,20.04,1642.0,-0.35
COFORGE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1187.6,SUCCESS,1287.7,1064.9,2026-04-16,2026-07-20,65.0,1569.0,2026-07-14,1136.3,2026-04-24,32.12,-4.32,36.43,1540.9,29.75,1150.9,-3.09
COFORGE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
