Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JSWSTEEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,298.12,SUCCESS,318.4,276.35,2018-04-12,2018-07-20,71.0,346.5,2018-06-07,293.55,2018-07-18,16.23,-1.53,17.76,343.5,15.22,296.2,-0.64
JSWSTEEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,385.0967,SUCCESS,427.55,354.85,2018-10-13,2019-01-20,66.0,385.2,2018-10-16,280.3,2019-01-03,0.03,-27.21,27.24,376.8,-2.15,282.65,-26.6
JSWSTEEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,287.9233,SUCCESS,300.0,276.0,2019-04-11,2019-07-20,67.0,314.0,2019-05-02,252.0,2019-07-10,9.06,-12.48,21.53,308.85,7.27,254.9,-11.47
JSWSTEEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,225.2833,SUCCESS,252.95,205.95,2019-10-15,2020-01-20,67.0,284.0,2020-01-14,214.25,2019-10-15,26.06,-4.9,30.96,282.5,25.4,217.35,-3.52
JSWSTEEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,154.0467,SUCCESS,179.1,132.5,2020-04-16,2020-07-20,66.0,211.8,2020-07-17,152.6,2020-04-24,37.49,-0.94,38.43,206.8,34.25,153.25,-0.52
JSWSTEEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,280.1467,SUCCESS,298.4,257.55,2020-10-13,2021-01-20,70.0,413.1,2021-01-07,283.95,2020-10-13,47.46,1.36,46.1,405.4,44.71,289.95,3.5
JSWSTEEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,515.9433,SUCCESS,639.0,428.5,2021-04-14,2021-07-20,66.0,773.0,2021-05-10,595.1,2021-04-19,49.82,15.34,34.48,758.65,47.04,615.8,19.35
JSWSTEEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,666.74,SUCCESS,690.85,628.1,2021-10-09,2022-01-20,71.0,727.3,2021-10-18,604.3,2021-11-30,9.08,-9.36,18.45,715.8,7.36,608.4,-8.75
JSWSTEEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,724.8833,SUCCESS,764.75,677.45,2022-04-09,2022-07-20,70.0,790.0,2022-04-19,520.05,2022-05-26,8.98,-28.26,37.24,767.85,5.93,528.45,-27.1
JSWSTEEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,652.5167,SUCCESS,698.25,614.2,2022-10-12,2023-01-20,71.0,783.5,2023-01-02,615.0,2022-10-20,20.07,-5.75,25.82,775.3,18.82,622.05,-4.67
JSWSTEEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,678.67,SUCCESS,722.5,655.75,2023-04-13,2023-07-20,68.0,815.55,2023-07-11,681.05,2023-05-19,20.17,0.35,19.82,811.35,19.55,692.05,1.97
JSWSTEEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,772.0167,SUCCESS,810.8,749.15,2023-10-12,2024-01-20,70.0,895.75,2023-12-28,723.0,2023-11-01,16.03,-6.35,22.38,880.8,14.09,724.45,-6.16
JSWSTEEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,849.5467,SUCCESS,891.45,789.3,2024-04-13,2024-07-20,66.0,959.4,2024-07-04,823.8,2024-06-04,12.93,-3.03,15.96,954.05,12.3,834.55,-1.77
JSWSTEEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1006.9433,SUCCESS,1063.0,965.2,2024-10-12,2025-01-20,68.0,1032.0,2024-10-14,880.0,2025-01-13,2.49,-12.61,15.1,1012.95,0.6,883.75,-12.23
JSWSTEEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1026.27,SUCCESS,1074.9,905.2,2025-04-12,2025-07-20,67.0,1067.8,2025-07-03,935.0,2025-05-09,4.05,-8.89,12.94,1059.9,3.28,953.2,-7.12
JSWSTEEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1148.1867,SUCCESS,1178.8,1111.6,2025-10-14,2026-01-20,67.0,1223.9,2025-10-29,1073.2,2025-12-18,6.59,-6.53,13.13,1210.0,5.38,1079.3,-6.0
JSWSTEEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1162.0333,SUCCESS,1232.0,1102.5,2026-04-16,2026-07-20,65.0,1328.0,2026-05-27,1198.6,2026-04-17,14.28,3.15,11.14,1312.9,12.98,1214.9,4.55
JSWSTEEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
