Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAKSOFT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,20.3907,SUCCESS,21.83,19.6,2017-04-11,2017-07-20,70.0,21.36,2017-04-13,15.92,2017-05-29,4.75,-21.93,26.68,20.75,1.76,16.45,-19.33
SAKSOFT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,15.9707,SUCCESS,16.8,15.2,2017-10-12,2018-01-20,70.0,21.32,2017-11-09,15.64,2017-10-17,33.49,-2.07,35.57,20.34,27.36,15.84,-0.82
SAKSOFT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,18.5713,SUCCESS,19.77,17.43,2018-04-12,2018-07-20,71.0,22.16,2018-04-23,16.21,2018-06-27,19.32,-12.71,32.04,20.96,12.86,16.33,-12.07
SAKSOFT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,20.294,SUCCESS,22.74,18.41,2018-10-13,2019-01-20,66.0,26.19,2018-11-13,17.87,2018-10-25,29.05,-11.94,41.0,24.49,20.68,18.18,-10.42
SAKSOFT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,22.79,SUCCESS,23.76,21.62,2019-04-11,2019-07-20,67.0,29.34,2019-06-11,20.48,2019-05-13,28.74,-10.14,38.88,28.62,25.58,20.88,-8.38
SAKSOFT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,19.7413,SUCCESS,21.2,18.8,2019-10-15,2020-01-20,67.0,20.32,2019-11-13,14.9,2019-11-22,2.93,-24.52,27.46,19.95,1.06,15.96,-19.15
SAKSOFT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,10.2807,SUCCESS,12.4,8.56,2020-04-16,2020-07-20,66.0,18.36,2020-07-16,10.17,2020-05-20,78.59,-1.08,79.66,17.97,74.79,10.47,1.84
SAKSOFT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,30.38,SUCCESS,35.76,26.95,2020-10-13,2021-01-20,70.0,33.1,2020-10-14,24.41,2020-11-11,8.95,-19.65,28.6,31.82,4.74,25.18,-17.12
SAKSOFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,31.7373,SUCCESS,41.96,28.0,2021-04-14,2021-07-20,66.0,58.76,2021-07-15,31.11,2021-04-22,85.14,-1.98,87.12,55.87,76.04,36.35,14.53
SAKSOFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,84.1853,SUCCESS,92.96,74.42,2021-10-09,2022-01-20,71.0,94.0,2022-01-13,64.64,2021-11-15,11.66,-23.22,34.88,88.01,4.54,68.8,-18.28
SAKSOFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,74.09,SUCCESS,78.24,71.2,2022-04-09,2022-07-20,70.0,80.54,2022-07-11,54.96,2022-05-11,8.71,-25.82,34.53,78.82,6.38,55.31,-25.35
SAKSOFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,86.6247,SUCCESS,109.95,77.48,2022-10-12,2023-01-20,71.0,124.4,2023-01-20,73.88,2022-10-21,43.61,-14.71,58.32,113.36,30.86,74.8,-13.65
SAKSOFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,118.6613,SUCCESS,133.32,111.56,2023-04-13,2023-07-20,68.0,274.28,2023-06-16,122.68,2023-04-17,131.15,3.39,127.76,265.08,123.39,126.8,6.86
SAKSOFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,266.36,SUCCESS,283.2,259.44,2023-10-12,2024-01-20,70.0,321.76,2023-10-20,245.44,2023-12-19,20.8,-7.85,28.65,313.56,17.72,249.44,-6.35
SAKSOFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,220.6933,SUCCESS,252.68,193.76,2024-04-13,2024-07-20,66.0,259.6,2024-07-15,180.8,2024-06-04,17.63,-18.08,35.71,251.96,14.17,188.08,-14.78
SAKSOFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,261.2733,SUCCESS,296.7,233.35,2024-10-12,2025-01-20,68.0,251.45,2024-10-14,192.25,2025-01-13,-3.76,-26.42,22.66,243.6,-6.76,195.05,-25.35
SAKSOFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,151.342,SUCCESS,167.39,125.03,2025-04-12,2025-07-20,67.0,253.99,2025-07-11,144.01,2025-05-09,67.83,-4.84,72.67,247.98,63.85,149.47,-1.24
SAKSOFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,200.4367,SUCCESS,218.9,191.05,2025-10-14,2026-01-20,67.0,222.99,2025-11-20,170.0,2026-01-20,11.25,-15.19,26.44,219.8,9.66,172.51,-13.93
SAKSOFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,125.8847,SUCCESS,143.21,107.59,2026-04-16,2026-07-20,65.0,217.33,2026-07-01,129.31,2026-05-18,72.64,2.72,69.92,206.71,64.21,133.26,5.86
SAKSOFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
