Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DELTAMAGNT,2014,20-March,2014-03-20,2014-03-27,2014-03-27,2015-12-29,15.0,27.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTAMAGNT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-19,15.0,31.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTAMAGNT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-19,15.0,31.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DELTAMAGNT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-19,15.0,31.58,SUCCESS,32.9,30.0,2016-01-20,2016-01-20,1.0,30.05,2016-01-20,29.5,2016-01-20,-4.84,-6.59,1.74,29.5,-6.59,29.5,-6.59
DELTAMAGNT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-26,15.0,28.75,SUCCESS,30.2,27.1,2016-04-27,2016-07-20,30.0,28.85,2016-04-29,23.1,2016-06-29,0.35,-19.65,20.0,28.85,0.35,23.1,-19.65
DELTAMAGNT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-25,15.0,33.0233,SUCCESS,37.1,29.3,2016-10-26,2017-01-20,36.0,41.0,2016-11-10,31.05,2016-12-07,24.15,-5.98,30.13,41.0,24.15,32.4,-1.89
DELTAMAGNT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-17,15.0,39.0767,SUCCESS,45.0,37.25,2017-04-18,2017-07-20,44.0,51.2,2017-06-14,35.75,2017-05-30,31.02,-8.51,39.54,50.2,28.47,35.75,-8.51
DELTAMAGNT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-16,15.0,38.3033,SUCCESS,43.45,36.0,2017-10-17,2018-01-20,65.0,84.95,2018-01-08,38.0,2017-10-27,121.78,-0.79,122.57,83.9,119.04,39.0,1.82
DELTAMAGNT,2018,20-March,2018-03-20,2018-03-21,2018-03-21,2018-04-24,15.0,61.1967,SUCCESS,64.0,54.65,2018-04-25,2018-07-20,51.0,66.5,2018-06-20,46.05,2018-07-09,8.67,-24.75,33.42,64.0,4.58,47.0,-23.2
DELTAMAGNT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,101.1833,SUCCESS,139.8,75.1,2018-10-13,2019-01-20,65.0,98.95,2018-11-19,66.0,2018-10-29,-2.21,-34.77,32.56,97.25,-3.89,67.0,-33.78
DELTAMAGNT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,73.2533,SUCCESS,79.9,69.05,2019-04-11,2019-07-20,65.0,76.35,2019-04-15,38.15,2019-07-17,4.23,-47.92,52.15,73.5,0.34,40.15,-45.19
DELTAMAGNT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-17,15.0,38.1267,SUCCESS,43.45,32.9,2019-10-18,2020-01-20,60.0,46.0,2019-12-30,30.0,2019-10-31,20.65,-21.31,41.97,44.9,17.77,31.3,-17.91
DELTAMAGNT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,23.66,SUCCESS,29.8,17.1,2020-04-16,2020-07-20,66.0,30.9,2020-06-30,17.05,2020-05-08,30.6,-27.94,58.54,29.75,25.74,17.9,-24.34
DELTAMAGNT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,18.9867,SUCCESS,20.95,17.0,2020-10-13,2021-01-20,69.0,30.75,2020-12-04,17.15,2020-10-22,61.96,-9.67,71.63,29.3,54.32,17.65,-7.04
DELTAMAGNT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.07,SUCCESS,33.15,27.5,2021-04-14,2021-07-20,66.0,60.9,2021-07-12,25.85,2021-04-22,102.53,-14.03,116.56,58.85,95.71,26.55,-11.71
DELTAMAGNT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,53.4133,SUCCESS,58.2,50.5,2021-10-09,2022-01-20,71.0,111.65,2022-01-12,55.55,2021-12-02,109.03,4.0,105.03,106.35,99.11,57.7,8.03
DELTAMAGNT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,74.3333,SUCCESS,98.15,65.65,2022-04-09,2022-07-20,70.0,125.4,2022-04-20,62.3,2022-06-21,68.7,-16.19,84.89,119.45,60.7,63.4,-14.71
DELTAMAGNT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,75.8167,SUCCESS,87.0,69.35,2022-10-12,2023-01-20,71.0,108.0,2022-10-18,66.35,2022-12-23,42.45,-12.49,54.94,102.05,34.6,67.85,-10.51
DELTAMAGNT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,69.24,SUCCESS,79.0,63.2,2023-04-13,2023-07-20,68.0,89.8,2023-07-19,71.1,2023-05-12,29.69,2.69,27.01,88.4,27.67,72.45,4.64
DELTAMAGNT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,91.0,SUCCESS,104.0,83.05,2023-10-12,2024-01-20,70.0,122.0,2023-12-12,78.35,2023-10-26,34.07,-13.9,47.97,113.6,24.84,81.0,-10.99
DELTAMAGNT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,98.56,SUCCESS,109.05,92.1,2024-04-13,2024-07-20,66.0,111.8,2024-04-26,85.6,2024-06-05,13.43,-13.15,26.58,108.85,10.44,90.8,-7.87
DELTAMAGNT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,96.2507,SUCCESS,102.88,87.51,2024-10-12,2025-01-20,68.0,136.04,2024-12-03,85.8,2024-10-28,41.34,-10.86,52.2,125.69,30.59,87.11,-9.5
DELTAMAGNT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,60.4293,SUCCESS,67.9,55.25,2025-04-12,2025-07-20,67.0,115.99,2025-06-10,55.01,2025-05-08,91.94,-8.97,100.91,110.69,83.17,56.81,-5.99
DELTAMAGNT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,79.512,SUCCESS,89.86,72.0,2025-10-14,2026-01-20,67.0,86.0,2025-10-14,63.5,2025-11-24,8.16,-20.14,28.3,82.43,3.67,64.16,-19.31
DELTAMAGNT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,53.876,SUCCESS,61.0,45.51,2026-04-16,2026-07-20,65.0,69.0,2026-05-05,56.51,2026-06-12,28.07,4.89,23.18,65.17,20.96,57.74,7.17
DELTAMAGNT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
