Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DBCORP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,324.62,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DBCORP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,324.62,SUCCESS,330.6,309.6,2016-01-16,2016-01-20,3.0,316.7,2016-01-19,295.0,2016-01-20,-2.44,-9.12,6.68,311.15,-4.15,301.15,-7.23
DBCORP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,308.5267,SUCCESS,323.0,290.0,2016-04-13,2016-07-20,67.0,398.0,2016-07-08,309.5,2016-04-13,29.0,0.32,28.68,393.05,27.4,316.7,2.65
DBCORP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,395.4133,SUCCESS,423.0,370.05,2016-10-11,2017-01-20,71.0,447.7,2016-10-20,322.0,2016-11-09,13.22,-18.57,31.79,399.6,1.06,348.9,-11.76
DBCORP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,381.3567,SUCCESS,395.5,365.15,2017-04-11,2017-07-20,70.0,401.95,2017-05-05,352.0,2017-05-24,5.4,-7.7,13.1,385.15,0.99,354.55,-7.03
DBCORP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,374.6533,SUCCESS,385.0,362.85,2017-10-12,2018-01-20,70.0,388.0,2018-01-18,336.65,2017-12-22,3.56,-10.14,13.71,381.55,1.84,339.55,-9.37
DBCORP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,310.3333,SUCCESS,324.9,290.25,2018-04-12,2018-07-20,71.0,371.0,2018-04-24,235.0,2018-05-21,19.55,-24.27,43.82,317.15,2.2,245.65,-20.84
DBCORP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,199.8567,SUCCESS,221.0,185.1,2018-10-13,2019-01-20,66.0,195.0,2018-10-17,156.15,2018-10-25,-2.43,-21.87,19.44,189.6,-5.13,160.2,-19.84
DBCORP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,190.3933,SUCCESS,198.9,183.0,2019-04-11,2019-07-20,67.0,202.4,2019-07-03,157.55,2019-07-19,6.31,-17.25,23.56,200.1,5.1,165.95,-12.84
DBCORP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,142.64,SUCCESS,150.9,135.0,2019-10-15,2020-01-20,67.0,163.0,2019-10-27,130.0,2019-12-24,14.27,-8.86,23.14,161.8,13.43,131.2,-8.02
DBCORP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,80.6133,SUCCESS,104.55,69.75,2020-04-16,2020-07-20,66.0,88.2,2020-07-10,58.0,2020-05-26,9.41,-28.05,37.46,85.6,6.19,59.35,-26.38
DBCORP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,77.65,SUCCESS,83.15,73.4,2020-10-13,2021-01-20,69.0,91.7,2020-12-08,72.9,2020-11-04,18.09,-6.12,24.21,89.8,15.65,73.6,-5.22
DBCORP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,91.12,SUCCESS,96.9,85.0,2021-04-14,2021-07-20,66.0,125.0,2021-06-09,75.6,2021-04-23,37.18,-17.03,54.21,117.2,28.62,76.25,-16.32
DBCORP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,98.18,SUCCESS,105.0,92.8,2021-10-09,2022-01-20,71.0,106.2,2021-10-28,87.5,2021-12-20,8.17,-10.88,19.05,103.75,5.67,88.6,-9.76
DBCORP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,88.1867,SUCCESS,94.3,84.55,2022-04-09,2022-07-20,70.0,99.6,2022-04-18,72.55,2022-06-23,12.94,-17.73,30.67,97.7,10.79,73.1,-17.11
DBCORP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,125.1733,SUCCESS,139.9,114.15,2022-10-12,2023-01-20,71.0,137.5,2023-01-12,104.7,2022-11-16,9.85,-16.36,26.2,135.15,7.97,105.95,-15.36
DBCORP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,101.1067,SUCCESS,107.7,94.6,2023-04-13,2023-07-20,68.0,207.0,2023-07-20,103.85,2023-04-13,104.73,2.71,102.02,196.45,94.3,105.45,4.3
DBCORP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,251.81,SUCCESS,276.0,230.65,2023-10-12,2024-01-20,70.0,350.0,2024-01-20,242.8,2023-12-21,38.99,-3.58,42.57,331.55,31.67,249.5,-0.92
DBCORP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,277.01,SUCCESS,308.95,250.0,2024-04-16,2024-07-20,65.0,403.9,2024-07-16,255.0,2024-05-09,45.81,-7.95,53.75,394.2,42.31,260.85,-5.83
DBCORP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,345.72,SUCCESS,379.5,319.95,2024-10-12,2025-01-20,68.0,352.4,2024-10-14,259.2,2025-01-14,1.93,-25.03,26.96,341.3,-1.28,264.75,-23.42
DBCORP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,232.34,SUCCESS,244.4,210.15,2025-04-12,2025-07-20,67.0,291.85,2025-07-01,212.06,2025-05-09,25.61,-8.73,34.34,284.65,22.51,223.33,-3.88
DBCORP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,267.2833,SUCCESS,278.7,253.95,2025-10-14,2026-01-20,67.0,280.55,2025-10-27,228.0,2025-10-15,4.96,-14.7,19.66,267.9,0.23,239.25,-10.49
DBCORP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,202.926,SUCCESS,215.28,184.51,2026-04-16,2026-07-20,65.0,245.0,2026-05-11,188.11,2026-06-30,20.73,-7.3,28.03,231.47,14.07,190.75,-6.0
DBCORP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
