Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JTEKTINDIA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,22.9293,SUCCESS,24.7,21.12,2006-04-11,2006-07-20,72.0,26.3,2006-04-20,15.17,2006-06-14,14.7,-33.84,48.54,24.74,7.9,15.52,-32.31
JTEKTINDIA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,30.93,SUCCESS,37.66,26.66,2006-10-12,2007-01-20,69.0,36.91,2006-10-12,28.13,2006-11-28,19.33,-9.05,28.39,34.48,11.48,28.47,-7.95
JTEKTINDIA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,23.2827,SUCCESS,24.7,21.96,2007-04-12,2007-07-20,45.0,27.59,2007-05-03,22.06,2007-04-13,18.5,-5.25,23.75,26.35,13.17,22.31,-4.18
JTEKTINDIA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.9487,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JTEKTINDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.9487,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JTEKTINDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,8.9487,SUCCESS,10.03,8.12,2009-01-17,2009-01-20,2.0,8.8,2009-01-20,8.12,2009-01-19,-1.66,-9.26,7.6,8.51,-4.9,8.32,-7.03
JTEKTINDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.022,SUCCESS,9.93,6.26,2009-04-16,2009-07-20,65.0,14.58,2009-06-02,8.46,2009-07-13,81.75,5.46,76.29,13.84,72.53,8.61,7.33
JTEKTINDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,15.1027,SUCCESS,17.22,13.94,2009-10-16,2010-01-20,65.0,23.33,2010-01-11,14.43,2009-11-03,54.48,-4.45,58.93,21.72,43.82,14.48,-4.12
JTEKTINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,17.8673,SUCCESS,19.32,16.63,2010-04-14,2010-07-20,69.0,23.77,2010-07-20,16.24,2010-05-25,33.04,-9.11,42.14,22.7,27.05,16.53,-7.48
JTEKTINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,19.9273,SUCCESS,21.42,19.47,2010-10-09,2011-01-20,72.0,22.75,2010-11-11,16.19,2011-01-17,14.16,-18.75,32.92,21.96,10.2,16.34,-18.0
JTEKTINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,15.854,SUCCESS,19.57,13.84,2011-04-09,2011-07-20,70.0,18.98,2011-04-29,14.77,2011-06-28,19.72,-6.84,26.55,18.2,14.8,15.11,-4.69
JTEKTINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,14.032,SUCCESS,14.92,13.21,2011-10-12,2012-01-20,70.0,14.53,2011-10-21,9.93,2011-11-22,3.55,-29.23,32.78,14.14,0.77,10.13,-27.81
JTEKTINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,11.4613,SUCCESS,12.47,10.32,2012-04-12,2012-07-20,72.0,14.67,2012-07-19,11.64,2012-04-12,28.0,1.56,26.44,14.14,23.37,11.84,3.3
JTEKTINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.764,SUCCESS,13.65,12.23,2012-10-12,2013-01-20,67.0,14.19,2012-11-30,11.89,2012-11-22,11.17,-6.85,18.02,13.65,6.94,12.03,-5.75
JTEKTINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.658,SUCCESS,10.17,9.15,2013-04-12,2013-07-20,69.0,12.42,2013-06-18,9.29,2013-04-18,28.6,-3.81,32.41,12.08,25.08,9.49,-1.74
JTEKTINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,9.3,SUCCESS,10.37,8.76,2013-10-12,2014-01-20,68.0,20.79,2014-01-08,9.93,2013-10-14,123.55,6.77,116.77,20.59,121.4,10.08,8.39
JTEKTINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,20.0773,SUCCESS,21.47,18.1,2014-04-10,2014-07-20,44.0,39.03,2014-06-11,20.25,2014-04-30,94.4,0.86,93.54,37.76,88.07,20.45,1.86
JTEKTINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9693,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JTEKTINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9693,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JTEKTINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,55.9693,SUCCESS,59.28,51.21,2016-01-16,2016-01-20,3.0,54.3,2016-01-18,51.36,2016-01-18,-2.98,-8.24,5.25,52.49,-6.22,51.56,-7.88
JTEKTINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,45.882,SUCCESS,50.09,41.09,2016-04-13,2016-07-20,67.0,52.39,2016-04-13,42.65,2016-05-26,14.18,-7.04,21.23,51.6,12.46,42.85,-6.61
JTEKTINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,66.988,SUCCESS,73.37,60.46,2016-10-11,2017-01-20,71.0,71.95,2017-01-20,46.52,2016-11-22,7.41,-30.55,37.96,69.9,4.35,48.03,-28.3
JTEKTINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,80.2673,SUCCESS,83.45,79.14,2017-04-11,2017-07-20,70.0,129.04,2017-07-07,79.73,2017-06-09,60.76,-0.67,61.43,121.99,51.98,80.32,0.07
JTEKTINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,104.126,SUCCESS,111.72,96.41,2017-10-12,2018-01-20,70.0,125.47,2017-11-09,97.83,2017-12-18,20.5,-6.05,26.54,120.38,15.61,101.89,-2.15
JTEKTINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,97.5967,SUCCESS,104.92,87.61,2018-04-12,2018-07-20,71.0,119.01,2018-04-20,88.93,2018-06-28,21.94,-8.88,30.82,116.17,19.03,89.95,-7.83
JTEKTINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,108.5027,SUCCESS,129.43,93.57,2018-10-13,2019-01-20,66.0,121.99,2018-10-17,97.83,2018-12-10,12.43,-9.84,22.27,117.44,8.24,98.56,-9.16
JTEKTINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,107.3967,SUCCESS,111.77,100.96,2019-04-11,2019-07-20,67.0,116.91,2019-04-18,84.13,2019-05-14,8.86,-21.66,30.52,111.33,3.66,85.11,-20.75
JTEKTINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,81.316,SUCCESS,93.52,70.68,2019-10-15,2020-01-20,67.0,96.85,2019-11-05,74.3,2019-10-17,19.1,-8.63,27.73,91.91,13.03,75.92,-6.64
JTEKTINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,39.504,SUCCESS,52.63,34.34,2020-04-16,2020-07-20,66.0,76.75,2020-06-15,43.29,2020-05-20,94.28,9.58,84.7,73.76,86.72,43.93,11.2
JTEKTINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,74.824,SUCCESS,81.05,70.58,2020-10-13,2021-01-20,69.0,102.52,2021-01-13,69.56,2020-11-13,37.01,-7.04,44.05,94.8,26.7,72.0,-3.77
JTEKTINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,83.398,SUCCESS,87.85,79.83,2021-04-14,2021-07-20,66.0,120.28,2021-05-25,78.31,2021-04-27,44.22,-6.1,50.32,113.48,36.07,78.75,-5.57
JTEKTINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,104.49,SUCCESS,111.53,99.79,2021-10-09,2022-01-20,71.0,110.55,2021-10-14,68.53,2021-12-21,5.8,-34.41,40.21,108.35,3.69,83.06,-20.51
JTEKTINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,75.2513,SUCCESS,83.01,69.8,2022-04-09,2022-07-20,70.0,86.87,2022-06-27,64.62,2022-05-12,15.44,-14.13,29.57,84.43,12.2,67.7,-10.03
JTEKTINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,98.582,SUCCESS,105.66,86.58,2022-10-12,2023-01-20,71.0,164.35,2022-12-08,97.83,2022-10-12,66.71,-0.76,67.48,163.52,65.87,99.15,0.58
JTEKTINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,100.79,SUCCESS,110.01,93.18,2023-04-13,2023-07-20,68.0,154.96,2023-07-20,97.83,2023-04-17,53.75,-2.94,56.68,154.13,52.92,99.3,-1.48
JTEKTINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,140.088,SUCCESS,146.35,131.19,2023-10-12,2024-01-20,70.0,178.34,2024-01-03,123.31,2023-10-25,27.31,-11.98,39.28,173.6,23.92,128.35,-8.38
JTEKTINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,167.358,SUCCESS,183.92,143.32,2024-04-13,2024-07-20,66.0,220.8,2024-07-03,145.57,2024-06-04,31.93,-13.02,44.95,216.94,29.63,156.43,-6.53
JTEKTINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,169.7167,SUCCESS,182.54,156.72,2024-10-12,2025-01-20,68.0,179.81,2025-01-06,144.88,2025-01-13,5.95,-14.63,20.58,175.64,3.49,148.55,-12.47
JTEKTINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,125.3333,SUCCESS,135.3,113.96,2025-04-12,2025-07-20,67.0,147.6,2025-07-15,127.67,2025-05-09,17.77,1.86,15.9,144.25,15.09,128.73,2.71
JTEKTINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,165.1273,SUCCESS,187.95,151.01,2025-10-14,2026-01-20,67.0,171.31,2025-11-03,136.4,2025-12-18,3.74,-17.4,21.14,166.41,0.78,137.81,-16.54
JTEKTINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,126.9847,SUCCESS,137.54,117.01,2026-04-16,2026-07-20,65.0,159.5,2026-07-01,119.1,2026-06-08,25.61,-6.21,31.81,151.98,19.68,119.43,-5.95
JTEKTINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
