Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VSTIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,159.5913,SUCCESS,168.18,152.27,2012-10-12,2013-01-20,67.0,178.51,2012-12-31,158.99,2012-10-12,11.85,-0.38,12.23,177.28,11.08,159.85,0.16
VSTIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,138.864,SUCCESS,149.55,134.42,2013-04-12,2013-07-20,69.0,149.09,2013-05-24,134.27,2013-04-22,7.36,-3.31,10.67,147.67,6.34,136.22,-1.9
VSTIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,137.9227,SUCCESS,140.45,134.74,2013-10-12,2014-01-20,68.0,160.0,2013-12-30,130.22,2013-11-05,16.01,-5.58,21.59,158.2,14.7,132.52,-3.92
VSTIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,152.0407,SUCCESS,158.91,146.38,2014-04-10,2014-07-20,44.0,182.36,2014-04-30,155.55,2014-04-10,19.94,2.31,17.63,178.2,17.21,156.8,3.13
VSTIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,155.094,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VSTIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,155.094,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VSTIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,155.094,SUCCESS,161.61,151.08,2016-01-16,2016-01-20,3.0,153.64,2016-01-18,146.36,2016-01-20,-0.94,-5.63,4.69,149.31,-3.73,146.74,-5.39
VSTIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,147.1253,SUCCESS,152.64,143.18,2016-04-13,2016-07-20,67.0,177.27,2016-07-15,144.13,2016-04-26,20.49,-2.04,22.53,175.7,19.42,148.52,0.95
VSTIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,208.3533,SUCCESS,217.27,179.78,2016-10-11,2017-01-20,71.0,229.09,2016-12-27,187.88,2016-11-16,9.95,-9.83,19.78,224.99,7.98,198.54,-4.71
VSTIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,260.5593,SUCCESS,281.81,252.25,2017-04-11,2017-07-20,70.0,352.27,2017-07-03,262.95,2017-04-11,35.2,0.92,34.28,338.55,29.93,268.94,3.22
VSTIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,261.168,SUCCESS,276.27,254.39,2017-10-12,2018-01-20,70.0,323.18,2017-11-03,270.14,2017-10-12,23.74,3.44,20.31,318.5,21.95,272.73,4.43
VSTIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,273.988,SUCCESS,290.74,262.92,2018-04-12,2018-07-20,71.0,291.36,2018-06-01,224.55,2018-07-20,6.34,-18.04,24.38,288.8,5.41,226.69,-17.26
VSTIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,248.6953,SUCCESS,277.09,226.13,2018-10-13,2019-01-20,66.0,302.55,2018-11-01,242.87,2018-10-25,21.65,-2.34,24.0,297.85,19.77,248.1,-0.24
VSTIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,315.2827,SUCCESS,334.09,303.18,2019-04-11,2019-07-20,67.0,330.0,2019-04-11,286.6,2019-07-15,4.67,-9.1,13.77,328.73,4.27,291.04,-7.69
VSTIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,338.3033,SUCCESS,347.73,319.78,2019-10-15,2020-01-20,67.0,425.1,2019-11-20,329.18,2019-10-27,25.66,-2.7,28.35,414.95,22.66,343.83,1.63
VSTIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,254.156,SUCCESS,318.18,230.55,2020-04-16,2020-07-20,66.0,315.31,2020-07-13,250.0,2020-04-28,24.06,-1.64,25.7,309.19,21.65,252.62,-0.6
VSTIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,308.3093,SUCCESS,336.36,295.45,2020-10-13,2021-01-20,69.0,412.56,2020-12-16,296.94,2020-10-14,33.81,-3.69,37.5,359.89,16.73,297.8,-3.41
VSTIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,305.88,SUCCESS,316.9,298.2,2021-04-14,2021-07-20,66.0,337.5,2021-06-25,285.45,2021-05-07,10.34,-6.68,17.02,330.32,7.99,286.38,-6.38
VSTIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,311.0467,SUCCESS,321.82,302.0,2021-10-09,2022-01-20,71.0,354.09,2021-10-18,275.91,2021-12-21,13.84,-11.3,25.13,345.85,11.19,277.03,-10.94
VSTIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,280.9087,SUCCESS,293.88,275.0,2022-04-09,2022-07-20,70.0,306.81,2022-04-11,259.96,2022-06-21,9.22,-7.46,16.68,300.24,6.88,267.22,-4.87
VSTIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,295.3387,SUCCESS,308.91,277.26,2022-10-12,2023-01-20,71.0,352.72,2022-11-24,283.18,2023-01-18,19.43,-4.12,23.55,344.95,16.8,283.77,-3.92
VSTIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,289.6827,SUCCESS,303.09,280.0,2023-04-13,2023-07-20,68.0,331.73,2023-07-05,293.73,2023-04-26,14.51,1.4,13.12,329.55,13.76,296.17,2.24
VSTIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,313.788,SUCCESS,325.99,300.5,2023-10-12,2024-01-20,70.0,393.15,2024-01-03,287.18,2023-10-26,25.29,-8.48,33.77,369.1,17.63,289.09,-7.87
VSTIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,328.6147,SUCCESS,338.0,319.13,2024-04-13,2024-07-20,66.0,440.89,2024-07-19,328.73,2024-04-15,34.17,0.04,34.13,415.74,26.51,335.02,1.95
VSTIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,379.2633,SUCCESS,452.75,345.05,2024-10-12,2025-01-20,68.0,384.5,2024-10-16,301.05,2024-10-28,1.38,-20.62,22.0,380.5,0.33,306.25,-19.25
VSTIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,268.5733,SUCCESS,279.7,253.0,2025-04-12,2025-07-20,67.0,334.65,2025-04-25,272.55,2025-05-09,24.6,1.48,23.12,330.5,23.06,273.8,1.95
VSTIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,261.26,SUCCESS,270.0,256.0,2025-10-14,2026-01-20,67.0,281.0,2025-10-30,229.5,2026-01-20,7.56,-12.16,19.71,261.3,0.02,231.35,-11.45
VSTIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,216.9993,SUCCESS,240.0,200.0,2026-04-16,2026-07-20,65.0,286.78,2026-04-17,230.3,2026-07-20,32.16,6.13,26.03,268.4,23.69,231.35,6.61
VSTIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
