Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TATAELXSI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,162.75,SUCCESS,173.7,152.5,2010-04-14,2010-07-20,69.0,168.88,2010-04-15,120.08,2010-05-21,3.77,-26.22,29.98,163.1,0.22,121.05,-25.62
TATAELXSI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,127.856,SUCCESS,146.0,119.5,2010-10-09,2011-01-20,72.0,170.33,2010-11-11,120.05,2010-12-09,33.22,-6.11,39.33,161.75,26.51,124.08,-2.95
TATAELXSI,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,127.4627,SUCCESS,140.68,115.5,2011-04-09,2011-07-20,70.0,138.45,2011-04-27,114.53,2011-06-20,8.62,-10.15,18.77,135.1,5.99,116.05,-8.95
TATAELXSI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,101.112,SUCCESS,109.25,95.5,2011-10-12,2012-01-20,70.0,118.2,2011-11-04,82.55,2011-12-21,16.9,-18.36,35.26,115.13,13.86,85.5,-15.44
TATAELXSI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,99.9373,SUCCESS,105.38,95.6,2012-04-12,2012-07-20,72.0,126.85,2012-07-16,95.63,2012-05-14,26.93,-4.31,31.24,122.43,22.51,99.33,-0.61
TATAELXSI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,114.0787,SUCCESS,118.63,111.25,2012-10-12,2013-01-20,67.0,126.5,2012-11-30,105.55,2012-11-26,10.89,-7.48,18.36,122.3,7.21,106.3,-6.82
TATAELXSI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,96.7547,SUCCESS,107.7,90.0,2013-04-12,2013-07-20,69.0,104.23,2013-05-02,85.5,2013-06-25,7.73,-11.63,19.36,101.7,5.11,87.6,-9.46
TATAELXSI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,91.7827,SUCCESS,101.0,84.08,2013-10-12,2014-01-20,68.0,213.9,2013-12-30,95.58,2013-10-14,133.05,4.14,128.91,209.1,127.82,97.43,6.15
TATAELXSI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,280.194,SUCCESS,300.75,264.0,2014-04-10,2014-07-20,44.0,299.4,2014-04-22,235.53,2014-05-19,6.85,-15.94,22.79,288.98,3.14,242.33,-13.51
TATAELXSI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1052.8827,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATAELXSI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1052.8827,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATAELXSI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1052.8827,SUCCESS,1149.0,858.5,2016-01-16,2016-01-20,3.0,894.65,2016-01-18,818.33,2016-01-19,-15.03,-22.28,7.25,864.25,-17.92,832.33,-20.95
TATAELXSI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,950.0413,SUCCESS,985.0,914.05,2016-04-13,2016-07-20,67.0,1032.5,2016-04-27,797.5,2016-07-18,8.68,-16.06,24.74,1020.63,7.43,814.43,-14.27
TATAELXSI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,723.9713,SUCCESS,787.5,667.4,2016-10-11,2017-01-20,71.0,777.5,2017-01-19,510.63,2016-11-22,7.39,-29.47,36.86,761.38,5.17,515.6,-28.78
TATAELXSI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,752.8627,SUCCESS,793.48,730.25,2017-04-11,2017-07-20,70.0,879.05,2017-07-11,641.18,2017-05-24,16.76,-14.83,31.6,867.0,15.16,656.0,-12.87
TATAELXSI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,833.08,SUCCESS,896.75,792.3,2017-10-12,2018-01-20,70.0,1075.0,2018-01-16,821.2,2017-10-23,29.04,-1.43,30.47,1047.2,25.7,836.15,0.37
TATAELXSI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1005.3467,SUCCESS,1054.0,955.85,2018-04-12,2018-07-20,71.0,1454.45,2018-07-11,1041.0,2018-04-12,44.67,3.55,41.13,1445.0,43.73,1064.35,5.87
TATAELXSI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1125.8733,SUCCESS,1350.0,922.0,2018-10-13,2019-01-20,66.0,1090.0,2018-11-05,923.85,2018-10-26,-3.19,-17.94,14.76,1074.8,-4.54,955.35,-15.15
TATAELXSI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,965.96,SUCCESS,1010.95,944.0,2019-04-11,2019-07-20,67.0,999.6,2019-04-16,696.2,2019-07-19,3.48,-27.93,31.41,991.85,2.68,701.45,-27.38
TATAELXSI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,663.4933,SUCCESS,701.2,610.0,2019-10-15,2020-01-20,67.0,969.5,2020-01-16,640.0,2019-10-15,46.12,-3.54,49.66,958.75,44.5,650.95,-1.89
TATAELXSI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,623.7,SUCCESS,743.9,499.95,2020-04-16,2020-07-20,66.0,943.0,2020-06-11,696.55,2020-04-17,51.19,11.68,39.51,928.5,48.87,713.2,14.35
TATAELXSI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1314.3667,SUCCESS,1498.3,1161.35,2020-10-13,2021-01-20,69.0,2825.0,2021-01-20,1432.5,2020-10-13,114.93,8.99,105.94,2787.5,112.08,1458.2,10.94
TATAELXSI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2800.78,SUCCESS,3119.0,2580.75,2021-04-14,2021-07-20,66.0,4575.0,2021-07-15,2822.55,2021-04-15,63.35,0.78,62.57,4487.1,60.21,2927.85,4.54
TATAELXSI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5830.69,SUCCESS,6397.0,5352.3,2021-10-09,2022-01-20,71.0,7525.0,2022-01-20,5263.4,2021-11-29,29.06,-9.73,38.79,7430.45,27.44,5433.8,-6.81
TATAELXSI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,8480.4167,SUCCESS,9420.0,7311.0,2022-04-09,2022-07-20,70.0,8821.95,2022-06-01,6432.0,2022-05-11,4.03,-24.15,28.18,8711.15,2.72,6815.7,-19.63
TATAELXSI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8591.1633,SUCCESS,9059.0,8220.0,2022-10-12,2023-01-20,71.0,8565.0,2022-10-14,5709.05,2022-12-26,-0.3,-33.55,33.24,8465.55,-1.46,5837.6,-32.05
TATAELXSI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6077.28,SUCCESS,6448.0,5882.55,2023-04-13,2023-07-20,68.0,7947.0,2023-06-08,6180.0,2023-04-17,30.77,1.69,29.08,7858.5,29.31,6251.65,2.87
TATAELXSI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7280.31,SUCCESS,7490.0,7172.0,2023-10-12,2024-01-20,70.0,9200.0,2023-12-18,7300.0,2023-10-23,26.37,0.27,26.1,9087.35,24.82,7336.45,0.77
TATAELXSI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,7801.13,SUCCESS,8195.0,7500.05,2024-04-13,2024-07-20,66.0,7710.0,2024-04-15,6411.2,2024-06-04,-1.17,-17.82,16.65,7530.0,-3.48,6726.2,-13.78
TATAELXSI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7719.2533,SUCCESS,8142.15,7352.0,2024-10-12,2025-01-20,68.0,7749.0,2024-10-14,5920.0,2025-01-13,0.39,-23.31,23.69,7573.5,-1.89,5941.6,-23.03
TATAELXSI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5193.5133,SUCCESS,5742.95,4700.0,2025-04-12,2025-07-20,67.0,6735.0,2025-06-10,4801.0,2025-04-15,29.68,-7.56,37.24,6705.0,29.1,4900.5,-5.64
TATAELXSI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5407.8,SUCCESS,5699.5,5176.0,2025-10-14,2026-01-20,67.0,5950.0,2026-01-08,4855.0,2025-12-10,10.03,-10.22,20.25,5853.0,8.23,4863.0,-10.07
TATAELXSI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4278.7533,SUCCESS,4560.0,3966.2,2026-04-16,2026-07-20,65.0,4753.6,2026-04-17,3469.7,2026-07-15,11.1,-18.91,30.01,4650.7,8.69,3503.2,-18.13
TATAELXSI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
