Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JAYBARMARU,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,13.2453,SUCCESS,14.65,11.8,2006-04-11,2006-07-20,67.0,13.49,2006-04-13,7.03,2006-06-09,1.85,-46.92,48.77,13.18,-0.49,7.61,-42.55
JAYBARMARU,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,11.8473,SUCCESS,13.0,11.2,2006-10-12,2007-01-20,69.0,13.59,2006-10-16,9.6,2006-12-13,14.71,-18.97,33.68,13.49,13.87,9.86,-16.77
JAYBARMARU,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,7.776,SUCCESS,8.38,7.02,2007-04-12,2007-07-20,45.0,9.5,2007-06-01,6.9,2007-06-13,22.17,-11.27,33.44,8.98,15.48,8.17,5.07
JAYBARMARU,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-22,15.0,4.5393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYBARMARU,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-22,15.0,4.5393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYBARMARU,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-22,15.0,4.5393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYBARMARU,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-17,15.0,5.04,SUCCESS,6.02,4.11,2009-04-18,2009-07-20,63.0,10.34,2009-06-01,5.29,2009-04-23,105.16,4.96,100.2,9.5,88.49,5.52,9.52
JAYBARMARU,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,9.5153,SUCCESS,11.19,7.24,2009-10-16,2010-01-20,65.0,16.84,2010-01-15,8.8,2009-10-26,76.98,-7.52,84.5,16.03,68.46,9.25,-2.79
JAYBARMARU,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,14.4867,SUCCESS,15.6,13.46,2010-04-14,2010-07-20,69.0,17.54,2010-05-14,11.89,2010-06-29,21.08,-17.92,39.0,16.52,14.04,13.42,-7.36
JAYBARMARU,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,14.6293,SUCCESS,15.4,11.8,2010-10-09,2011-01-20,72.0,23.59,2010-11-05,14.4,2010-10-11,61.25,-1.57,62.82,22.65,54.83,15.21,3.97
JAYBARMARU,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,16.3293,SUCCESS,18.78,14.8,2011-04-09,2011-07-20,70.0,20.3,2011-04-18,14.43,2011-07-01,24.32,-11.63,35.95,19.27,18.01,14.67,-10.16
JAYBARMARU,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,12.0433,SUCCESS,13.4,11.21,2011-10-12,2012-01-20,70.0,12.0,2011-10-13,7.24,2012-01-02,-0.36,-39.88,39.52,11.7,-2.85,7.57,-37.14
JAYBARMARU,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,9.4987,SUCCESS,11.08,8.6,2012-04-12,2012-07-20,72.0,15.76,2012-06-28,10.4,2012-04-12,65.92,9.49,56.43,15.22,60.23,11.2,17.91
JAYBARMARU,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.304,SUCCESS,15.3,10.71,2012-10-12,2013-01-20,67.0,13.88,2012-10-12,11.51,2012-12-27,12.81,-6.45,19.26,13.2,7.28,11.72,-4.75
JAYBARMARU,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.5413,SUCCESS,10.08,8.86,2013-04-12,2013-07-20,65.0,10.29,2013-04-18,7.6,2013-06-25,7.85,-20.35,28.19,9.97,4.49,7.64,-19.93
JAYBARMARU,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-23,15.0,7.7167,SUCCESS,9.2,6.85,2013-10-24,2014-01-20,52.0,11.58,2014-01-13,8.23,2013-11-29,50.06,6.65,43.41,11.05,43.2,8.25,6.91
JAYBARMARU,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,12.2813,SUCCESS,13.52,11.26,2014-04-10,2014-07-20,44.0,19.86,2014-06-12,10.33,2014-05-16,61.71,-15.89,77.6,19.56,59.27,10.87,-11.49
JAYBARMARU,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.2847,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYBARMARU,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.2847,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYBARMARU,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.2847,SUCCESS,37.0,28.19,2016-01-16,2016-01-20,3.0,28.8,2016-01-18,25.76,2016-01-20,-7.94,-17.66,9.72,27.7,-11.46,26.48,-15.36
JAYBARMARU,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,25.8673,SUCCESS,27.8,24.42,2016-04-13,2016-07-20,67.0,33.6,2016-05-05,27.12,2016-04-13,29.89,4.84,25.05,32.44,25.41,27.94,8.01
JAYBARMARU,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,41.6773,SUCCESS,44.74,35.0,2016-10-11,2017-01-20,71.0,76.6,2017-01-12,42.2,2016-10-13,83.79,1.25,82.54,73.81,77.1,45.26,8.6
JAYBARMARU,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,84.6793,SUCCESS,88.8,80.22,2017-04-11,2017-07-20,70.0,149.4,2017-07-17,83.01,2017-04-11,76.43,-1.97,78.4,143.15,69.05,85.3,0.73
JAYBARMARU,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,119.848,SUCCESS,131.8,110.22,2017-10-12,2018-01-20,70.0,125.9,2017-12-21,101.2,2017-11-13,5.05,-15.56,20.61,120.26,0.34,101.76,-15.09
JAYBARMARU,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,87.908,SUCCESS,99.52,74.57,2018-04-12,2018-07-20,71.0,106.4,2018-04-17,80.33,2018-07-20,21.04,-8.62,29.66,103.96,18.26,81.58,-7.2
JAYBARMARU,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,69.6827,SUCCESS,85.38,59.0,2018-10-13,2019-01-20,66.0,79.39,2018-11-05,56.6,2018-10-26,13.93,-18.77,32.71,72.72,4.36,56.89,-18.36
JAYBARMARU,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,52.692,SUCCESS,58.72,48.8,2019-04-11,2019-07-20,67.0,58.0,2019-04-12,31.12,2019-07-19,10.07,-40.94,51.01,57.29,8.73,31.74,-39.76
JAYBARMARU,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.016,SUCCESS,42.68,31.32,2019-10-15,2020-01-20,67.0,51.59,2019-11-27,36.6,2019-10-18,39.37,-1.12,40.5,48.74,31.67,37.65,1.71
JAYBARMARU,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,21.0547,SUCCESS,25.09,18.0,2020-04-16,2020-07-20,66.0,43.63,2020-06-24,23.62,2020-04-16,107.22,12.18,95.04,41.56,97.39,25.41,20.69
JAYBARMARU,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,42.162,SUCCESS,46.96,37.36,2020-10-13,2021-01-20,70.0,55.8,2021-01-12,41.62,2020-10-16,32.35,-1.29,33.63,54.71,29.76,41.93,-0.55
JAYBARMARU,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,45.1133,SUCCESS,47.76,42.4,2021-04-14,2021-07-20,66.0,107.58,2021-06-08,39.43,2021-04-20,138.47,-12.6,151.06,103.2,128.76,40.13,-11.05
JAYBARMARU,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,79.6907,SUCCESS,87.98,72.0,2021-10-09,2022-01-20,71.0,90.98,2021-10-14,66.28,2021-12-20,14.17,-16.83,30.99,88.48,11.03,67.46,-15.35
JAYBARMARU,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,61.8493,SUCCESS,67.2,56.28,2022-04-09,2022-07-20,70.0,68.38,2022-04-11,49.5,2022-06-20,10.56,-19.97,30.53,66.38,7.33,49.82,-19.45
JAYBARMARU,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,72.0987,SUCCESS,81.02,66.14,2022-10-12,2023-01-20,71.0,80.4,2022-10-31,59.2,2022-12-23,11.51,-17.89,29.4,78.8,9.29,59.76,-17.11
JAYBARMARU,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,54.728,SUCCESS,57.76,51.22,2023-04-13,2023-07-20,68.0,137.56,2023-07-04,54.8,2023-04-24,151.35,0.13,151.22,135.92,148.36,55.68,1.74
JAYBARMARU,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,108.236,SUCCESS,112.4,104.6,2023-10-12,2024-01-20,70.0,137.85,2024-01-20,99.44,2023-10-25,27.36,-8.13,35.49,135.2,24.91,100.34,-7.3
JAYBARMARU,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,119.2233,SUCCESS,127.95,106.75,2024-04-16,2024-07-20,65.0,124.0,2024-04-30,90.25,2024-06-04,4.01,-24.3,28.31,120.1,0.74,94.05,-21.11
JAYBARMARU,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,100.45,SUCCESS,108.0,96.01,2024-10-12,2025-01-20,68.0,106.0,2024-11-01,76.11,2025-01-13,5.53,-24.23,29.76,102.47,2.01,78.88,-21.47
JAYBARMARU,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,60.8107,SUCCESS,69.0,55.5,2025-04-12,2025-07-20,67.0,86.0,2025-05-23,58.11,2025-05-09,41.42,-4.44,45.86,84.18,38.43,59.68,-1.86
JAYBARMARU,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,102.5287,SUCCESS,111.85,94.26,2025-10-14,2026-01-20,67.0,108.5,2026-01-05,80.0,2025-12-08,5.82,-21.97,27.8,104.31,1.74,81.6,-20.41
JAYBARMARU,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,84.8,SUCCESS,93.7,74.15,2026-04-16,2026-07-20,65.0,207.0,2026-07-14,84.44,2026-05-18,144.1,-0.42,144.53,199.18,134.88,85.54,0.87
JAYBARMARU,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
