Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NRBBEARING,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,125.2767,SUCCESS,134.0,115.05,2016-04-13,2016-07-20,67.0,132.0,2016-04-13,103.75,2016-05-25,5.37,-17.18,22.55,130.35,4.05,109.75,-12.39
NRBBEARING,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,132.0733,SUCCESS,141.5,118.15,2016-10-11,2017-01-20,71.0,134.0,2016-10-24,100.0,2016-11-09,1.46,-24.28,25.74,131.7,-0.28,106.1,-19.67
NRBBEARING,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,106.8067,SUCCESS,113.7,103.5,2017-04-11,2017-07-20,70.0,157.2,2017-07-05,107.0,2017-05-23,47.18,0.18,47.0,140.5,31.55,110.2,3.18
NRBBEARING,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,121.84,SUCCESS,141.0,115.15,2017-10-12,2018-01-20,70.0,182.3,2017-12-27,131.0,2017-10-27,49.62,7.52,42.1,176.3,44.7,131.35,7.81
NRBBEARING,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,158.3033,SUCCESS,166.75,148.8,2018-04-12,2018-07-20,71.0,193.4,2018-06-13,152.0,2018-07-20,22.17,-3.98,26.15,189.4,19.64,153.1,-3.29
NRBBEARING,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,160.1833,SUCCESS,175.5,150.0,2018-10-13,2019-01-20,66.0,223.85,2018-12-17,150.0,2018-10-23,39.75,-6.36,46.1,218.4,36.34,152.0,-5.11
NRBBEARING,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,191.0767,SUCCESS,204.1,183.5,2019-04-11,2019-07-20,67.0,197.95,2019-04-11,123.0,2019-07-17,3.6,-35.63,39.23,194.3,1.69,124.7,-34.74
NRBBEARING,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,99.6233,SUCCESS,108.1,87.6,2019-10-15,2020-01-20,67.0,121.2,2019-10-30,87.35,2019-12-12,21.66,-12.32,33.98,112.0,12.42,88.1,-11.57
NRBBEARING,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,58.7467,SUCCESS,65.0,48.0,2020-04-16,2020-07-20,66.0,94.0,2020-07-02,56.0,2020-05-19,60.01,-4.68,64.68,89.55,52.43,58.4,-0.59
NRBBEARING,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,71.99,SUCCESS,80.85,66.65,2020-10-13,2021-01-20,69.0,119.8,2021-01-06,66.5,2020-10-16,66.41,-7.63,74.04,113.9,58.22,66.95,-7.0
NRBBEARING,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,109.17,SUCCESS,114.0,103.0,2021-04-14,2021-07-20,66.0,154.4,2021-07-09,96.5,2021-04-27,41.43,-11.61,53.04,148.0,35.57,99.75,-8.63
NRBBEARING,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,140.5067,SUCCESS,147.4,135.6,2021-10-09,2022-01-20,71.0,189.7,2022-01-07,126.7,2021-10-29,35.01,-9.83,44.84,183.5,30.6,128.75,-8.37
NRBBEARING,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,120.4733,SUCCESS,136.4,112.65,2022-04-09,2022-07-20,70.0,145.6,2022-06-28,108.0,2022-05-12,20.86,-10.35,31.21,143.1,18.78,108.75,-9.73
NRBBEARING,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,162.4967,SUCCESS,179.0,148.0,2022-10-12,2023-01-20,71.0,183.25,2022-11-07,142.0,2022-12-23,12.77,-12.61,25.39,179.85,10.68,142.5,-12.31
NRBBEARING,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,133.47,SUCCESS,143.95,125.0,2023-04-13,2023-07-20,68.0,232.65,2023-07-20,129.65,2023-05-23,74.31,-2.86,77.17,230.7,72.85,135.1,1.22
NRBBEARING,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,274.5167,SUCCESS,294.0,262.0,2023-10-12,2024-01-20,70.0,401.55,2024-01-03,245.15,2023-10-26,46.28,-10.7,56.97,385.35,40.37,252.45,-8.04
NRBBEARING,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,291.5367,SUCCESS,339.5,258.1,2024-04-13,2024-07-20,66.0,371.0,2024-06-27,277.8,2024-06-04,27.26,-4.71,31.97,363.55,24.7,297.4,2.01
NRBBEARING,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,296.89,SUCCESS,323.8,276.45,2024-10-12,2025-01-20,68.0,314.6,2024-12-02,242.6,2024-10-28,5.97,-18.29,24.25,306.45,3.22,248.2,-16.4
NRBBEARING,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,211.878,SUCCESS,225.59,196.76,2025-04-12,2025-07-20,67.0,308.2,2025-07-01,208.04,2025-05-07,45.46,-1.81,47.27,303.15,43.08,213.08,0.57
NRBBEARING,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,282.2467,SUCCESS,301.0,261.6,2025-10-14,2026-01-20,67.0,313.25,2025-12-02,239.0,2026-01-20,10.98,-15.32,26.31,305.05,8.08,243.25,-13.82
NRBBEARING,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,241.018,SUCCESS,268.5,212.55,2026-04-16,2026-07-20,65.0,467.6,2026-06-30,267.26,2026-04-16,94.01,10.89,83.12,444.0,84.22,281.15,16.65
NRBBEARING,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
