Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WELSPUNLIV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,55.38,SUCCESS,58.5,51.7,2016-10-11,2017-01-20,71.0,80.5,2017-01-19,54.0,2016-10-13,45.36,-2.49,47.85,78.3,41.39,54.95,-0.78
WELSPUNLIV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,85.6633,SUCCESS,91.0,80.0,2017-04-11,2017-07-20,70.0,99.7,2017-05-03,78.0,2017-06-16,16.39,-8.95,25.33,98.0,14.4,78.9,-7.9
WELSPUNLIV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,68.71,SUCCESS,75.6,65.2,2017-10-12,2018-01-20,70.0,82.5,2018-01-10,60.7,2017-10-17,20.07,-11.66,31.73,78.9,14.83,61.25,-10.86
WELSPUNLIV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,58.7033,SUCCESS,61.4,57.4,2018-04-12,2018-07-20,71.0,68.95,2018-05-15,48.8,2018-07-18,17.45,-16.87,34.33,66.4,13.11,50.05,-14.74
WELSPUNLIV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,60.1233,SUCCESS,69.4,54.3,2018-10-13,2019-01-20,66.0,71.0,2018-10-16,54.6,2018-10-23,18.09,-9.19,27.28,68.5,13.93,57.55,-4.28
WELSPUNLIV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,59.0233,SUCCESS,62.2,56.65,2019-04-11,2019-07-20,67.0,59.25,2019-04-11,51.05,2019-05-15,0.38,-13.51,13.89,58.6,-0.72,51.5,-12.75
WELSPUNLIV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,52.4367,SUCCESS,57.9,49.05,2019-10-15,2020-01-20,67.0,59.4,2019-10-29,47.2,2019-12-20,13.28,-9.99,23.27,57.5,9.66,47.6,-9.22
WELSPUNLIV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,21.9267,SUCCESS,27.95,18.45,2020-04-16,2020-07-20,66.0,39.15,2020-06-30,23.35,2020-04-16,78.55,6.49,72.06,37.9,72.85,23.7,8.09
WELSPUNLIV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,65.6633,SUCCESS,75.25,54.85,2020-10-13,2021-01-20,69.0,78.0,2020-10-26,62.0,2020-11-09,18.79,-5.58,24.37,76.35,16.27,62.7,-4.51
WELSPUNLIV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,81.35,SUCCESS,87.5,76.1,2021-04-14,2021-07-20,66.0,134.5,2021-07-19,75.55,2021-04-15,65.33,-7.13,72.46,132.9,63.37,76.9,-5.47
WELSPUNLIV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,157.0667,SUCCESS,170.5,126.1,2021-10-09,2022-01-20,71.0,170.7,2021-10-12,122.35,2021-11-22,8.68,-22.1,30.78,166.25,5.85,128.35,-18.28
WELSPUNLIV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,95.9267,SUCCESS,103.55,89.05,2022-04-09,2022-07-20,70.0,98.4,2022-04-12,62.2,2022-05-12,2.58,-35.16,37.74,96.1,0.18,63.7,-33.6
WELSPUNLIV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,76.1733,SUCCESS,83.7,72.1,2022-10-12,2023-01-20,71.0,84.0,2022-11-29,67.1,2022-12-23,10.27,-11.91,22.19,82.35,8.11,68.45,-10.14
WELSPUNLIV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,68.1467,SUCCESS,76.7,62.0,2023-04-13,2023-07-20,68.0,105.45,2023-07-17,76.5,2023-04-13,54.74,12.26,42.48,103.3,51.58,81.15,19.08
WELSPUNLIV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,120.8533,SUCCESS,126.0,115.65,2023-10-12,2024-01-20,70.0,169.95,2023-11-15,120.25,2023-10-25,40.62,-0.5,41.12,168.8,39.67,126.5,4.67
WELSPUNLIV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,148.33,SUCCESS,160.45,135.0,2024-04-13,2024-07-20,66.0,178.79,2024-07-12,122.65,2024-06-05,20.54,-17.31,37.85,175.87,18.57,128.0,-13.71
WELSPUNLIV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,167.8347,SUCCESS,179.02,155.5,2024-10-12,2025-01-20,68.0,180.7,2024-12-16,142.63,2025-01-14,7.67,-15.02,22.68,178.44,6.32,143.88,-14.27
WELSPUNLIV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,130.0253,SUCCESS,141.49,104.8,2025-04-12,2025-07-20,67.0,154.57,2025-05-12,119.6,2025-05-06,18.88,-8.02,26.89,152.06,16.95,120.49,-7.33
WELSPUNLIV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,118.628,SUCCESS,125.2,113.41,2025-10-14,2026-01-20,67.0,151.06,2025-11-28,112.63,2026-01-20,27.34,-5.06,32.4,148.82,25.45,113.0,-4.74
WELSPUNLIV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,117.3507,SUCCESS,125.8,107.1,2026-04-16,2026-07-20,65.0,174.97,2026-07-13,123.08,2026-04-17,49.1,4.88,44.22,174.14,48.39,123.83,5.52
WELSPUNLIV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
