Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAKUMA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1.3007,SUCCESS,1.45,1.23,2017-04-11,2017-07-20,70.0,2.14,2017-07-10,1.23,2017-05-23,64.53,-5.43,69.96,2.04,56.84,1.26,-3.13
SAKUMA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,3.0147,SUCCESS,3.38,2.81,2017-10-12,2018-01-20,70.0,5.65,2017-11-08,2.9,2018-01-19,87.42,-3.8,91.22,5.23,73.49,3.02,0.18
SAKUMA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3.2193,SUCCESS,4.0,2.77,2018-04-12,2018-07-20,71.0,4.59,2018-05-30,2.97,2018-06-28,42.58,-7.74,50.32,4.4,36.67,3.11,-3.4
SAKUMA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,3.998,SUCCESS,4.68,3.45,2018-10-13,2019-01-20,66.0,8.07,2019-01-16,3.72,2018-10-15,101.85,-6.95,108.8,7.88,97.1,3.88,-2.95
SAKUMA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.796,SUCCESS,7.3,5.23,2019-04-11,2019-07-20,67.0,7.19,2019-05-28,3.0,2019-07-18,24.05,-48.24,72.29,6.96,20.08,3.02,-47.9
SAKUMA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.784,SUCCESS,2.14,1.5,2019-10-15,2020-01-20,67.0,1.64,2019-10-15,1.15,2019-12-09,-8.07,-35.54,27.47,1.55,-13.12,1.17,-34.42
SAKUMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.8313,SUCCESS,1.2,0.63,2020-04-16,2020-07-20,66.0,1.93,2020-06-10,1.0,2020-04-17,132.16,20.29,111.87,1.84,121.33,1.03,23.9
SAKUMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.1807,SUCCESS,1.26,1.1,2020-10-13,2021-01-20,69.0,1.67,2021-01-04,1.0,2020-11-02,41.45,-15.3,56.75,1.61,36.36,1.02,-13.61
SAKUMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.984,SUCCESS,1.04,0.81,2021-04-14,2021-07-20,66.0,2.94,2021-07-16,0.91,2021-04-19,198.78,-7.52,206.3,2.87,191.67,0.95,-3.46
SAKUMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2.1613,SUCCESS,2.34,2.02,2021-10-09,2022-01-20,71.0,3.16,2021-12-14,1.91,2021-10-25,46.21,-11.63,57.83,3.06,41.58,1.96,-9.32
SAKUMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2.5187,SUCCESS,3.2,2.26,2022-04-09,2022-07-20,70.0,4.04,2022-05-16,2.52,2022-06-21,60.4,0.05,60.35,3.88,54.05,2.57,2.04
SAKUMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2.9993,SUCCESS,3.36,2.83,2022-10-12,2023-01-20,71.0,4.18,2022-12-20,2.8,2022-10-12,39.36,-6.65,46.01,4.03,34.36,2.82,-5.98
SAKUMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.2107,SUCCESS,2.57,1.85,2023-04-13,2023-07-20,68.0,3.17,2023-07-12,2.32,2023-04-13,43.4,4.95,38.45,3.04,37.52,2.37,7.21
SAKUMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3.6807,SUCCESS,4.44,3.1,2023-10-12,2024-01-20,70.0,4.8,2024-01-20,2.98,2023-12-06,30.41,-19.04,49.45,4.65,26.34,3.04,-17.41
SAKUMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,5.2513,SUCCESS,5.66,4.89,2024-04-13,2024-07-20,66.0,7.86,2024-06-24,4.93,2024-04-16,49.68,-6.12,55.8,7.29,38.82,4.99,-4.98
SAKUMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5.1407,SUCCESS,5.9,4.49,2024-10-12,2025-01-20,68.0,4.79,2024-10-14,3.39,2025-01-14,-6.82,-34.06,27.23,4.63,-9.93,3.46,-32.69
SAKUMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.506,SUCCESS,2.69,2.35,2025-04-12,2025-07-20,67.0,3.81,2025-04-29,2.63,2025-04-15,52.04,4.95,47.09,3.81,52.04,2.68,6.94
SAKUMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2.4967,SUCCESS,2.61,2.42,2025-10-14,2026-01-20,67.0,3.1,2025-10-29,1.98,2026-01-20,24.17,-20.69,44.86,2.97,18.96,1.99,-20.29
SAKUMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.6713,SUCCESS,2.29,1.1,2026-04-16,2026-07-20,65.0,2.1,2026-06-01,1.66,2026-07-08,25.65,-0.68,26.33,2.08,24.45,1.69,1.12
SAKUMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
