Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRSMJOHNSN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,106.95,SUCCESS,116.9,98.0,2016-10-11,2017-01-20,71.0,111.7,2016-10-17,72.9,2016-12-27,4.44,-31.84,36.28,109.9,2.76,77.25,-27.77
PRSMJOHNSN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,100.1367,SUCCESS,107.2,95.15,2017-04-11,2017-07-20,70.0,129.9,2017-07-06,99.05,2017-04-19,29.72,-1.09,30.81,126.55,26.38,99.55,-0.59
PRSMJOHNSN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,105.7467,SUCCESS,111.75,99.1,2017-10-12,2018-01-20,70.0,159.15,2018-01-16,105.2,2017-10-12,50.5,-0.52,51.02,148.65,40.57,107.3,1.47
PRSMJOHNSN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,114.1533,SUCCESS,122.0,106.1,2018-04-12,2018-07-20,71.0,126.8,2018-04-30,91.65,2018-07-19,11.08,-19.71,30.79,124.15,8.76,92.2,-19.23
PRSMJOHNSN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,89.2033,SUCCESS,105.9,74.2,2018-10-13,2019-01-20,66.0,101.35,2018-10-16,77.0,2018-10-24,13.62,-13.68,27.3,96.1,7.73,78.45,-12.05
PRSMJOHNSN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,93.2533,SUCCESS,99.75,86.0,2019-04-11,2019-07-20,67.0,103.7,2019-04-25,82.15,2019-05-16,11.2,-11.91,23.11,101.15,8.47,84.45,-9.44
PRSMJOHNSN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,82.0333,SUCCESS,91.35,75.05,2019-10-15,2020-01-20,67.0,85.7,2019-11-05,58.5,2019-12-26,4.47,-28.69,33.16,83.2,1.42,59.85,-27.04
PRSMJOHNSN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.1633,SUCCESS,40.2,25.7,2020-04-16,2020-07-20,66.0,54.95,2020-07-08,29.4,2020-05-20,70.85,-8.59,79.44,53.2,65.41,29.9,-7.04
PRSMJOHNSN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,58.98,SUCCESS,67.35,53.8,2020-10-13,2021-01-20,69.0,95.0,2021-01-05,64.2,2020-10-14,61.07,8.85,52.22,92.0,55.99,66.75,13.17
PRSMJOHNSN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,126.5667,SUCCESS,141.45,114.1,2021-04-14,2021-07-20,66.0,149.25,2021-05-19,114.25,2021-04-15,17.92,-9.73,27.65,144.1,13.85,120.85,-4.52
PRSMJOHNSN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,122.95,SUCCESS,130.0,120.0,2021-10-09,2022-01-20,71.0,160.0,2022-01-17,118.0,2021-10-25,30.13,-4.03,34.16,153.1,24.52,118.1,-3.94
PRSMJOHNSN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,119.4467,SUCCESS,128.2,113.05,2022-04-09,2022-07-20,70.0,139.1,2022-04-11,96.65,2022-06-20,16.45,-19.09,35.54,129.9,8.75,99.05,-17.08
PRSMJOHNSN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,127.5233,SUCCESS,143.7,120.0,2022-10-12,2023-01-20,71.0,135.35,2022-12-01,98.2,2022-12-23,6.14,-22.99,29.13,131.85,3.39,99.55,-21.94
PRSMJOHNSN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,107.6833,SUCCESS,115.8,99.6,2023-04-13,2023-07-20,68.0,139.15,2023-07-10,111.1,2023-04-13,29.22,3.17,26.05,133.5,23.97,113.5,5.4
PRSMJOHNSN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,129.1767,SUCCESS,132.95,124.25,2023-10-12,2024-01-20,70.0,191.7,2023-12-08,120.0,2023-10-25,48.4,-7.1,55.51,189.1,46.39,121.05,-6.29
PRSMJOHNSN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,178.24,SUCCESS,192.0,168.0,2024-04-13,2024-07-20,66.0,184.5,2024-06-27,142.0,2024-05-17,3.51,-20.33,23.84,176.95,-0.72,143.05,-19.74
PRSMJOHNSN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,204.3227,SUCCESS,243.99,184.2,2024-10-12,2025-01-20,68.0,209.0,2024-11-28,145.0,2025-01-15,2.29,-29.03,31.32,196.63,-3.76,145.54,-28.77
PRSMJOHNSN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,130.234,SUCCESS,141.5,114.72,2025-04-12,2025-07-20,67.0,164.9,2025-07-16,118.1,2025-05-09,26.62,-9.32,35.94,163.38,25.45,121.16,-6.97
PRSMJOHNSN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,159.936,SUCCESS,172.4,151.1,2025-10-14,2026-01-20,67.0,165.9,2025-10-23,122.59,2026-01-20,3.73,-23.35,27.08,162.61,1.67,123.82,-22.58
PRSMJOHNSN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,124.708,SUCCESS,128.0,120.25,2026-04-16,2026-07-20,65.0,143.44,2026-04-20,108.5,2026-07-20,15.02,-13.0,28.02,134.66,7.98,109.76,-11.99
PRSMJOHNSN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
