Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PFIZER,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,1226.6767,SUCCESS,1268.85,1195.0,2012-10-12,2013-01-20,67.0,1225.0,2012-10-19,1031.0,2012-11-16,-0.14,-15.95,15.82,1211.15,-1.27,1111.2,-9.41
PFIZER,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1032.8067,SUCCESS,1130.0,997.7,2013-04-12,2013-07-20,69.0,1125.0,2013-05-14,995.0,2013-04-16,8.93,-3.66,12.59,1113.6,7.82,999.65,-3.21
PFIZER,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,1054.2733,SUCCESS,1137.0,1039.0,2013-10-12,2014-01-20,68.0,1777.7,2013-12-02,1031.0,2013-10-28,68.62,-2.21,70.83,1730.75,64.17,1043.65,-1.01
PFIZER,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,1237.8133,SUCCESS,1348.65,1166.0,2014-04-10,2014-07-20,44.0,1326.0,2014-04-25,1173.2,2014-05-19,7.12,-5.22,12.34,1308.15,5.68,1188.15,-4.01
PFIZER,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2342.2067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PFIZER,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,2342.2067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PFIZER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2342.2067,SUCCESS,2411.25,2240.0,2016-01-16,2016-01-20,3.0,2299.4,2016-01-19,2132.45,2016-01-18,-1.83,-8.96,7.13,2238.35,-4.43,2175.85,-7.1
PFIZER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1735.5833,SUCCESS,1819.9,1610.1,2016-04-13,2016-07-20,67.0,1960.0,2016-07-07,1711.0,2016-04-29,12.93,-1.42,14.35,1954.05,12.59,1737.45,0.11
PFIZER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1941.3333,SUCCESS,2022.0,1880.0,2016-10-11,2017-01-20,71.0,1925.0,2016-10-13,1656.6,2016-11-09,-0.84,-14.67,13.83,1912.8,-1.47,1721.5,-11.32
PFIZER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1830.71,SUCCESS,1957.0,1660.0,2017-04-11,2017-07-20,70.0,1908.55,2017-04-13,1642.0,2017-05-30,4.25,-10.31,14.56,1890.0,3.24,1647.9,-9.99
PFIZER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1765.7333,SUCCESS,1842.0,1709.0,2017-10-12,2018-01-20,70.0,2138.9,2018-01-19,1681.0,2017-10-12,21.13,-4.8,25.93,2123.0,20.23,1717.15,-2.75
PFIZER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2144.16,SUCCESS,2227.9,2050.05,2018-04-12,2018-07-20,71.0,2675.0,2018-06-20,2080.0,2018-04-13,24.76,-2.99,27.75,2641.5,23.2,2093.45,-2.37
PFIZER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2853.2867,SUCCESS,3194.0,2501.0,2018-10-13,2019-01-20,66.0,2982.3,2018-10-15,2626.05,2019-01-17,4.52,-7.96,12.49,2938.65,2.99,2664.45,-6.62
PFIZER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3264.12,SUCCESS,3348.0,3135.0,2019-04-11,2019-07-20,67.0,3473.0,2019-07-04,2950.0,2019-05-15,6.4,-9.62,16.02,3423.85,4.89,2979.2,-8.73
PFIZER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3241.42,SUCCESS,3488.0,3095.0,2019-10-15,2020-01-20,67.0,4499.0,2019-12-04,3153.1,2019-10-15,38.8,-2.72,41.52,4427.4,36.59,3190.8,-1.56
PFIZER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4030.0567,SUCCESS,4669.0,3575.0,2020-04-16,2020-07-20,66.0,5170.0,2020-04-28,3930.85,2020-06-02,28.29,-2.46,30.75,5001.3,24.1,3963.8,-1.64
PFIZER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,4929.5233,SUCCESS,5150.0,4679.05,2020-10-13,2021-01-20,69.0,5900.0,2020-11-10,4887.0,2020-11-09,19.69,-0.86,20.55,5337.5,8.28,4907.3,-0.45
PFIZER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,4588.54,SUCCESS,5150.0,4360.0,2021-04-14,2021-07-20,66.0,5805.0,2021-07-01,4976.0,2021-04-15,26.51,8.44,18.07,5757.9,25.48,5124.5,11.68
PFIZER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5663.0133,SUCCESS,5893.95,5504.0,2021-10-09,2022-01-20,71.0,5612.35,2021-10-14,4733.0,2022-01-19,-0.89,-16.42,15.53,5539.75,-2.18,4747.55,-16.17
PFIZER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4427.04,SUCCESS,4591.4,4307.6,2022-04-09,2022-07-20,70.0,4536.35,2022-04-11,4060.0,2022-06-29,2.47,-8.29,10.76,4476.45,1.12,4080.35,-7.83
PFIZER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4288.84,SUCCESS,4492.7,4101.1,2022-10-12,2023-01-20,71.0,4660.0,2022-12-02,4125.0,2023-01-16,8.65,-3.82,12.47,4599.4,7.24,4128.8,-3.73
PFIZER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3552.9067,SUCCESS,3770.95,3408.0,2023-04-13,2023-07-20,68.0,4023.0,2023-06-05,3656.0,2023-04-17,13.23,2.9,10.33,3984.85,12.16,3716.0,4.59
PFIZER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3899.3067,SUCCESS,4023.1,3802.0,2023-10-12,2024-01-20,70.0,4425.0,2024-01-05,3838.0,2023-10-25,13.48,-1.57,15.05,4401.05,12.87,3880.0,-0.5
PFIZER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,4295.6933,SUCCESS,5000.0,3950.0,2024-04-13,2024-07-20,66.0,5170.0,2024-07-18,4075.0,2024-04-18,20.35,-5.14,25.49,5084.05,18.35,4107.85,-4.37
PFIZER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5601.2433,SUCCESS,5885.6,5380.0,2024-10-12,2025-01-20,68.0,6020.0,2024-10-15,4601.0,2024-12-20,7.48,-17.86,25.33,5850.6,4.45,4669.95,-16.63
PFIZER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4042.2133,SUCCESS,4193.8,3701.0,2025-04-12,2025-07-20,67.0,5993.0,2025-06-16,4050.0,2025-04-15,48.26,0.19,48.07,5889.0,45.69,4164.2,3.02
PFIZER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5138.9333,SUCCESS,5578.5,4770.5,2025-10-14,2026-01-20,67.0,5540.0,2025-10-14,4620.0,2026-01-20,7.8,-10.1,17.9,5390.0,4.89,4659.4,-9.33
PFIZER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4778.32,SUCCESS,4963.8,4522.0,2026-04-16,2026-07-20,65.0,5045.0,2026-04-20,4360.1,2026-06-29,5.58,-8.75,14.33,4960.7,3.82,4404.9,-7.81
PFIZER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
