Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BHARATFORG,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,182.3347,SUCCESS,193.0,175.85,2010-10-09,2011-01-20,72.0,206.5,2010-12-02,171.0,2011-01-17,13.25,-6.22,19.47,200.6,10.02,172.05,-5.64
BHARATFORG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,173.524,SUCCESS,185.13,158.38,2011-04-09,2011-07-20,70.0,182.55,2011-04-18,142.18,2011-06-23,5.2,-18.06,23.26,180.55,4.05,142.88,-17.66
BHARATFORG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,135.218,SUCCESS,148.85,125.65,2011-10-12,2012-01-20,70.0,154.83,2011-10-31,115.1,2011-12-20,14.5,-14.88,29.38,150.63,11.4,118.68,-12.23
BHARATFORG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,156.6933,SUCCESS,165.88,146.2,2012-04-12,2012-07-20,72.0,179.2,2012-05-08,143.33,2012-06-26,14.36,-8.53,22.89,168.33,7.43,144.7,-7.65
BHARATFORG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,151.9373,SUCCESS,157.45,145.13,2012-10-12,2013-01-20,67.0,154.55,2012-10-19,122.75,2012-11-21,1.72,-19.21,20.93,153.35,0.93,124.43,-18.1
BHARATFORG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,104.7607,SUCCESS,109.63,97.55,2013-04-12,2013-07-20,69.0,124.18,2013-05-08,104.0,2013-06-26,18.54,-0.73,19.26,122.75,17.17,106.58,1.74
BHARATFORG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,129.7727,SUCCESS,138.0,121.75,2013-10-12,2014-01-20,68.0,176.35,2014-01-17,132.5,2013-10-15,35.89,2.1,33.79,174.0,34.08,133.63,2.97
BHARATFORG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,206.562,SUCCESS,223.45,194.53,2014-04-10,2014-07-20,44.0,293.0,2014-06-05,200.5,2014-05-05,41.85,-2.93,44.78,289.58,40.19,202.73,-1.86
BHARATFORG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,426.8147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARATFORG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,426.8147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHARATFORG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,426.8147,SUCCESS,458.35,393.33,2016-01-16,2016-01-20,3.0,402.5,2016-01-19,370.4,2016-01-18,-5.7,-13.22,7.52,395.05,-7.44,387.38,-9.24
BHARATFORG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,421.0553,SUCCESS,457.5,380.05,2016-04-13,2016-07-20,67.0,420.23,2016-04-20,341.0,2016-06-24,-0.2,-19.01,18.82,416.25,-1.14,356.25,-15.39
BHARATFORG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,463.8213,SUCCESS,489.0,427.8,2016-10-11,2017-01-20,71.0,504.23,2016-12-14,382.33,2016-11-09,8.71,-17.57,26.28,499.53,7.7,416.98,-10.1
BHARATFORG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,521.784,SUCCESS,554.5,497.5,2017-04-11,2017-07-20,70.0,610.5,2017-06-08,510.25,2017-05-23,17.0,-2.21,19.21,605.25,16.0,518.05,-0.72
BHARATFORG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,625.3873,SUCCESS,659.0,586.0,2017-10-12,2018-01-20,70.0,751.0,2018-01-08,625.0,2017-10-19,20.09,-0.06,20.15,742.4,18.71,628.15,0.44
BHARATFORG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,713.37,SUCCESS,742.0,678.0,2018-04-12,2018-07-20,71.0,784.8,2018-05-02,575.0,2018-07-20,10.01,-19.4,29.41,774.7,8.6,582.95,-18.28
BHARATFORG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,595.6067,SUCCESS,653.75,551.55,2018-10-13,2019-01-20,66.0,637.3,2018-11-02,469.4,2019-01-09,7.0,-21.19,28.19,607.25,1.95,471.85,-20.78
BHARATFORG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,502.2633,SUCCESS,523.0,482.0,2019-04-11,2019-07-20,67.0,515.0,2019-04-16,430.15,2019-06-25,2.54,-14.36,16.89,512.7,2.08,434.5,-13.49
BHARATFORG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,437.6133,SUCCESS,466.95,388.25,2019-10-15,2020-01-20,67.0,533.9,2020-01-16,420.05,2019-11-11,22.0,-4.01,26.02,528.05,20.67,426.65,-2.51
BHARATFORG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,246.46,SUCCESS,328.0,207.5,2020-04-16,2020-07-20,66.0,387.15,2020-07-20,229.0,2020-04-16,57.08,-7.08,64.17,382.7,55.28,238.45,-3.25
BHARATFORG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,454.86,SUCCESS,483.8,427.5,2020-10-13,2021-01-20,69.0,676.9,2021-01-13,439.5,2020-10-14,48.82,-3.38,52.19,626.5,37.73,443.5,-2.5
BHARATFORG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,597.7667,SUCCESS,626.9,568.3,2021-04-14,2021-07-20,66.0,832.0,2021-07-13,555.75,2021-04-19,39.18,-7.03,46.21,820.25,37.22,560.85,-6.18
BHARATFORG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,744.43,SUCCESS,793.0,717.3,2021-10-09,2022-01-20,71.0,847.95,2021-11-10,652.5,2021-12-20,13.91,-12.35,26.25,834.05,12.04,664.25,-10.77
BHARATFORG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,705.0333,SUCCESS,753.85,666.0,2022-04-09,2022-07-20,70.0,752.0,2022-04-20,597.0,2022-05-12,6.66,-15.32,21.98,740.1,4.97,604.0,-14.33
BHARATFORG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,736.7433,SUCCESS,785.9,677.35,2022-10-12,2023-01-20,71.0,919.45,2022-12-15,742.1,2022-10-17,24.8,0.73,24.07,908.65,23.33,747.8,1.5
BHARATFORG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,766.6833,SUCCESS,807.0,743.55,2023-04-13,2023-07-20,68.0,875.0,2023-07-18,748.4,2023-05-05,14.13,-2.38,16.51,870.75,13.57,757.3,-1.22
BHARATFORG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1092.7267,SUCCESS,1143.35,1051.8,2023-10-12,2024-01-20,70.0,1299.0,2024-01-11,1002.3,2023-10-30,18.88,-8.28,27.15,1283.85,17.49,1019.45,-6.71
BHARATFORG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1140.4233,SUCCESS,1187.0,1088.0,2024-04-13,2024-07-20,66.0,1804.5,2024-06-21,1155.0,2024-04-15,58.23,1.28,56.95,1791.4,57.08,1170.3,2.62
BHARATFORG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1519.27,SUCCESS,1626.0,1425.1,2024-10-12,2025-01-20,68.0,1505.75,2024-10-15,1167.55,2025-01-13,-0.89,-23.15,22.26,1490.1,-1.92,1169.85,-23.0
BHARATFORG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1107.5433,SUCCESS,1210.0,919.1,2025-04-12,2025-07-20,67.0,1362.1,2025-06-09,1040.1,2025-04-15,22.98,-6.09,29.07,1344.6,21.4,1055.1,-4.74
BHARATFORG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1217.9,SUCCESS,1273.8,1179.0,2025-10-14,2026-01-20,67.0,1506.5,2026-01-06,1202.0,2025-10-14,23.7,-1.31,25.0,1483.4,21.8,1222.9,0.41
BHARATFORG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1720.7,SUCCESS,1849.3,1610.2,2026-04-16,2026-07-20,65.0,2238.0,2026-06-29,1818.3,2026-05-05,30.06,5.67,24.39,2209.0,28.38,1845.8,7.27
BHARATFORG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
