Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VETO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,29.3567,SUCCESS,35.7,26.3,2020-04-16,2020-07-20,66.0,50.8,2020-06-23,29.75,2020-04-16,73.04,1.34,71.7,48.95,66.74,31.7,7.98
VETO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,43.3033,SUCCESS,50.0,41.9,2020-10-13,2021-01-20,69.0,101.0,2021-01-12,40.3,2020-10-21,133.24,-6.94,140.17,98.2,126.77,40.7,-6.01
VETO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,126.79,SUCCESS,152.0,112.45,2021-04-14,2021-07-20,66.0,172.0,2021-07-13,117.55,2021-04-22,35.66,-7.29,42.95,163.25,28.76,120.45,-5.0
VETO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,107.2233,SUCCESS,127.85,99.45,2021-10-09,2022-01-20,71.0,126.0,2021-10-11,96.65,2021-12-27,17.51,-9.86,27.37,120.95,12.8,100.05,-6.69
VETO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,98.51,SUCCESS,113.6,89.0,2022-04-09,2022-07-20,70.0,115.0,2022-04-19,77.0,2022-06-20,16.74,-21.84,38.57,109.1,10.75,77.9,-20.92
VETO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,109.01,SUCCESS,119.0,103.5,2022-10-12,2023-01-20,71.0,132.9,2022-11-25,95.85,2022-12-26,21.92,-12.07,33.99,128.35,17.74,97.85,-10.24
VETO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,80.7233,SUCCESS,91.0,71.45,2023-04-13,2023-07-20,68.0,118.0,2023-07-11,82.65,2023-04-18,46.18,2.39,43.79,113.6,40.73,83.95,4.0
VETO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,127.4667,SUCCESS,138.0,120.0,2023-10-12,2024-01-20,70.0,137.25,2024-01-16,106.8,2023-10-26,7.68,-16.21,23.89,133.6,4.81,109.85,-13.82
VETO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,128.0,SUCCESS,136.1,120.0,2024-04-13,2024-07-20,66.0,157.0,2024-07-15,106.05,2024-06-04,22.66,-17.15,39.8,150.57,17.63,111.95,-12.54
VETO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,144.9633,SUCCESS,157.0,130.1,2024-10-12,2025-01-20,68.0,149.0,2024-10-16,118.7,2025-01-15,2.78,-18.12,20.9,144.94,-0.02,122.16,-15.73
VETO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,105.0787,SUCCESS,115.85,97.0,2025-04-12,2025-07-20,67.0,141.0,2025-05-30,96.0,2025-05-09,34.19,-8.64,42.83,133.85,27.38,99.19,-5.6
VETO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,116.9927,SUCCESS,124.45,111.6,2025-10-14,2026-01-20,67.0,127.75,2025-10-27,99.5,2026-01-20,9.19,-14.95,24.15,125.77,7.5,102.5,-12.39
VETO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,95.5153,SUCCESS,107.9,82.32,2026-04-16,2026-07-20,65.0,153.95,2026-06-09,101.85,2026-04-24,61.18,6.63,54.55,148.45,55.42,103.26,8.11
VETO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
