Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SANOFI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,1897.56,SUCCESS,2050.0,1730.0,2006-04-11,2006-07-20,72.0,2049.0,2006-05-02,1267.0,2006-06-08,7.98,-33.23,41.21,2018.1,6.35,1389.15,-26.79
SANOFI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,1599.07,SUCCESS,1648.6,1550.0,2006-10-12,2007-01-20,69.0,1646.0,2006-10-12,1324.7,2006-12-20,2.93,-17.16,20.09,1576.35,-1.42,1350.1,-15.57
SANOFI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,1235.0333,SUCCESS,1298.85,1184.95,2007-04-12,2007-07-20,45.0,1418.05,2007-05-07,1191.0,2007-04-17,14.82,-3.57,18.38,1380.25,11.76,1199.0,-2.92
SANOFI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,893.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANOFI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,893.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANOFI,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,893.0033,SUCCESS,986.3,810.05,2009-01-17,2009-01-20,2.0,863.9,2009-01-20,842.0,2009-01-20,-3.26,-5.71,2.45,855.2,-4.23,845.05,-5.37
SANOFI,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,916.96,SUCCESS,1014.0,830.15,2009-04-16,2009-07-20,65.0,1364.0,2009-06-04,910.0,2009-04-23,48.75,-0.76,49.51,1325.2,44.52,938.55,2.35
SANOFI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1528.5767,SUCCESS,1625.0,1425.55,2009-10-16,2010-01-20,65.0,1780.0,2010-01-04,1460.05,2009-12-15,16.45,-4.48,20.93,1699.05,11.15,1485.55,-2.81
SANOFI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,1811.6667,SUCCESS,1887.0,1707.0,2010-04-14,2010-07-20,69.0,2037.9,2010-07-19,1748.0,2010-04-21,12.49,-3.51,16.0,1993.05,10.01,1765.55,-2.55
SANOFI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1900.7367,SUCCESS,2025.0,1783.0,2010-10-09,2011-01-20,72.0,1989.95,2010-10-25,1711.0,2010-12-15,4.69,-9.98,14.68,1941.95,2.17,1738.2,-8.55
SANOFI,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1970.1567,SUCCESS,2100.0,1875.0,2011-04-09,2011-07-20,70.0,2280.0,2011-06-24,1882.2,2011-04-21,15.73,-4.46,20.19,2103.2,6.75,1897.55,-3.69
SANOFI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2291.8833,SUCCESS,2424.0,2155.25,2011-10-12,2012-01-20,70.0,2418.85,2012-01-02,2160.0,2011-12-02,5.54,-5.75,11.29,2350.55,2.56,2199.9,-4.01
SANOFI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,2186.05,SUCCESS,2300.0,2052.5,2012-04-12,2012-07-20,71.0,2349.5,2012-04-23,2035.25,2012-06-04,7.48,-6.9,14.38,2311.85,5.75,2061.4,-5.7
SANOFI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2275.6867,SUCCESS,2399.0,2176.1,2012-10-12,2013-01-20,67.0,2424.0,2013-01-03,2075.0,2012-11-19,6.52,-8.82,15.34,2380.9,4.62,2103.45,-7.57
SANOFI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2553.3333,SUCCESS,2948.0,2351.0,2013-04-12,2013-07-20,69.0,2780.0,2013-04-12,2375.0,2013-07-19,8.88,-6.98,15.86,2667.4,4.47,2375.1,-6.98
SANOFI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2515.9433,SUCCESS,2659.55,2370.5,2013-10-12,2014-01-20,68.0,2959.8,2013-12-02,2242.0,2013-10-28,17.64,-10.89,28.53,2880.15,14.48,2346.45,-6.74
SANOFI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,2913.1833,SUCCESS,3120.0,2660.0,2014-04-10,2014-07-20,44.0,3538.85,2014-06-04,2806.8,2014-05-20,21.48,-3.65,25.13,3477.35,19.37,2887.75,-0.87
SANOFI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4280.62,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANOFI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4280.62,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SANOFI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4280.62,SUCCESS,4439.2,4125.1,2016-01-16,2016-01-20,3.0,4172.0,2016-01-20,3981.15,2016-01-19,-2.54,-7.0,4.46,4127.4,-3.58,4040.7,-5.6
SANOFI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,4188.4233,SUCCESS,4455.25,3850.0,2016-04-13,2016-07-20,67.0,4768.0,2016-07-01,4041.35,2016-06-24,13.84,-3.51,17.35,4687.8,11.92,4129.15,-1.42
SANOFI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,4220.7367,SUCCESS,4352.0,4086.05,2016-10-11,2017-01-20,71.0,4496.0,2016-11-30,4011.1,2016-11-09,6.52,-4.97,11.49,4462.0,5.72,4113.85,-2.53
SANOFI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,4676.7067,SUCCESS,4950.0,4381.0,2017-04-11,2017-07-20,70.0,4699.0,2017-04-17,4000.0,2017-05-31,0.48,-14.47,14.95,4654.15,-0.48,4015.4,-14.14
SANOFI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,4073.2733,SUCCESS,4262.75,3976.1,2017-10-12,2018-01-20,70.0,4980.0,2017-12-27,4127.9,2017-10-12,22.26,1.34,20.92,4801.8,17.89,4161.0,2.15
SANOFI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,5107.0,SUCCESS,5248.0,4921.0,2018-04-12,2018-07-20,71.0,5619.95,2018-07-16,4720.25,2018-05-17,10.04,-7.57,17.62,5551.55,8.7,4827.95,-5.46
SANOFI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6187.1467,SUCCESS,6635.8,5815.25,2018-10-13,2019-01-20,66.0,6479.95,2018-12-31,5600.0,2018-10-25,4.73,-9.49,14.22,6389.15,3.26,5702.5,-7.83
SANOFI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5780.56,SUCCESS,6009.95,5510.0,2019-04-11,2019-07-20,67.0,6055.0,2019-07-19,5280.0,2019-06-24,4.75,-8.66,13.41,6022.3,4.18,5313.25,-8.08
SANOFI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,5862.1033,SUCCESS,6074.95,5642.0,2019-10-15,2020-01-20,67.0,7234.0,2019-12-02,5850.0,2019-10-15,23.4,-0.21,23.61,7166.45,22.25,5893.1,0.53
SANOFI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6587.7067,SUCCESS,7999.0,5900.0,2020-04-16,2020-07-20,66.0,8583.95,2020-04-17,7306.0,2020-05-19,30.3,10.9,19.4,8407.85,27.63,7453.25,13.14
SANOFI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8555.2067,SUCCESS,8786.85,8170.0,2020-10-13,2021-01-20,70.0,8730.0,2020-10-19,7786.25,2020-12-14,2.04,-8.99,11.03,8657.35,1.19,7890.7,-7.77
SANOFI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,7941.4667,SUCCESS,8259.95,7620.0,2021-04-14,2021-07-20,66.0,8125.0,2021-04-15,7424.0,2021-04-27,2.31,-6.52,8.83,8047.7,1.34,7434.1,-6.39
SANOFI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7928.24,SUCCESS,8250.0,7707.0,2021-10-09,2022-01-20,71.0,8449.0,2021-10-22,7400.0,2022-01-20,6.57,-6.66,13.23,8376.95,5.66,7401.05,-6.65
SANOFI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7565.0567,SUCCESS,7929.45,7275.0,2022-04-09,2022-07-20,70.0,7915.5,2022-04-11,6333.0,2022-07-01,4.63,-16.29,20.92,7879.1,4.15,6378.35,-15.69
SANOFI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,5902.2467,SUCCESS,6050.0,5757.85,2022-10-12,2023-01-20,71.0,5947.8,2022-12-30,5454.0,2022-11-22,0.77,-7.59,8.37,5916.65,0.24,5473.6,-7.26
SANOFI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,5774.13,SUCCESS,6041.2,5600.0,2023-04-13,2023-07-20,68.0,7244.0,2023-06-08,5400.0,2023-05-02,25.46,-6.48,31.94,7169.25,24.16,5418.15,-6.17
SANOFI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7210.4367,SUCCESS,7469.95,7048.0,2023-10-12,2024-01-20,70.0,8599.0,2024-01-12,7250.05,2023-10-26,19.26,0.55,18.71,8547.2,18.54,7325.4,1.59
SANOFI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8203.0733,SUCCESS,8839.0,7505.0,2024-04-13,2024-07-20,66.0,10524.95,2024-06-10,5892.8,2024-06-13,28.3,-28.16,56.47,10072.65,22.79,6349.8,-22.59
SANOFI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6972.8867,SUCCESS,7400.0,6649.95,2024-10-12,2025-01-20,68.0,7090.0,2024-10-16,5395.0,2025-01-20,1.68,-22.63,24.31,7021.7,0.7,5402.75,-22.52
SANOFI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5946.3767,SUCCESS,6248.5,5575.0,2025-04-12,2025-07-20,67.0,6717.0,2025-04-24,5672.0,2025-05-09,12.96,-4.61,17.57,6569.5,10.48,5755.0,-3.22
SANOFI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4785.1,SUCCESS,5059.0,4623.5,2025-10-14,2026-01-20,67.0,4898.0,2025-10-29,4018.5,2026-01-14,2.36,-16.02,18.38,4807.1,0.46,4021.5,-15.96
SANOFI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3346.16,SUCCESS,3528.0,3160.0,2026-04-16,2026-07-20,65.0,3609.0,2026-04-17,3054.0,2026-05-29,7.85,-8.73,16.59,3584.0,7.11,3097.1,-7.44
SANOFI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
