Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GICHSGFIN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.76,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GICHSGFIN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.76,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GICHSGFIN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.76,SUCCESS,41.5,35.0,2009-01-17,2009-01-20,2.0,37.95,2009-01-19,36.2,2009-01-20,0.5,-4.13,4.63,37.75,-0.03,37.4,-0.95
GICHSGFIN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,37.38,SUCCESS,47.3,32.7,2009-04-16,2009-07-20,66.0,98.0,2009-06-01,42.0,2009-04-17,162.17,12.36,149.81,92.6,147.73,42.8,14.5
GICHSGFIN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,91.8833,SUCCESS,103.2,85.4,2009-10-16,2010-01-20,65.0,103.3,2010-01-20,78.25,2009-11-03,12.43,-14.84,27.26,99.6,8.4,79.75,-13.21
GICHSGFIN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,88.5633,SUCCESS,93.6,85.45,2010-04-14,2010-07-20,69.0,125.7,2010-07-14,84.15,2010-04-28,41.93,-4.98,46.92,122.3,38.09,88.05,-0.58
GICHSGFIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,144.4433,SUCCESS,159.0,132.0,2010-10-09,2011-01-20,72.0,164.0,2010-11-05,104.3,2011-01-17,13.54,-27.79,41.33,159.4,10.35,104.9,-27.38
GICHSGFIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,103.35,SUCCESS,114.75,93.05,2011-04-09,2011-07-20,70.0,123.0,2011-04-29,103.0,2011-05-05,19.01,-0.34,19.35,119.25,15.38,103.85,0.48
GICHSGFIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,89.0933,SUCCESS,93.75,84.8,2011-10-12,2012-01-20,70.0,94.9,2011-10-12,68.05,2011-12-22,6.52,-23.62,30.14,93.3,4.72,68.55,-23.06
GICHSGFIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,88.3733,SUCCESS,93.0,85.0,2012-04-12,2012-07-20,72.0,97.5,2012-07-02,80.25,2012-05-02,10.33,-9.19,19.52,95.95,8.57,84.55,-4.33
GICHSGFIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,95.9067,SUCCESS,102.7,86.05,2012-10-12,2013-01-20,67.0,156.9,2013-01-09,95.0,2012-10-15,63.6,-0.95,64.54,149.65,56.04,95.75,-0.16
GICHSGFIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,105.9633,SUCCESS,114.75,98.65,2013-04-12,2013-07-20,69.0,128.4,2013-05-10,103.8,2013-06-25,21.17,-2.04,23.22,125.8,18.72,105.0,-0.91
GICHSGFIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,97.4467,SUCCESS,109.25,91.5,2013-10-12,2014-01-20,68.0,114.9,2014-01-15,94.75,2013-11-13,17.91,-2.77,20.68,113.1,16.06,95.55,-1.95
GICHSGFIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,106.2033,SUCCESS,113.9,100.8,2014-04-10,2014-07-20,44.0,180.0,2014-06-09,112.3,2014-04-10,69.49,5.74,63.75,173.85,63.7,114.0,7.34
GICHSGFIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,228.1433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GICHSGFIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,228.1433,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GICHSGFIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,228.1433,SUCCESS,243.6,210.0,2016-01-16,2016-01-20,3.0,209.0,2016-01-18,195.0,2016-01-20,-8.39,-14.53,6.14,203.4,-10.85,197.95,-13.23
GICHSGFIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,241.09,SUCCESS,259.7,211.1,2016-04-13,2016-07-20,67.0,332.8,2016-07-12,245.0,2016-05-23,38.04,1.62,36.42,328.35,36.19,251.6,4.36
GICHSGFIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,323.7367,SUCCESS,342.7,300.1,2016-10-11,2017-01-20,71.0,354.4,2016-10-19,250.5,2016-12-22,9.47,-22.62,32.09,347.2,7.25,257.15,-20.57
GICHSGFIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,381.6467,SUCCESS,507.55,319.8,2017-04-11,2017-07-20,70.0,623.4,2017-06-20,472.35,2017-04-11,63.34,23.77,39.58,616.05,61.42,476.95,24.97
GICHSGFIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,519.6867,SUCCESS,547.6,491.25,2017-10-12,2018-01-20,70.0,521.0,2017-10-12,392.6,2017-12-18,0.25,-24.45,24.71,512.9,-1.31,403.15,-22.42
GICHSGFIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,378.3167,SUCCESS,406.0,342.3,2018-04-12,2018-07-20,71.0,436.0,2018-05-02,329.0,2018-07-20,15.25,-13.04,28.28,433.5,14.59,337.95,-10.67
GICHSGFIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,254.13,SUCCESS,300.0,226.95,2018-10-13,2019-01-20,66.0,274.0,2019-01-10,213.85,2018-10-23,7.82,-15.85,23.67,265.75,4.57,215.25,-15.3
GICHSGFIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,264.35,SUCCESS,281.65,245.15,2019-04-11,2019-07-20,67.0,283.65,2019-07-05,233.15,2019-05-14,7.3,-11.8,19.1,270.55,2.35,235.2,-11.03
GICHSGFIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,144.83,SUCCESS,173.65,131.15,2019-10-15,2020-01-20,67.0,182.0,2019-11-01,131.15,2019-10-15,25.66,-9.45,35.11,177.8,22.76,132.1,-8.79
GICHSGFIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,60.6967,SUCCESS,70.0,51.1,2020-04-16,2020-07-20,66.0,104.7,2020-07-09,60.05,2020-05-20,72.5,-1.07,73.56,101.0,66.4,63.2,4.12
GICHSGFIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,97.58,SUCCESS,112.4,88.8,2020-10-13,2021-01-20,69.0,130.75,2021-01-08,97.05,2020-10-29,33.99,-0.54,34.54,127.65,30.82,97.4,-0.18
GICHSGFIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,117.52,SUCCESS,125.0,109.25,2021-04-14,2021-07-20,66.0,197.25,2021-06-30,104.2,2021-04-22,67.84,-11.33,79.18,189.25,61.04,106.0,-9.8
GICHSGFIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,149.6167,SUCCESS,156.95,142.2,2021-10-09,2022-01-20,71.0,172.0,2021-11-01,139.0,2021-12-20,14.96,-7.1,22.06,169.8,13.49,141.45,-5.46
GICHSGFIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,138.8067,SUCCESS,154.8,130.4,2022-04-09,2022-07-20,70.0,155.75,2022-04-21,107.5,2022-06-17,12.21,-22.55,34.76,152.05,9.54,112.15,-19.2
GICHSGFIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,131.0133,SUCCESS,141.45,123.75,2022-10-12,2023-01-20,71.0,248.0,2023-01-02,127.4,2022-10-17,89.29,-2.76,92.05,239.05,82.46,128.5,-1.92
GICHSGFIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,157.2633,SUCCESS,170.0,144.5,2023-04-13,2023-07-20,68.0,196.9,2023-07-14,157.0,2023-04-21,25.2,-0.17,25.37,193.0,22.72,157.5,0.15
GICHSGFIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,211.6833,SUCCESS,225.25,200.05,2023-10-12,2024-01-20,70.0,273.9,2024-01-20,181.0,2023-11-10,29.39,-14.49,43.89,262.7,24.1,184.55,-12.82
GICHSGFIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,210.3533,SUCCESS,228.7,187.15,2024-04-13,2024-07-20,66.0,278.4,2024-07-12,190.1,2024-06-04,32.35,-9.63,41.98,270.48,28.58,198.5,-5.63
GICHSGFIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,231.984,SUCCESS,248.88,215.0,2024-10-12,2025-01-20,68.0,229.5,2024-12-11,180.6,2025-01-13,-1.07,-22.15,21.08,225.98,-2.59,181.97,-21.56
GICHSGFIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,170.6613,SUCCESS,179.99,158.92,2025-04-12,2025-07-20,67.0,206.0,2025-07-17,168.3,2025-04-15,20.71,-1.38,22.09,204.41,19.78,169.77,-0.52
GICHSGFIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,174.426,SUCCESS,181.5,171.2,2025-10-14,2026-01-20,67.0,184.0,2025-12-26,158.3,2025-12-09,5.49,-9.25,14.73,179.93,3.16,161.4,-7.47
GICHSGFIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,142.4593,SUCCESS,153.8,130.05,2026-04-16,2026-07-20,65.0,168.99,2026-06-23,144.99,2026-07-14,18.62,1.78,16.85,166.76,17.06,147.73,3.7
GICHSGFIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
