Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOBHA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,281.3127,SUCCESS,318.38,246.94,2011-04-09,2011-07-20,70.0,302.66,2011-04-11,219.0,2011-06-24,7.59,-22.15,29.74,297.65,5.81,224.35,-20.25
SOBHA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,210.38,SUCCESS,228.73,195.54,2011-10-12,2012-01-20,70.0,260.76,2011-10-28,174.71,2011-12-29,23.95,-16.96,40.9,249.47,18.58,184.35,-12.37
SOBHA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,305.8867,SUCCESS,326.85,287.18,2012-04-12,2012-07-20,72.0,358.67,2012-04-18,274.97,2012-05-25,17.26,-10.11,27.36,345.0,12.79,283.09,-7.45
SOBHA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,355.8907,SUCCESS,382.81,323.34,2012-10-12,2013-01-20,67.0,414.64,2013-01-15,329.91,2012-11-27,16.51,-7.3,23.81,409.58,15.09,332.15,-6.67
SOBHA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,352.6667,SUCCESS,389.33,329.96,2013-04-12,2013-07-20,69.0,413.67,2013-05-17,310.88,2013-07-19,17.3,-11.85,29.15,410.36,16.36,312.78,-11.31
SOBHA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,291.7247,SUCCESS,327.87,254.33,2013-10-12,2014-01-20,68.0,344.07,2013-12-06,277.64,2013-11-01,17.94,-4.83,22.77,340.86,16.84,291.71,-0.01
SOBHA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,349.038,SUCCESS,381.5,325.58,2014-04-10,2014-07-20,44.0,568.23,2014-06-09,347.58,2014-05-09,62.8,-0.42,63.22,544.24,55.93,352.2,0.91
SOBHA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,300.4747,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOBHA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,300.4747,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOBHA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,300.4747,SUCCESS,315.41,281.44,2016-01-16,2016-01-20,3.0,286.65,2016-01-18,272.53,2016-01-20,-4.6,-9.3,4.7,280.81,-6.54,278.03,-7.47
SOBHA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,264.8433,SUCCESS,279.15,255.01,2016-04-13,2016-07-20,67.0,333.85,2016-07-13,262.8,2016-04-13,26.06,-0.77,26.83,325.05,22.73,265.82,0.37
SOBHA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,289.512,SUCCESS,312.2,274.92,2016-10-11,2017-01-20,71.0,301.39,2016-10-13,210.29,2016-11-09,4.1,-27.36,31.47,291.17,0.57,228.98,-20.91
SOBHA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,349.516,SUCCESS,405.49,304.22,2017-04-11,2017-07-20,70.0,438.0,2017-05-17,346.56,2017-04-12,25.32,-0.85,26.16,414.45,18.58,352.44,0.84
SOBHA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,392.4653,SUCCESS,457.66,369.87,2017-10-12,2018-01-20,70.0,676.37,2018-01-08,410.21,2017-10-12,72.34,4.52,67.82,611.11,55.71,413.91,5.46
SOBHA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,495.5347,SUCCESS,548.96,445.88,2018-04-12,2018-07-20,71.0,552.85,2018-04-17,403.45,2018-06-29,11.57,-18.58,30.15,539.08,8.79,427.59,-13.71
SOBHA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,393.6947,SUCCESS,424.96,370.16,2018-10-13,2019-01-20,66.0,500.68,2019-01-17,399.7,2018-10-15,27.17,1.53,25.65,490.46,24.58,406.42,3.23
SOBHA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,472.2287,SUCCESS,516.11,436.49,2019-04-11,2019-07-20,67.0,572.32,2019-07-16,420.72,2019-05-14,21.2,-10.91,32.1,565.31,19.71,427.39,-9.5
SOBHA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,463.356,SUCCESS,530.47,414.11,2019-10-15,2020-01-20,67.0,460.19,2019-10-18,366.66,2019-11-26,-0.68,-20.87,20.19,443.69,-4.24,375.61,-18.94
SOBHA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,152.3627,SUCCESS,188.15,117.43,2020-04-16,2020-07-20,66.0,241.39,2020-06-23,167.46,2020-05-06,58.43,9.91,48.52,237.98,56.19,167.46,9.91
SOBHA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,235.822,SUCCESS,265.72,215.11,2020-10-13,2021-01-20,69.0,482.77,2021-01-13,194.91,2020-10-16,104.72,-17.35,122.07,472.51,100.37,243.63,3.31
SOBHA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,454.388,SUCCESS,533.87,408.27,2021-04-14,2021-07-20,66.0,670.0,2021-07-16,431.53,2021-05-14,47.45,-5.03,52.48,655.54,44.27,433.62,-4.57
SOBHA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,764.542,SUCCESS,876.97,667.51,2021-10-09,2022-01-20,71.0,1017.09,2022-01-19,676.03,2021-10-25,33.03,-11.58,44.61,994.99,30.14,733.65,-4.04
SOBHA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,699.516,SUCCESS,743.63,675.74,2022-04-09,2022-07-20,70.0,698.51,2022-04-11,467.4,2022-06-20,-0.14,-33.18,33.04,691.99,-1.08,479.51,-31.45
SOBHA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,637.6153,SUCCESS,680.17,597.48,2022-10-12,2023-01-20,71.0,661.67,2022-12-06,508.08,2022-12-23,3.77,-20.32,24.09,652.18,2.28,519.42,-18.54
SOBHA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,439.6507,SUCCESS,530.22,401.11,2023-04-13,2023-07-20,68.0,574.07,2023-06-02,422.43,2023-04-17,30.57,-3.92,34.49,558.89,27.12,423.89,-3.58
SOBHA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,674.5567,SUCCESS,752.24,624.98,2023-10-12,2024-01-20,70.0,1535.87,2024-01-20,658.27,2023-10-26,127.69,-2.41,130.1,1435.77,112.85,680.51,0.88
SOBHA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1468.23,SUCCESS,1642.02,1207.91,2024-04-13,2024-07-20,66.0,2160.8,2024-06-13,1473.09,2024-04-15,47.17,0.33,46.84,2122.99,44.6,1536.21,4.63
SOBHA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1867.35,SUCCESS,2070.0,1675.55,2024-10-12,2025-01-20,68.0,1830.65,2024-10-16,1265.0,2025-01-13,-1.97,-32.26,30.29,1819.1,-2.58,1272.95,-31.83
SOBHA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1200.3467,SUCCESS,1288.35,1075.3,2025-04-12,2025-07-20,67.0,1718.0,2025-06-09,1134.0,2025-04-15,43.13,-5.53,48.65,1695.2,41.23,1183.9,-1.37
SOBHA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1509.3467,SUCCESS,1624.5,1428.0,2025-10-14,2026-01-20,67.0,1732.0,2025-11-10,1334.0,2026-01-20,14.75,-11.62,26.37,1701.2,12.71,1364.6,-9.59
SOBHA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1241.6667,SUCCESS,1331.9,1130.0,2026-04-16,2026-07-20,65.0,1577.0,2026-05-05,1265.0,2026-06-11,27.01,1.88,25.13,1517.6,22.22,1275.3,2.71
SOBHA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
