Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SEPC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.0087,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEPC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.0087,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEPC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,30.0087,SUCCESS,34.66,24.35,2016-01-16,2016-01-20,3.0,26.02,2016-01-18,21.78,2016-01-20,-13.29,-27.42,14.13,23.49,-21.72,22.15,-26.19
SEPC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,23.2533,SUCCESS,24.21,22.68,2016-04-13,2016-07-20,67.0,26.75,2016-07-12,17.93,2016-06-03,15.04,-22.89,37.93,25.26,8.63,18.35,-21.09
SEPC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,22.1887,SUCCESS,24.4,20.79,2016-10-11,2017-01-20,71.0,37.05,2016-11-07,21.05,2016-10-14,66.98,-5.13,72.11,36.42,64.14,21.42,-3.46
SEPC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,24.9973,SUCCESS,28.2,23.59,2017-04-11,2017-07-20,70.0,26.75,2017-04-20,21.28,2017-06-22,7.01,-14.87,21.88,25.67,2.69,21.5,-13.99
SEPC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,18.3867,SUCCESS,19.61,17.71,2017-10-12,2018-01-20,70.0,30.63,2017-12-27,15.55,2017-10-18,66.59,-15.43,82.02,29.82,62.18,16.0,-12.98
SEPC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,24.458,SUCCESS,26.21,22.15,2018-04-12,2018-07-20,71.0,25.58,2018-04-12,10.94,2018-07-19,4.59,-55.27,59.86,24.8,1.4,11.16,-54.37
SEPC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,9.8907,SUCCESS,10.98,8.58,2018-10-13,2019-01-20,66.0,12.43,2018-12-04,9.26,2018-10-26,25.67,-6.38,32.05,11.83,19.61,9.49,-4.05
SEPC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,7.6567,SUCCESS,8.23,7.09,2019-04-11,2019-07-20,67.0,9.17,2019-07-01,6.01,2019-06-20,19.76,-21.51,41.27,8.85,15.59,6.23,-18.63
SEPC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,10.0633,SUCCESS,12.75,6.6,2019-10-15,2020-01-20,67.0,9.58,2019-10-22,3.75,2019-12-26,-4.8,-62.74,57.93,9.4,-6.59,3.85,-61.74
SEPC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.0913,SUCCESS,2.53,1.76,2020-04-16,2020-07-20,66.0,5.65,2020-06-25,2.26,2020-05-27,170.16,8.07,162.1,5.46,161.08,2.31,10.46
