Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KEEPLEARN,2006,20-March,2006-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2006,20-September,2006-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2007,20-March,2007-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2007,20-September,2007-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2008,20-March,2008-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2008,20-September,2008-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2009,20-March,2009-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2009,20-September,2009-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2010,20-March,2010-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2010,20-September,2010-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2011,20-March,2011-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2011,20-September,2011-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2012,20-March,2012-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2012,20-September,2012-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2013,20-March,2013-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2013,20-September,2013-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2014,20-March,2014-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2014,20-September,2014-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2015,20-March,2015-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2015,20-September,2015-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2016,20-March,2016-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2016,20-September,2016-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2017,20-March,2017-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2017,20-September,2017-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2018,20-March,2018-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2018,20-September,2018-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2019,20-March,2019-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2019,20-September,2019-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2020,20-March,2020-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2020,20-September,2020-09-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KEEPLEARN,2021,20-March,2021-03-20,2021-03-25,2021-03-25,2021-04-23,15.0,0.6733,SUCCESS,0.83,0.57,2021-04-24,2021-07-20,52.0,1.05,2021-07-06,0.41,2021-06-07,55.94,-39.11,95.05,1.05,55.94,0.45,-33.17
KEEPLEARN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-11-17,15.0,0.7527,SUCCESS,0.92,0.64,2021-11-18,2022-01-20,13.0,1.11,2021-11-29,0.95,2021-11-18,47.48,26.22,21.26,1.08,43.49,0.95,26.22
KEEPLEARN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-06-20,15.0,0.8013,SUCCESS,0.86,0.76,2022-06-21,2022-07-20,20.0,1.72,2022-07-20,0.89,2022-06-21,114.64,11.06,103.58,1.72,114.64,0.89,11.06
KEEPLEARN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.812,SUCCESS,6.61,3.37,2022-10-12,2023-01-20,71.0,3.91,2022-10-19,2.35,2022-11-03,-18.74,-51.16,32.42,3.85,-19.99,2.35,-51.16
KEEPLEARN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.0373,SUCCESS,2.51,1.69,2023-04-13,2023-07-20,60.0,2.8,2023-05-08,1.91,2023-06-30,37.43,-6.25,43.68,2.7,32.53,1.97,-3.3
KEEPLEARN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2.012,SUCCESS,2.19,1.88,2023-10-12,2024-01-20,70.0,4.51,2023-12-12,1.78,2023-10-30,124.16,-11.53,135.69,4.45,121.17,1.88,-6.56
KEEPLEARN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2.5553,SUCCESS,3.12,2.16,2024-04-13,2024-07-20,65.0,4.2,2024-05-16,2.32,2024-04-22,64.36,-9.21,73.57,4.0,56.54,2.38,-6.86
KEEPLEARN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.904,SUCCESS,7.51,6.2,2024-10-12,2025-01-20,68.0,6.07,2024-10-14,3.72,2025-01-14,-12.08,-46.12,34.04,6.07,-12.08,3.84,-44.38
KEEPLEARN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.9487,SUCCESS,3.46,2.58,2025-04-12,2025-07-20,67.0,4.74,2025-04-23,3.05,2025-07-14,60.75,3.44,57.31,4.52,53.29,3.16,7.17
KEEPLEARN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2.7747,SUCCESS,3.15,2.46,2025-10-14,2026-01-20,67.0,3.21,2025-10-24,2.01,2025-12-08,15.69,-27.56,43.25,3.02,8.84,2.16,-22.15
KEEPLEARN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.8307,SUCCESS,2.1,1.54,2026-04-16,2026-07-20,65.0,2.48,2026-05-18,1.71,2026-07-14,35.47,-6.59,42.06,2.2,20.17,1.8,-1.68
KEEPLEARN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
